"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","vwnd.surface","uwnd.surface","wnd.speed.surface"
475,-325.83945098819,0.847320782745667,-325.797817101558,-327.442740698933,-324.392897840788,17.0010502426589,3.12201014058596,17.3183500224926,11.2855421832046,21.8755584982902,2010-03-25 16:14:13,FALSE,"stay",17,475,"stopping",10857.6165517783,TRUE,34.16054901181,9999,9999,9999
476,-325.838103234985,0.850549477898691,-325.80618525727,-327.413536341782,-324.355625175263,17.0051336677049,3.12149922581705,17.3242500318861,11.2954929325699,21.870854639262,2010-03-26 03:24:37,TRUE,"stay",17,476,"stopping",10857.1651202172,TRUE,34.161896765015,9999,9999,9999
477,-325.09040891606,0.577591746013143,-325.011781881802,-326.33445916644,-324.114875473921,19.8353863746833,3.53552159727897,19.6035872863838,12.359001303488,26.2008911624039,2010-03-26 16:14:10,FALSE,"stay",17,477,"stopping",10543.9441129436,TRUE,34.90959108394,9999,9999,9999
478,-325.077127137729,0.575941801459305,-325.00932168143,-326.271855162398,-324.072552068353,19.8428993227501,3.5393965331893,19.6275688631039,12.367063660805,26.2181865694943,2010-03-27 03:16:16,TRUE,"stay",17,478,"stopping",10543.1093643464,TRUE,34.922872862271,9999,9999,9999
479,-326.383996137991,1.23393919083188,-326.562525581839,-328.337797858822,-324.070004649285,22.644757780084,3.63161257721572,21.9550279872368,15.2287932481999,29.3614683638285,2010-03-27 16:13:05,FALSE,"stay",17,479,"stopping",10232.5510309583,TRUE,33.616003862009,9999,9999,9999
480,-326.391213202825,1.23495966977532,-326.572750733989,-328.342831839815,-324.05092967732,22.6491317162944,3.63384744387578,21.953692944841,15.2046576664561,29.3343271226609,2010-03-28 03:24:29,TRUE,"stay",17,480,"stopping",10232.0612871215,TRUE,33.608786797175,9999,9999,9999
481,-325.117668318121,1.23378221244334,-325.287683016285,-326.974232978469,-322.467758315024,26.2403097284506,4.38281858337087,26.1425876742732,17.18796489642,33.6286650019466,2010-03-28 16:13:59,FALSE,"stay",17,481,"stopping",9834.63582859446,TRUE,34.882331681879,9999,9999,9999
482,-325.116179431173,1.23103590657402,-325.286079446469,-326.928591977618,-322.43441364562,26.2488085534543,4.38506165553286,26.1639629097199,17.2099133167038,33.6078012416687,2010-03-29 03:15:43,TRUE,"stay",17,482,"stopping",9833.69394126194,TRUE,34.883820568827,9999,9999,9999
483,-323.083265229367,0.868765287142075,-323.437359249354,-324.389511775574,-321.249967928298,29.3994458823126,6.28266876630852,32.0252056284668,21.4478705767956,38.0020960595786,2010-03-29 16:13:58,FALSE,"stay",17,483,"departing",9482.7065174288,TRUE,36.916734770633,9999,9999,9999
484,-323.038503279253,0.849152026957103,-323.353444948405,-324.370208126232,-321.188013806658,29.4107584301884,6.27917795821476,32.046529371983,21.4791097932488,38.0042831246558,2010-03-30 03:04:22,TRUE,"stay",17,484,"stopping",9481.37936178882,FALSE,36.961496720747,9999,9999,9999
485,-318.471572709602,0.589676085641223,-318.576312094361,-319.4980423299,-317.083027944689,38.0555715847004,2.35851575169127,37.7879349724686,34.508280912794,43.3659972293666,2010-03-30 16:03:25,FALSE,"mig",0,485,"migrating",8508.83628742363,FALSE,41.528427290398,1.56245071711429,2.17461991375619,2.67772739701336
486,-318.398598992325,0.585573932124372,-318.483913388682,-319.439238882794,-317.029307688683,38.0679499736474,2.35406481104672,37.8034943192775,34.5337462734378,43.3600400309002,2010-03-31 02:34:18,TRUE,"mig",0,486,"migrating",8507.133055751,FALSE,41.601401007675,9999,9999,9999
487,-306.34383707339,0.615409070458216,-306.364654594966,-307.411104554131,-305.038218241697,38.2970673914814,3.42911714276076,36.7416720271311,33.2795812119037,44.2853910665576,2010-03-31 15:12:34,FALSE,"stay",18,487,"stopping",8380.15465241203,FALSE,53.65616292661,-4.98101519523312,-2.29399259612439,5.4838776797278
488,-306.314186807747,0.613474363047207,-306.339863686188,-307.382529583377,-305.021230304764,38.2934096083463,3.43094401110847,36.7376197202513,33.27155518785,44.3190158083601,2010-04-01 01:45:05,TRUE,"stay",18,488,"stopping",8380.19297787954,FALSE,53.685813192253,9999,9999,9999
489,-305.600278920779,2.18787181875937,-305.77247743341,-309.028425608724,-301.235720235255,35.0887145042133,3.81118509455618,34.5992275096135,29.1503526986642,42.9145738724108,2010-04-01 14:53:48,FALSE,"stay",18,489,"stopping",8723.17223167644,FALSE,54.399721079221,-6.18769772550052,2.51756114085898,6.6802482918023
490,-305.60672654143,2.18153061552194,-305.77677153615,-309.009934362339,-301.231505214173,35.0848272319488,3.81016439365218,34.5866922245638,29.1773970405484,42.8765717127941,2010-04-02 01:54:15,TRUE,"stay",18,490,"stopping",8723.68341048465,FALSE,54.39327345857,9999,9999,9999
491,-306.407937969251,1.81995137668006,-306.47525031394,-309.40662939196,-302.652224144073,33.4173714818375,3.28786571909443,33.8243490203335,27.6220507899323,39.4192350419178,2010-04-02 15:02:49,FALSE,"stay",18,491,"stopping",8917.17146692346,FALSE,53.592062030749,-4.30506315955473,1.13048379786204,4.45101813352674
492,-306.413360482046,1.82347309864944,-306.497472108291,-309.393194190681,-302.613577390047,33.4144753773459,3.28869336042047,33.8070245743848,27.6226468427972,39.4508237475873,2010-04-03 01:53:58,TRUE,"stay",18,492,"stopping",8917.55878280353,FALSE,53.586639517954,9999,9999,9999
493,-305.819874333529,1.62102114651169,-306.036871949776,-308.521756815434,-302.520714581433,33.2213413179887,2.89015934266335,33.3101821656005,28.0353261101734,38.83858890446,2010-04-03 15:02:39,FALSE,"stay",18,493,"stopping",8931.08429340117,FALSE,54.180125666471,-3.18957523529571,0.161403644991807,3.19365641831245
494,-305.821154121677,1.61779344781024,-306.051970752511,-308.485189530937,-302.50488249294,33.2217960440495,2.88977522949269,33.3127978264682,28.0094996534113,38.8578323365234,2010-04-04 01:48:21,TRUE,"stay",18,494,"stopping",8931.05120112403,FALSE,54.178845878323,9999,9999,9999
495,-305.562004939469,1.67850583059196,-305.638949488961,-308.673592148558,-302.565686510288,32.5257254613882,3.11773670390128,33.1586494882501,27.1145014289863,37.3291757207634,2010-04-04 15:02:41,FALSE,"stay",18,495,"stopping",9004.02514786019,FALSE,54.437995060531,-5.43384397249914,-2.03692247611619,5.80307793254343
496,-305.566579061421,1.68060344136901,-305.654815438484,-308.659050058998,-302.51298857587,32.5256742830917,3.11979901470556,33.1603244741574,27.1182159992237,37.3361362876184,2010-04-05 01:48:18,TRUE,"stay",18,496,"stopping",9004.09205595305,FALSE,54.433420938579,9999,9999,9999
497,-305.315289329902,1.5237297213742,-305.288133885798,-308.085136031568,-302.282676457643,33.0514708913572,2.53239135688013,32.8386948678496,28.5791725856065,38.3986764120078,2010-04-05 15:03:09,FALSE,"stay",18,497,"stopping",8943.00511535827,FALSE,54.684710670098,-8.02993826525082,-1.69427338068379,8.20673326191567
498,-305.318842254403,1.5286365788541,-305.306995669801,-308.070944070635,-302.272759543943,33.0558085529055,2.53359931249415,32.8511149296727,28.5813427255292,38.4072988460753,2010-04-06 01:45:39,TRUE,"stay",18,498,"stopping",8942.57706804959,FALSE,54.681157745597,9999,9999,9999
499,-303.033984747879,0.587370278801774,-303.059907605054,-304.151959168803,-301.79784760197,34.9387442971667,1.80295383120353,34.8136600711439,31.9116081951117,38.6485879596609,2010-04-06 15:03:10,FALSE,"stay",18,499,"stopping",8703.9010788774,FALSE,56.966015252121,-2.88892714942831,0.241303157637004,2.89898728672438
500,-303.015566067075,0.59021342699925,-303.049271061114,-304.140991635575,-301.756273521129,34.9381880256458,1.80573671521523,34.8083200815926,31.9178520144258,38.6500367092835,2010-04-07 01:25:35,TRUE,"stay",18,500,"stopping",8703.69035707635,FALSE,56.984433932925,9999,9999,9999
501,-303.086403621377,1.50055723637895,-303.157143407858,-305.715718067158,-300.230216140949,31.8803774554641,3.04662022133432,31.7056880542434,27.2365024957667,39.7535939447396,2010-04-07 14:53:03,FALSE,"stay",18,501,"departing",9039.50164852885,FALSE,56.913596378623,-3.57356111586539,1.96620802808439,4.07876366789356
502,-303.089704938549,1.50196668007727,-303.166962825147,-305.713570723283,-300.222378288992,31.8807313557903,3.04662600299881,31.6968130933344,27.2343190977362,39.7400751073143,2010-04-08 01:33:49,TRUE,"mig",0,502,"migrating",9039.51271285736,FALSE,56.910295061451,9999,9999,9999
503,-302.58887866077,1.57385362697839,-302.7260457946,-305.530079865484,-299.380318411573,34.8757520403038,2.90254158640514,34.7742413956614,29.4160324829591,40.4353349928082,2010-04-08 14:52:20,FALSE,"stay",19,503,"stopping",8704.17012418068,FALSE,57.41112133923,-2.70401827627008,4.50171625078822,5.25139638962947
504,-302.593853790724,1.57386848424114,-302.734930732535,-305.511273491063,-299.391513049401,34.8826768199327,2.90076582536415,34.7899299008994,29.4251541729638,40.4599923790298,2010-04-09 01:25:28,TRUE,"stay",19,504,"stopping",8703.48712209564,FALSE,57.406146209276,9999,9999,9999
505,-301.973836577772,1.3835998335744,-301.970101143832,-304.76001199819,-299.359275725247,37.0788635854134,3.06806910405285,37.08519826228,31.4322681595629,43.4486729538935,2010-04-09 14:53:08,FALSE,"stay",19,505,"stopping",8453.88356042505,FALSE,58.026163422228,-2.66422545434129,3.26913279668017,4.21726528853592
506,-301.977006210202,1.38169546019247,-301.978489029329,-304.714698935724,-299.309161678793,37.0813928859244,3.06758713582269,37.0786854714577,31.4453914312716,43.4558954351394,2010-04-10 01:16:51,TRUE,"stay",19,506,"stopping",8453.65489874067,FALSE,58.022993789798,9999,9999,9999
507,-300.9145590432,1.66838843161848,-300.968460757228,-303.993370032527,-297.098698956716,38.0429362423267,3.79257599255731,37.5905453093954,32.0382682195895,45.0723796524271,2010-04-10 14:56:42,FALSE,"stay",19,507,"stopping",8332.217777414,FALSE,59.0854409568,-3.26334343016752,-1.20699778746684,3.47940425966391
508,-300.913856562205,1.6761881036082,-300.9691426988,-303.984839393322,-297.079182873883,38.0435878550714,3.79152636574674,37.576197216074,32.0417815593607,45.0452447991085,2010-04-11 01:15:06,TRUE,"stay",19,508,"stopping",8332.13561642824,FALSE,59.086143437795,9999,9999,9999
509,-301.220875782513,1.94296741205025,-301.435649214021,-304.222415796389,-296.814577086871,39.7324023378451,3.75250707175077,39.4395776874033,32.7890040929822,47.1279223703959,2010-04-11 15:01:08,FALSE,"stay",19,509,"stopping",8152.38489352212,FALSE,58.779124217487,0.500806015325138,-0.690293707876743,0.852825930726819
510,-301.221082216542,1.94118830826043,-301.436006807136,-304.216544740116,-296.800896061711,39.7359412497473,3.75053846982946,39.443955409165,32.7964427174473,47.1071015666102,2010-04-12 01:15:17,TRUE,"stay",19,510,"stopping",8152.0013584061,FALSE,58.778917783458,9999,9999,9999
511,-300.051566941435,3.16969185376893,-300.383702107425,-305.309890566135,-294.902588498007,43.0309605716984,3.46377960077297,43.1090792122381,35.8333641198731,49.862430263312,2010-04-12 14:53:16,FALSE,"stay",19,511,"departing",7774.32783931396,FALSE,59.948433058565,2.71257572060855,-0.463075305083838,2.75181863105356
512,-300.061219695295,3.1743208311852,-300.382146357698,-305.311993733357,-294.889091755332,43.0337387836539,3.463600681516,43.1150875200862,35.8394364862307,49.8745335854013,2010-04-13 01:14:25,TRUE,"stay",19,512,"stopping",7774.17372265292,FALSE,59.938780304705,9999,9999,9999
513,-297.675503312882,1.59084083217876,-297.600380840136,-301.223702233572,-294.934378429298,45.2005192672169,2.26347635100885,45.3359331091734,40.8125597707402,49.1338898963986,2010-04-13 15:01:34,FALSE,"mig",0,513,"migrating",7500.20949267508,FALSE,62.324496687118,-0.511699085510519,-7.49283642437286,7.51028851886004
514,-297.673408845044,1.59308275469706,-297.60249519683,-301.215982091775,-294.942900802242,45.2028757389282,2.26391561427794,45.3373797931118,40.8357826909014,49.1333761673497,2010-04-14 00:47:44,TRUE,"mig",0,514,"migrating",7499.91896180313,FALSE,62.326591154956,9999,9999,9999
515,-291.72641077323,1.52348125831317,-291.545331429974,-295.500148566534,-289.025326806479,47.680742153185,2.03487841083327,47.4670576444541,44.3402903970706,51.8025430729747,2010-04-14 14:42:31,FALSE,"mig",0,515,"migrating",7125.82553508408,FALSE,68.27358922677,-0.922491484058759,-6.01378747223417,6.08412937891376
516,-291.720748311034,1.52003912781419,-291.544671246857,-295.452138405381,-289.028789506331,47.6842912392967,2.0353234689842,47.4595222264122,44.3313132603599,51.8172461726414,2010-04-15 00:09:56,TRUE,"mig",0,516,"migrating",7125.33517147195,FALSE,68.279251688966,9999,9999,9999
517,-286.069674739798,1.21723057852057,-285.912208807366,-288.849118411729,-283.796407490485,49.866469042385,1.67695451392353,49.565773032015,47.5249561337284,53.8318330255595,2010-04-15 14:28:38,FALSE,"mig",0,517,"migrating",6776.60207639157,FALSE,73.930325260202,1.93484161574427,8.41833252222602,8.63782001044153
518,-286.051847186365,1.22279665373086,-285.902606094896,-288.835926928394,-283.718966235228,49.8650220359625,1.68120302234586,49.5656023973481,47.5111588836605,53.8387964894111,2010-04-15 23:35:49,TRUE,"stay",20,518,"stopping",6776.36914071974,FALSE,73.948152813635,9999,9999,9999
519,-284.863831443511,2.01769300843375,-284.624744197764,-289.383807016861,-281.40041907203,46.8873046378585,2.7877865686347,46.9289220158848,41.8366522481929,52.2779039883497,2010-04-16 14:09:42,FALSE,"stay",20,519,"stopping",7065.52501578831,FALSE,75.136168556489,-4.24667537123288,-0.92222613920303,4.34565907089653
520,-284.868820198167,2.01611656171641,-284.627598928483,-289.354382357903,-281.421846402747,46.8872626264384,2.78904833767311,46.9282845176524,41.8084050913511,52.2887725949527,2010-04-16 23:43:19,TRUE,"stay",20,520,"stopping",7065.64419766637,FALSE,75.131179801833,9999,9999,9999
521,-284.094903902508,1.54984750433107,-284.07927317231,-287.136894028566,-281.11749670871,46.5663446007945,1.73409897207819,46.4773416192937,43.577075281854,49.8605090011921,2010-04-17 14:12:07,FALSE,"stay",20,521,"stopping",7081.65226277139,FALSE,75.905096097492,-3.52760373508986,0.144193407874908,3.53054951115184
522,-284.098144999848,1.55382107259823,-284.088635603658,-287.136645458186,-281.106684830897,46.5665697559477,1.73198504074713,46.460053911792,43.5763829203689,49.84849861924,2010-04-17 23:36:22,TRUE,"stay",20,522,"stopping",7081.70449213477,FALSE,75.901855000152,9999,9999,9999
523,-285.55088430108,1.8324806135342,-285.646689151108,-288.847342340682,-281.498832395592,46.3630452202226,2.23313357103819,46.2942903315486,42.4733730124871,50.8534458728724,2010-04-18 14:19:34,FALSE,"stay",20,523,"stopping",7136.86347096901,FALSE,74.44911569892,-2.99198603448631,-1.83533717288207,3.51004885560356
524,-285.550079203486,1.83150486170945,-285.648806909264,-288.847467788175,-281.464568393761,46.3614721270423,2.23361179403207,46.3040386400522,42.4605671643846,50.8505267725592,2010-04-18 23:43:00,TRUE,"stay",20,524,"stopping",7137.01217378448,FALSE,74.449920796514,9999,9999,9999
525,-284.950549685926,2.04151860462633,-284.658015757434,-289.186711989993,-280.931768057166,46.8396561891932,2.42844463112954,46.6233420437419,42.8323220047094,52.0273564086178,2010-04-19 14:12:33,FALSE,"stay",20,525,"stopping",7072.56865298063,FALSE,75.049450314074,-1.47003830972531,-5.53109748455645,5.72311558643775
526,-284.955282009919,2.03973278819434,-284.674596226041,-289.190648455233,-280.924752001187,46.8395115536246,2.43022965478541,46.6219854189248,42.8272022405379,52.0242234274656,2010-04-19 23:34:22,TRUE,"stay",20,526,"stopping",7072.69266143189,FALSE,75.044717990081,9999,9999,9999
527,-284.811497022856,1.77301095475666,-284.668163519867,-288.944188593136,-281.803952100924,46.8339291390399,2.17997903248032,46.2909825185187,43.8681475229292,52.361650665069,2010-04-20 14:19:27,FALSE,"stay",20,527,"stopping",7069.97720255286,FALSE,75.188502977144,-4.75302488114175,-8.03940815578776,9.33934307197778
528,-284.813041413613,1.78173125758986,-284.681279031839,-288.961358765109,-281.786545730288,46.8312092359056,2.18147747699328,46.282862174046,43.8819266352946,52.3670447984912,2010-04-20 23:33:14,TRUE,"stay",20,528,"stopping",7070.30103246625,FALSE,75.186958586387,9999,9999,9999
529,-284.484997522358,2.27445406803173,-284.159575237236,-290.964801546417,-280.788713851616,48.3768302183168,2.51329343767311,47.9132695433209,44.9700532270666,55.5014792152147,2010-04-21 14:19:23,FALSE,"stay",20,529,"stopping",6899.12214948136,FALSE,75.515002477642,-5.05694196911687,-0.968716927061899,5.14889061485985
530,-284.491288558729,2.27496261668326,-284.170190464228,-291.012886854248,-280.78285644046,48.3788903708342,2.51282398295057,47.9212203366869,44.9642371304865,55.5038555654122,2010-04-21 23:25:27,TRUE,"stay",20,530,"stopping",6899.04784812636,FALSE,75.508711441271,9999,9999,9999
531,-285.464651241929,2.11656900901842,-285.126148267663,-290.230211043048,-282.178392515332,49.3611484526372,2.42897402145079,49.3163675939405,45.2040019049657,54.377968893584,2010-04-22 14:21:28,FALSE,"stay",20,531,"stopping",6816.92587253716,FALSE,74.535348758071,-6.69512548747813,-4.1918717706777,7.89914515848923
532,-285.464920337221,2.12294464411526,-285.135232628453,-290.23299902534,-282.009133143449,49.3597184084212,2.42937773196289,49.3193211272846,45.1741015084051,54.3919513900293,2010-04-22 23:22:57,TRUE,"stay",20,532,"stopping",6817.08332621866,FALSE,74.535079662779,9999,9999,9999
533,-280.974612678269,1.82822590699808,-280.773100225541,-284.598951602286,-277.489452109802,48.9989202717322,1.88207362694827,48.947473822116,45.784505488507,52.3715881238014,2010-04-23 14:12:35,FALSE,"stay",20,533,"stopping",6750.65590814187,FALSE,79.025387321731,-7.4616968007934,-5.6169003939035,9.33951225610866
534,-280.97805648864,1.83195684444386,-280.784716080772,-284.584790060245,-277.510076446722,48.9944787894643,1.88592325649297,48.9363845097674,45.7691117893253,52.3738905753859,2010-04-23 23:04:07,TRUE,"stay",20,534,"stopping",6751.20562186758,FALSE,79.02194351136,9999,9999,9999
535,-283.157465188647,2.17683756635653,-283.130880812435,-287.197640689233,-278.904485691371,49.1499511934754,1.9957608065372,49.1864612039082,45.5936419642536,52.9143623149043,2010-04-24 14:21:52,FALSE,"stay",20,535,"departing",6786.86507077328,FALSE,76.842534811353,-2.31268444970345,-6.95472120408856,7.32916478123525
536,-283.160118149713,2.18035061608238,-283.139627758807,-287.191250425815,-278.891663357493,49.151116255343,1.99587061239678,49.1759961586077,45.5899610267065,52.8993897118163,2010-04-24 23:12:46,TRUE,"mig",0,536,"migrating",6786.80410931549,FALSE,76.839881850287,9999,9999,9999
537,-278.025603970385,1.4910763522314,-277.716972607916,-281.986733862617,-275.771308335636,52.4529844131449,1.37509084922173,52.1502785773034,50.6581109182113,55.8571485609451,2010-04-25 14:22:12,FALSE,"mig",0,537,"migrating",6317.95205034871,FALSE,81.974396029615,3.03484563393354,-1.11370581083806,3.23274320893262
538,-278.015185662143,1.49548761022686,-277.707169653911,-281.988377729756,-275.764488117363,52.4542609457181,1.37740447060198,52.1528220960684,50.6617640419956,55.8746027180918,2010-04-25 22:33:03,TRUE,"mig",0,538,"migrating",6317.56089299795,FALSE,81.984814337857,9999,9999,9999
539,-271.949739616092,1.96004115349184,-271.852548020832,-276.259916250145,-267.761670435218,55.7140095941136,1.49752405538251,55.6121746651637,53.4500920576331,59.2046728883719,2010-04-26 14:11:45,FALSE,"mig",0,539,"migrating",5828.07788947898,FALSE,88.050260383908,1.66990412020707,-2.87594672394861,3.32560510729631
540,-271.950048460073,1.96125594464947,-271.852299394719,-276.293920149416,-267.730195720117,55.7134706341476,1.49858699375221,55.6103661642963,53.4477815375237,59.2178611709381,2010-04-26 21:55:48,TRUE,"mig",0,540,"migrating",5828.14048539455,FALSE,88.049951539927,9999,9999,9999
541,-269.281187146748,3.09093983988623,-268.52717372415,-275.808527143801,-264.641862200342,57.5668684197593,1.85248934615282,57.2597765857812,54.750493908078,61.2269214910295,2010-04-27 14:02:10,FALSE,"mig",0,541,"migrating",5571.05716332472,FALSE,90.718812853252,3.65010832294421,-2.91470011569778,4.67105636164618
542,-269.284511340628,3.09237152443453,-268.523623973757,-275.795745924068,-264.624128167678,57.5676688146617,1.85465406745208,57.2675798467838,54.7487640872199,61.2428684651012,2010-04-27 21:33:03,TRUE,"mig",0,542,"migrating",5571.06711176234,FALSE,90.715488659372,9999,9999,9999
543,-262.384076680866,2.39157403857511,-262.008825674191,-268.835563945556,-258.761057662545,57.6316985432282,1.25055007139462,57.3985966876924,55.8335937898875,60.6300544164107,2010-04-28 13:47:50,FALSE,"stay",21,543,"stopping",5369.38955113853,FALSE,97.615923319134,4.70776836061334,3.33866323426518,5.77146039828968
544,-262.380477111015,2.39713377726054,-262.016615795872,-268.818477438254,-258.754537700212,57.6306981902829,1.25401707501544,57.3999572136176,55.8276339391883,60.6286160009725,2010-04-28 20:59:04,TRUE,"stay",21,544,"stopping",5369.37945382343,FALSE,97.619522888985,9999,9999,9999
545,-257.48220363287,2.43416066827763,-257.258601285359,-262.478201548207,-252.646661000994,58.8891213410663,1.1114591322914,58.6986306898653,57.2341150309658,61.1743611786745,2010-04-29 13:40:02,FALSE,"stay",21,545,"stopping",5100.82012409923,FALSE,102.51779636713,0.215952330585945,2.8806373288329,2.88872062154703
546,-257.48196860021,2.43742296912056,-257.260480509579,-262.484122379282,-252.619687267396,58.8876040994794,1.11206623360315,58.6971240983002,57.2231800759714,61.1528516913535,2010-04-29 20:29:00,TRUE,"stay",21,546,"stopping",5100.95540372653,FALSE,102.51803139979,9999,9999,9999
547,-259.207759173405,2.6637247996804,-258.391351003168,-266.140206149745,-255.563099187813,55.2995452149304,1.90564142674498,54.7848840455812,52.8255883248916,59.7159033292338,2010-04-30 13:21:58,FALSE,"stay",21,547,"stopping",5496.76361134214,FALSE,100.792240826595,-0.430628140678637,3.97684116980682,4.00008828470258
548,-259.208022607289,2.66494421240251,-258.399503269912,-266.125310518699,-255.572623352565,55.2997503283734,1.90647112094927,54.788942923,52.795287536272,59.7209554718022,2010-04-30 20:54:07,TRUE,"stay",21,548,"stopping",5496.75223312588,FALSE,100.791977392711,9999,9999,9999
549,-256.220421354606,1.49458722828146,-256.406846111734,-258.620076011707,-252.048687428889,56.4124678184265,0.903471404270162,56.220124363319,55.2197620341533,58.8517724322295,2010-05-01 13:30:55,FALSE,"stay",21,549,"stopping",5294.3617708023,FALSE,103.779578645394,1.72619049200196,4.67135798947173,4.98009227630164
550,-256.217970690481,1.49777957406638,-256.408783408696,-258.605357847177,-252.051359379488,56.4113376026065,0.905309832662701,56.2173619619419,55.2040374976754,58.8522722628171,2010-05-01 20:33:29,TRUE,"stay",21,550,"stopping",5294.38911414372,FALSE,103.782029309519,9999,9999,9999
551,-259.471941561822,3.50108808791412,-258.160741619933,-267.959515724543,-255.400888310805,55.541465336371,2.19075305037407,55.0223956574098,52.7160548532165,60.1465461977383,2010-05-02 13:21:51,FALSE,"stay",21,551,"departing",5481.8367228168,FALSE,100.528058438178,2.01905166466456,2.4997762781677,3.21332399011906
552,-259.472744176671,3.5068142631967,-258.162383802207,-267.934708319248,-255.32080977227,55.5410321583316,2.19308255304997,55.0374731018526,52.7111502370038,60.1286278387473,2010-05-02 20:48:49,TRUE,"mig",0,552,"migrating",5481.90384667354,FALSE,100.527255823329,9999,9999,9999
553,-256.753595757346,3.47822595204358,-255.92205138221,-263.795728565306,-250.67335004858,57.6634479996822,1.53495862006818,57.4300868636443,55.4330489509112,60.422507981322,2010-05-03 13:31:21,FALSE,"stay",22,553,"stopping",5193.31645610851,FALSE,103.246404242654,1.36883549105402,-0.905880014545884,1.6414411967301
554,-256.752928711696,3.47968129144388,-255.917366094408,-263.800524753803,-250.726608522468,57.6624526394658,1.53647948169286,57.4247424612675,55.420852904913,60.4191149140948,2010-05-03 20:23:56,TRUE,"stay",22,554,"stopping",5193.38909504214,FALSE,103.247071288304,9999,9999,9999
555,-255.476674556046,2.97808348535586,-255.652301958141,-261.145229073864,-248.133474074333,56.5208127337205,1.49282683491617,56.1813282915319,54.4844270644787,60.0058041541551,2010-05-04 13:30:50,FALSE,"stay",22,555,"stopping",5259.86804592624,FALSE,104.523325443954,2.14966094531897,2.95259482266294,3.65224018468743
556,-255.47928706719,2.97682918355976,-255.654649572892,-261.175282433214,-248.13080076411,56.5211948322713,1.49365597126948,56.188454274307,54.4834649712543,59.9971651946296,2010-05-04 20:28:42,TRUE,"stay",22,556,"stopping",5259.91751160954,FALSE,104.52071293281,9999,9999,9999
557,-254.145394731321,1.86241557218054,-253.846228113662,-259.470400255226,-250.698150000471,58.3185000549293,1.13712870070444,58.0209120909301,57.0750026615105,61.3695648238853,2010-05-05 13:41:24,FALSE,"stay",22,557,"departing",5048.30239022021,FALSE,105.854605268679,1.43930498547979,2.4636621628688,2.85328408925195
558,-254.142923841834,1.86575500472322,-253.852892829404,-259.470055977828,-250.70274786461,58.3190039635706,1.13688547815638,58.0186132330212,57.0670231886125,61.3696749710817,2010-05-05 19:58:38,TRUE,"mig",0,558,"migrating",5048.17550386897,FALSE,105.857076158166,9999,9999,9999
559,-249.727281912091,2.78229420514876,-249.13752020689,-256.754009552422,-245.441356893815,60.2488381075274,0.95835638211026,60.015941544556,59.0530064253905,62.5258378804372,2010-05-06 13:39:08,FALSE,"mig",0,559,"migrating",4727.6652920283,FALSE,110.272718087909,-1.61795795003185,1.00723443734831,1.90586178403672
560,-249.726233639249,2.7868690383736,-249.132632617891,-256.826884010985,-245.422046809366,60.2486873578582,0.959734219247775,60.0134652222114,59.0377084010492,62.5555502082363,2010-05-06 19:18:35,TRUE,"mig",0,560,"migrating",4727.64413403102,FALSE,110.273766360751,9999,9999,9999
561,-243.619280631435,3.01570572681704,-243.206618920758,-250.14788971797,-238.428760398065,62.0995022305847,0.993162794822298,61.937886933987,60.8381483102976,64.981314641918,2010-05-07 13:39:32,FALSE,"mig",0,561,"migrating",4361.59563485781,FALSE,116.380719368565,-2.35773297362575,2.09027761925815,3.15089912572485
562,-243.61791094794,3.0202698461753,-243.211019879612,-250.154794962395,-238.405293720268,62.0979434024304,0.993991340640282,61.9384506146415,60.828741804679,64.9624195492116,2010-05-07 18:35:08,TRUE,"mig",0,562,"migrating",4361.68084459455,FALSE,116.38208905206,9999,9999,9999
563,-237.388785475885,2.82796634011832,-237.31677005849,-242.677776718477,-231.414329480983,62.8790225058648,0.573767601853445,62.8000825426833,62.0094503875695,64.109419371255,2010-05-08 13:34:58,FALSE,"mig",0,563,"departing",4081.00507692309,FALSE,122.611214524115,-1.87285082809729,-2.34720263117992,3.00282041023479
564,-237.387670307388,2.82842779983043,-237.315446927022,-242.657418619999,-231.401535332453,62.8787777318359,0.575019965604889,62.8026394977033,62.0067810092292,64.1086862138015,2010-05-08 17:52:08,TRUE,"stay",NA,564,"stopping",4080.98516731213,FALSE,122.612329692612,9999,9999,9999
