"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","flight.dist2goal","twc.arr.d","twc.dist2goal","twc.best","twc.flightangle","twc.fa","twc.groundspeed","twc.sidewind","twcsp.dist2goal","airsp.arr.d","airsp.dist2goal","airsp.best","airsp.flightangle","airsp.fa","airsp.groundspeed","airsp.sidewind","grsp.arr.d","grsp.dist2goal","grsp.best","grsp.flightangle","grsp.fa","grsp.airspeed","grsp.sidewind","pasp.arr.d","pasp.dist2goal","pasp.best","pasp.flightangle","pasp.fa","pasp.groundspeed","pasp.sidewind"
45,-185.771500252029,3.38008449034355,-185.974401752593,-191.5577775167,-179.023826510655,63.6489261955093,1.10749646826602,63.5011559737628,61.9649675125686,66.2118172123229,"2009-08-26 08:18:48",FALSE,"mig",0,45,"migrating",1912.51259198377,FALSE,174.228499747971,241.383847102294,2009-08-26 14:21:48,NA,957.142857142857,-117.778311991081,-0.324383903727765,13.0681834138571,2.27834479371383,4.69046164052429,2009-08-26 13:45:48,4.70095638486598,1000,-96.5190986204539,-0.882778433144713,12.1172215668553,3.5127211754455,2009-08-26 13:23:48,4.47877761770963,1000,-97.0935006499089,-0.838800707780812,13.8388007077808,3.45746126991156,2009-08-26 13:52:48,4.87818894367407,1000,-105.078133907237,-1.1010980438784,12.0202987759916,3.3282088233856
46,-185.797179670423,3.3775908320017,-186.004091392685,-191.587713325107,-179.079318197052,63.6459506165748,1.10782381926464,63.4915476802212,61.9568211967758,66.214823064614,"2009-08-26 16:03:31",TRUE,"mig",0,46,"migrating",1913.80904046346,FALSE,174.202820329577,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
47,-190.611455537453,3.61583297233591,-189.693029348032,-200.658941885366,-185.46501023673,63.4086747315767,1.75117205138093,62.9087423295268,61.3561189518564,67.6772941545089,"2009-08-27 08:56:39",FALSE,"mig",0,47,"migrating",2141.65278335028,FALSE,169.388544462547,255.148323186141,2009-08-27 18:07:39,NA,940,-93.4454455914765,1.95338383089557,15.6265477674218,1.98827758566817,4.85443225770612,2009-08-27 14:24:39,4.76979440667133,1000,-65.257078689696,-0.0260832315913753,12.9739167684086,4.1714758594777,2009-08-27 14:18:39,4.98770504761403,1000,-65.5025069702151,0.126193813838404,12.8738061861616,4.0945703650993,2009-08-27 14:24:39,4.69218847692891,1000,-75.0400317341434,0.012569467733129,13.1888653036061,4.19440441136009
48,-190.618956381806,3.61933930585899,-189.705093337933,-200.654888786967,-185.493987098352,63.4101284117895,1.75395173107795,62.9031696876653,61.3423509864733,67.6941842862748,"2009-08-27 16:20:21",TRUE,"mig",0,48,"migrating",2141.91647046206,FALSE,169.381043618194,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
49,-195.34623593521,4.03983322791608,-194.357023723866,-206.786026906245,-188.717604781146,64.3695505203164,1.98017589345529,63.7272448346595,62.0404274402878,68.9212163188335,"2009-08-28 09:15:39",FALSE,"mig",0,49,"migrating",2303.69377001349,FALSE,164.65376406479,422.386416479051,2009-08-28 20:36:39,NA,1000,-129.986967806873,-2.79404106191074,10.2472494055938,0.864758882285336,4.89634340666165,2009-08-28 20:42:39,4.57588313748146,1000,-123.628239830143,-2.87420637629676,10.1257936237032,1.34760823122029,2009-08-28 18:12:39,4.67172474343011,1000,-123.277716378704,-2.63639514433509,15.6363951443351,1.20924610070127,2009-08-28 20:38:39,4.75322793260404,1000,-127.409820879503,-2.82530318950107,10.190375385646,1.06285781204833
50,-195.344334833112,4.04114025479195,-194.366260849077,-206.756824109537,-188.692453793425,64.3693829902744,1.98209950608745,63.7279736826654,62.0196665911276,68.925175330017,"2009-08-28 16:36:54",TRUE,"mig",0,50,"migrating",2303.61919027552,FALSE,164.655665166888,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
51,-202.424892244961,6.02818171656005,-200.657931471072,-218.007551302798,-194.844672051924,62.2841902033913,3.09520563571786,61.8372572791046,58.0365975598391,69.0671189523558,"2009-08-29 09:08:40",FALSE,"mig",0,51,"migrating",2726.37626574778,FALSE,157.575107755039,282.744952462237,2009-08-30 06:23:40,NA,809.090909090909,53.356048588678,5.08292063825126,19.0487299970337,-0.141897490643712,4.68045878612143,2009-08-29 13:20:40,3.98693235383099,700,-11.2892821785856,5.33257606075306,18.3325760607531,6.77846891296363,2009-08-29 15:06:40,4.51735103181639,725,-11.0922442123358,4.94101617405047,8.05898382594953,4.93718376010046,2009-08-29 13:20:40,4.58647365258392,730,-18.9412980040974,5.61595716566754,18.9294828869687,5.48985986960914
52,-202.434685647559,6.03155847466302,-200.708900762569,-217.975625124248,-194.804221282664,62.2851795293289,3.09435050906755,61.8275002012527,58.0493945961868,69.0872039702559,"2009-08-29 17:20:33",TRUE,"mig",0,52,"migrating",2726.74448984734,FALSE,157.565314352441,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
53,-203.525923355087,3.52990997276855,-203.496590104116,-211.781390185915,-197.455308852766,64.7785429435829,1.74656372817111,64.5790717879066,61.7882766707449,68.545872470687,"2009-08-30 09:27:28",FALSE,"mig",0,53,"migrating",2632.33757300315,FALSE,156.474076644913,142.548866742178,2009-08-30 11:49:28,NA,700,44.7895630968633,3.21732161857497,16.265764878496,0.665277220513853,4.26671073215277,2009-08-30 11:48:28,4.3889637954845,700,45.8342603526111,3.21339112774975,16.2133911277497,0.630870432325289,2009-08-30 12:25:28,4.61368235219915,700,45.2999898398426,3.25298420591841,9.74701579408159,0.65553893714087,2009-08-30 11:48:28,4.45446030252649,700,45.2336364655198,3.22585723394793,16.2372426116031,0.651642400371943
54,-203.537663363652,3.53424364557322,-203.500286498398,-211.779092075556,-197.474789947846,64.7808967712521,1.74719669088096,64.5843450064331,61.7664451741027,68.534329253606,"2009-08-30 17:10:23",TRUE,"mig",0,54,"migrating",2632.70477974788,FALSE,156.462336636348,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
55,-201.345982447251,2.57575706793819,-201.437573646768,-206.197519672838,-194.447609513499,65.6777386078545,1.01935023322096,65.510265304674,64.231472291216,68.0611300788406,"2009-08-31 09:48:14",FALSE,"mig",0,55,"migrating",2496.08828884997,FALSE,158.654017552749,156.619550961478,2009-08-31 14:58:14,NA,1000,-43.4714508636119,-4.51011403940522,8.59000200396438,1.22794201456219,4.99647933350261,2009-08-31 14:49:14,4.59255711947404,1000,-30.6554534667384,-4.54689119989673,8.45310880010327,1.78271670474029,2009-08-31 13:04:14,4.64934875648011,1000,-31.0400556407705,-4.78871246937879,17.7887124693788,1.78599041557994,2009-08-31 14:53:14,4.75383168838822,1000,-39.7542863467078,-4.39290338421,8.64027981091751,1.48019624599383
56,-201.344152473995,2.57529140372262,-201.441712725961,-206.192733690771,-194.462017784194,65.6789559189562,1.01954929667467,65.5097715407094,64.2268001129556,68.0709017474503,"2009-08-31 17:02:05",TRUE,"mig",0,56,"migrating",2495.95405684938,FALSE,158.655847526005,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
57,-203.138723675157,3.20739770872832,-202.049422865286,-211.004465919004,-199.229282754071,66.8873573943386,1.40167565162286,66.4315657699711,65.1397932882384,70.0990664632806,"2009-09-01 09:49:43",FALSE,"mig",0,57,"migrating",2513.31944073581,FALSE,156.861276324843,267.636490997218,2009-09-01 20:28:43,NA,1000,-130.075853500952,-6.05376486888783,7.36891208365472,1.55253003113214,4.84210663722696,2009-09-01 20:45:43,4.828218290725,1000,-116.065303832093,-6.30602439887387,6.69397560112613,3.06148081805182,2009-09-01 15:28:43,4.23040535583944,1000,-116.193977259499,-6.30779727748704,19.307797277487,3.81871511801131,2009-09-01 20:27:43,4.72953866336164,1000,-125.469101998969,-6.09033756363565,7.04696214494949,2.03279086668026
58,-203.139027811282,3.21038610269528,-202.061717364264,-211.032885283678,-199.180211947515,66.8858899081844,1.40493787463803,66.4357502321411,65.1221879482396,70.0921689671939,"2009-09-01 17:00:45",TRUE,"mig",0,58,"migrating",2513.397334004,FALSE,156.860972188718,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
59,-208.530923281394,2.51724094984049,-209.188127314045,-211.639649889426,-200.973238289784,65.8293853693092,1.19025060276329,65.5483063820457,64.3426158671546,69.0189645094165,"2009-09-02 10:13:25",FALSE,"mig",0,59,"migrating",2781.87909597344,FALSE,151.469076718606,402.94914131733,2009-09-02 22:16:25,NA,1000,-111.31835878995,-3.87103806388973,9.36049092515629,1.82814427314447,4.63079403758597,2009-09-02 22:09:25,4.98489914123752,1000,-97.2045177954669,-3.72627775750132,9.27372224249868,2.9299756036522,2009-09-02 18:45:25,4.7226379125172,1000,-97.1458337011034,-3.37353916497456,16.3735391649746,2.97018379391966,2009-09-02 22:08:25,4.92444880764214,1000,-105.209167896783,-3.68884406201837,9.39097201606707,2.33062134057883
60,-208.521973233564,2.52016894308468,-209.179617308325,-211.604366449139,-200.94847361749,65.8287074084576,1.18950200566001,65.5539828276659,64.3369969700058,69.0253881618379,"2009-09-02 17:41:07",TRUE,"mig",0,60,"migrating",2781.55606811122,FALSE,151.478026766436,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
61,-217.246816820712,1.94321296817235,-216.880828307938,-221.944165916979,-213.866780258844,65.3909044843443,1.25132599856224,65.0903067319837,63.7602109929088,68.5134182477735,"2009-09-03 10:33:25",FALSE,"mig",0,61,"migrating",3151.01518115629,FALSE,142.753183179288,482.512911182197,2009-09-03 22:13:25,NA,981.25,-133.381539206019,-1.56584848329378,11.5202032154239,1.30371624068649,4.43059817711325,2009-09-03 22:20:25,4.54580273246322,1000,-126.376139566143,-1.7061268592306,11.2938731407694,1.32678909452755,2009-09-03 20:47:25,4.78607133802447,1000,-126.648410539858,-1.68677650710923,14.6867765071092,1.27627445251731,2009-09-03 22:15:25,4.73262627554288,981.25,-130.18206821021,-1.6205947437573,11.4046185161298,1.4450833634957
62,-217.244183658717,1.95401095217545,-216.88687598968,-221.933983115465,-213.854610124793,65.3918952253311,1.25312614402309,65.0955683210466,63.7464175420275,68.5148955606815,"2009-09-03 18:16:55",TRUE,"mig",0,62,"migrating",3150.85211414807,FALSE,142.755816341283,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
63,-225.266786213443,2.92795115254403,-224.570251796518,-232.165943522316,-221.415802835035,62.8223379069723,2.44507417295918,62.3851051446283,59.295943750744,67.72577794158,"2009-09-04 10:33:25",FALSE,"mig",0,63,"migrating",3634.96219232973,FALSE,134.733213786557,613.482064869827,2009-09-04 20:41:25,NA,890.909090909091,-83.3718354266627,4.02133759559808,17.253262976725,-2.4784511524854,4.47849216310508,2009-09-04 20:33:25,4.12244072255587,917.5,-95.2999819392326,3.97728148475431,16.9772814847543,-2.58259196874651,2009-09-04 23:35:25,4.84018843739327,903.571428571429,-96.4458262435415,4.33144100937756,8.66855899062244,-2.46365432976931,2009-09-04 20:34:25,4.77127891563706,917.5,-91.2939403517774,3.9982053595322,17.0764155959196,-2.98759861989789
64,-225.279293321757,2.92965315973829,-224.606397358696,-232.196189030049,-221.403349051253,62.8223842897632,2.44556061325358,62.3815652283047,59.2918411180915,67.7238879381588,"2009-09-04 19:06:48",TRUE,"mig",0,64,"migrating",3635.44245108549,FALSE,134.720706678243,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
65,-235.109390197992,2.27837595992591,-234.927265276691,-240.234111318303,-231.064987268034,60.5898221351317,1.76173785384327,60.4838696591685,57.7573613575083,64.6327633717871,"2009-09-05 11:13:25",FALSE,"stay",3,65,"stopping",4182.07513260949,FALSE,124.890609802008,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
66,-235.118008999182,2.28597964528651,-234.943974274062,-240.274358475917,-231.029060972954,60.5887876327845,1.76402704519806,60.4823869990501,57.7496997313845,64.6255232922914,"2009-09-05 20:04:15",TRUE,"stay",3,66,"stopping",4182.4814872811,FALSE,124.881991000818,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
67,-238.781106148526,1.76276196756386,-238.355284067836,-243.636395003126,-236.130413202003,60.8450248138088,1.5600104357727,60.5862470935308,58.5685944832134,64.3725058300428,"2009-09-06 11:25:40",FALSE,"stay",3,67,"stopping",4296.07141006912,FALSE,121.218893851474,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
68,-238.780947938908,1.76207455729494,-238.374605786882,-243.617477454288,-236.145887784297,60.8453380468672,1.56155681695399,60.5912651999401,58.5611650042039,64.4123554910307,"2009-09-06 20:14:40",TRUE,"stay",3,68,"stopping",4296.03962832606,FALSE,121.219052061092,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
69,-237.183836038741,2.26630378021379,-237.242192777247,-241.181753652585,-231.849616424647,62.2607001756587,1.72864049636484,62.23659768559,59.4848563438169,65.9459628600904,"2009-09-07 11:23:25",FALSE,"stay",3,69,"departing",4122.5197460974,FALSE,122.816163961259,181.610242978324,2009-09-07 16:48:25,NA,1000,-72.9127683300298,-3.67605465817628,9.79343605752078,2.70450975164869,4.72828921001813,2009-09-07 16:22:25,4.61701961506972,1000,-48.8293611304166,-3.09162708510212,9.90837291489788,4.1757748000441,2009-09-07 15:11:25,4.70435930893149,1000,-48.8888497189957,-3.00933795723633,16.0093379572363,4.13757872680585,2009-09-07 16:32:25,4.99774519007782,1000,-66.7800673091843,-3.47240566636699,9.67674264267723,3.08128950255013
70,-237.184206694959,2.27159568802624,-237.231660440001,-241.153060695269,-231.82801432583,62.2601797344879,1.7325019412295,62.2301312642943,59.4999093752836,65.9242601956415,"2009-09-07 20:11:17",TRUE,"mig",0,70,"migrating",4122.57502067511,FALSE,122.815793305041,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
71,-239.877086561681,2.93665173692413,-239.995245009643,-245.502147304936,-232.586459726719,63.3335227788641,2.08030861015633,63.0048936877876,60.0465424524315,67.4800272295209,"2009-09-08 11:26:47",FALSE,"mig",0,71,"migrating",4130.41088093934,FALSE,120.122913438319,71.1960515514449,2009-09-08 14:03:47,NA,900,-147.503095524821,-3.45719147357854,10.8316562793533,-3.49932183348606,4.74664924655872,2009-09-08 13:28:47,4.92444481357992,1000,170.901170056166,-4.07289561259975,8.92710438740025,-4.93109561735603,2009-09-08 12:52:47,4.95127883159934,700,170.821027119454,-3.21702767953569,16.2170276795357,-11.4528784654006,2009-09-08 13:29:47,4.83045234879886,900,-150.827304278003,-3.81726431444645,9.59431870736221,-3.73161217883308
72,-239.887952328457,2.93284754439344,-240.001752392771,-245.490698139357,-232.624193436776,63.3352627114911,2.08087690446787,63.0082799278612,60.0497275006295,67.4797834402436,"2009-09-08 20:20:44",TRUE,"mig",0,72,"migrating",4130.64383185744,FALSE,120.112047671543,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
73,-239.651314591535,1.77344146603964,-239.41083328301,-244.07608107934,-236.4582278916,62.7016705911441,1.54320014321184,62.4875730086147,60.3483380992718,66.1660840777265,"2009-09-09 11:27:29",FALSE,"mig",0,73,"migrating",4173.96681409633,FALSE,120.348685408465,231.68736373767,2009-09-09 19:31:29,NA,966.666666666667,-84.0612092828196,-2.75204667191576,10.319669080932,0.941725848190908,4.00441570133602,2009-09-09 19:08:29,4.51224325038628,1000,-76.740510559112,-4.67842063933136,8.32157936066864,0.820062727632123,2009-09-09 16:19:29,4.91090985033838,1000,-76.8450396228469,-5.18137643336497,18.181376433365,0.156354573403435,2009-09-09 19:10:29,4.70926082458348,1000,-78.3007415039488,-4.68814483301758,8.33017081647355,0.748453583239117
74,-239.638072495823,1.78633002335906,-239.409815167219,-244.100156956224,-236.439537178961,62.6977198928446,1.5463277851823,62.4945163982982,60.3182505324937,66.1608382251735,"2009-09-09 20:20:23",TRUE,"mig",0,74,"migrating",4173.82756595861,FALSE,120.361927504177,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
75,-240.967809789359,2.45217501335297,-241.322497253588,-245.323510670744,-235.008342907293,60.7530656086376,2.47374375925695,60.24477761634,57.3498160393203,66.3608962805058,"2009-09-10 11:23:26",FALSE,"stay",4,75,"stopping",4382.21455181634,FALSE,119.032190210641,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
76,-240.971225834502,2.44661281075206,-241.323159521951,-245.31210245489,-235.06460007494,60.7528755487843,2.47293124202451,60.2321344017627,57.3522499255498,66.3415172576187,"2009-09-10 20:41:56",TRUE,"stay",4,76,"stopping",4382.35209550361,FALSE,119.028774165498,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
77,-243.092102485433,3.06162535985145,-242.796974593098,-249.505279369056,-236.67608598762,60.9717042751333,2.53086027207916,60.7197926410414,56.6518041206036,65.8712690987898,"2009-09-11 11:23:26",FALSE,"stay",4,77,"stopping",4438.38688857588,FALSE,116.907897514567,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
78,-243.095600893257,3.06497091733485,-242.810171743117,-249.501262694597,-236.642196730042,60.971834398413,2.5324272383366,60.7197607249887,56.6529452036084,65.8657227608109,"2009-09-11 20:51:32",TRUE,"stay",4,78,"stopping",4438.49751455019,FALSE,116.904399106743,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
79,-244.111869547842,1.12050523983846,-243.99281820718,-246.567458630032,-241.867996176804,63.1734288655481,1.24420397173744,62.9756407803977,61.3497075806723,65.9485103684016,"2009-09-12 11:39:30",FALSE,"stay",4,79,"departing",4286.86786484358,FALSE,115.888130452158,540.131212440162,2009-09-13 08:29:30,NA,992.857142857143,-138.520682054792,-5.77510501530029,7.69744313406768,-2.09698740907833,4.66914683755426,2009-09-12 13:39:30,494.521476511983,1000,-153.313518569659,-6.66003336661142,6.33996663338858,-1.79936031123242,2009-09-12 23:07:30,4.72006723865384,1000,-155.160892648886,-5.90687784758329,18.9068778475833,-3.25918906574885,2009-09-13 07:49:30,4.88294784071719,1000,-144.73184426957,-5.55695278865564,7.53983943616817,-2.3355932176733
80,-244.102868273429,1.13049803541397,-243.979214319341,-246.52788261907,-241.83446422621,63.1722018273644,1.24389467669439,62.9695983000295,61.34842553968,65.9479086769295,"2009-09-12 20:43:33",TRUE,"mig",0,80,"migrating",4286.67141569583,FALSE,115.897131726571,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
81,-248.344238520526,2.36637687502808,-248.138819372174,-253.684273227634,-243.779015543844,58.770226942063,2.602584834691,59.0753683672379,54.2096323084445,63.8601175927911,"2009-09-13 11:29:42",FALSE,"mig",0,81,"migrating",4812.74999621433,FALSE,111.655761479474,354.585776460098,2009-09-13 20:15:42,NA,916.666666666667,-127.063774434767,-1.48198500334287,12.9909590622825,-5.61220047087567,4.90861699257137,2009-09-13 19:03:42,4.99817538366878,878.125,-161.597504344947,-0.129191268563622,12.8708087314364,-7.4825169113024,2009-09-13 18:59:42,4.65791328425235,878.125,-161.616588819864,-0.135436505974493,13.1354365059745,-7.4997232724632,2009-09-13 19:31:42,4.8089234452644,900,-135.530044878524,-0.909257489997589,12.5870860256955,-6.22017196207182
82,-248.353827071561,2.35858620155137,-248.144139203491,-253.652568998643,-243.762869436673,58.7654381786933,2.60526797320611,59.0791369732806,54.1825175691201,63.8737362762698,"2009-09-13 21:20:36",TRUE,"mig",0,82,"migrating",4813.50823628796,FALSE,111.646172928439,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
