"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","flight.dist2goal","twc.arr.d","twc.dist2goal","twc.best","twc.flightangle","twc.fa","twc.groundspeed","twc.sidewind","twcsp.dist2goal","airsp.arr.d","airsp.dist2goal","airsp.best","airsp.flightangle","airsp.fa","airsp.groundspeed","airsp.sidewind","grsp.arr.d","grsp.dist2goal","grsp.best","grsp.flightangle","grsp.fa","grsp.airspeed","grsp.sidewind","pasp.arr.d","pasp.dist2goal","pasp.best","pasp.flightangle","pasp.fa","pasp.groundspeed","pasp.sidewind"
484,-316.766846649761,1.01437459816646,-316.800336537417,-318.530241420858,-314.772532168779,22.5863786633205,2.68718927544723,22.5221471055749,17.5510003369157,28.7491447776216,"2014-04-02 02:36:15",TRUE,"stay",12,484,"stopping",10217.6418849929,FALSE,43.233153350239,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
485,-315.681079240526,1.10953555741448,-315.694870801154,-317.8249985779,-313.613997910452,22.8718316300794,3.88382932328726,23.3468552415849,15.9240741733167,30.5524575604526,"2014-04-02 15:39:22",FALSE,"stay",12,485,"stopping",10178.2026484438,FALSE,44.318920759474,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
486,-315.681041392056,1.10987007638193,-315.707340879928,-317.804890856825,-313.595834146638,22.8732229057895,3.88725308207577,23.3605722092998,15.9346901904122,30.5194149867075,"2014-04-03 02:31:15",TRUE,"stay",12,486,"stopping",10178.0487164482,FALSE,44.318958607944,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
487,-315.069795500967,1.02247843554319,-314.965948942278,-317.181899607505,-313.06287599838,24.2185311999191,5.08831379082024,23.1887017008168,16.3826928703584,34.0293949814351,"2014-04-03 15:40:09",FALSE,"stay",12,487,"departing",10024.6929184344,FALSE,44.930204499033,481.677266720988,2014-04-04 02:53:09,NA,818.75,-14.654659034875,1.97497543771341,17.0470101731583,4.75150479000258,4.58503181018767,2014-04-04 00:08:09,4.53569433900877,733.333333333333,15.9692950708066,2.36683361513533,15.3668336151353,7.88675800312567,2014-04-04 01:53:09,4.71420794307296,727.272727272727,15.9402900086116,1.6940065990789,11.3059934009211,8.19899453664289,2014-04-04 01:06:09,4.14314150427496,782.5,-2.83538838245878,2.8331322138391,16.3985988493874,6.02199684049866
488,-315.063888041734,1.02715081490869,-314.961679461495,-317.177764628021,-313.042790208441,24.2219211168467,5.08911526553908,23.1975976050438,16.3762372973564,34.0304782306546,"2014-04-04 02:25:33",TRUE,"mig",0,488,"migrating",10024.2711282026,FALSE,44.936111958266,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
489,-311.914981153744,1.33753759186273,-311.954695141177,-314.601919480339,-309.34198950719,26.256067507181,4.28108501680074,25.8140463689472,18.3488714034629,33.6860830733913,"2014-04-04 15:25:07",FALSE,"stay",13,489,"stopping",9771.19445034331,FALSE,48.085018846256,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
490,-311.919538904258,1.33639830113081,-311.952832493249,-314.602314326844,-309.359551651418,26.2596791929891,4.2776926748351,25.8210716095879,18.3405383335123,33.6968016175319,"2014-04-05 02:11:15",TRUE,"stay",13,490,"stopping",9770.84262964541,FALSE,48.080461095742,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
491,-314.472773278795,1.87478340016535,-314.700497659759,-317.769553028668,-310.651570541293,25.7293896247215,3.49460379704557,26.2093841257205,19.1908069631299,31.7744815651086,"2014-04-05 15:25:00",FALSE,"stay",13,491,"stopping",9852.98629778457,FALSE,45.527226721205,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
492,-314.482738264693,1.87146728961153,-314.717925144375,-317.781149014816,-310.641752447049,25.7294702940079,3.49417440579494,26.2149234087622,19.1845508874883,31.765058376054,"2014-04-06 02:26:15",TRUE,"stay",13,492,"stopping",9853.06077095034,FALSE,45.517261735307,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
493,-314.885960729672,1.41075035746515,-314.87012403968,-317.814348168072,-312.39816015321,25.6850267118082,4.33654804135608,26.8136461512507,17.191754836654,31.9972714864795,"2014-04-06 15:40:07",FALSE,"stay",13,493,"stopping",9861.28261974686,FALSE,45.114039270328,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
494,-314.890998295025,1.41495863328501,-314.88347767461,-317.827422956032,-312.382157149442,25.6882179982749,4.3386408275771,26.8294279957054,17.1838292285568,31.9982057560272,"2014-04-07 02:25:38",TRUE,"stay",13,494,"stopping",9860.97090718183,FALSE,45.109001704975,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
495,-314.967329114452,1.25683066045094,-314.962841533351,-317.274689359789,-312.213603659511,26.5523078778286,3.96329224388432,26.0094474392537,19.3840270668612,35.1015514157991,"2014-04-07 15:40:05",FALSE,"stay",13,495,"stopping",9766.15883159825,FALSE,45.032670885548,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
496,-314.970992761043,1.25425230401031,-314.973171921698,-317.25457897455,-312.208025169557,26.551954268198,3.96113423929122,26.0067718082812,19.3718542927233,35.1045415143603,"2014-04-08 02:20:48",TRUE,"stay",13,496,"stopping",9766.22705883771,FALSE,45.029007238957,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
497,-313.782263526036,1.14536565053839,-313.838426577511,-315.822535866229,-311.2348650029,27.307499104841,4.13182504997045,26.5809696454731,21.0321571864457,36.8453169623454,"2014-04-08 15:40:05",FALSE,"stay",13,497,"stopping",9672.87171726707,FALSE,46.217736473964,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
498,-313.783913193294,1.14520724120297,-313.839184224096,-315.827836087272,-311.258353995098,27.3061191851616,4.13077918675276,26.5861408606856,21.0479077533699,36.8204619104019,"2014-04-09 02:16:16",TRUE,"stay",13,498,"stopping",9673.03846488224,FALSE,46.216086806706,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
499,-314.460136195248,1.00883230824309,-314.546970310286,-316.368100951639,-312.245102004949,27.1258346815357,3.65976997780235,26.7149934998777,21.3963491101832,34.5357197756974,"2014-04-09 15:44:23",FALSE,"stay",13,499,"stopping",9698.70275253873,FALSE,45.539863804752,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
500,-314.455139498788,1.00913993265938,-314.541739524755,-316.395421796327,-312.247789230721,27.1235545281054,3.65945366989772,26.7073293242066,21.3695903874442,34.5233357671657,"2014-04-10 02:15:29",TRUE,"stay",13,500,"stopping",9698.91310341009,FALSE,45.544860501212,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
501,-313.129377464875,1.37261999228222,-313.260742534398,-315.461799071716,-310.03196579961,27.2660334686252,3.90561020792663,27.2596328346234,19.8571940609607,34.1511951393107,"2014-04-10 15:35:15",FALSE,"stay",13,501,"stopping",9671.58105117535,FALSE,46.870622535125,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
502,-313.133093192846,1.37046682101517,-313.274706208408,-315.435517051656,-310.036949300453,27.2643600471475,3.90550948194897,27.2518202844078,19.8343488813343,34.1170543648186,"2014-04-11 02:10:38",TRUE,"stay",13,502,"stopping",9671.79991685328,FALSE,46.866906807154,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
503,-313.744817418236,1.22112439986137,-313.633739780316,-316.373287707821,-311.607044265204,28.3831833156632,2.71333342590422,28.3471594569646,23.101860490041,34.2709434375261,"2014-04-11 15:39:23",FALSE,"stay",13,503,"departing",9553.8097891459,FALSE,46.255182581764,523.012443856926,2014-04-12 04:07:23,NA,809.615384615385,-5.36280259214712,0.34579600016414,15.1898473661613,4.8917075743224,4.07079230468383,2014-04-12 02:04:23,4.97353321643987,700,28.0391432672476,0.697260990109664,13.6972609901097,9.19900416992727,2014-04-12 02:45:23,4.74419532282243,700,27.9954007321693,0.811386171287557,12.1886138287124,8.86821593825694,2014-04-12 02:06:23,4.46427704272994,781.818181818182,8.76967581848483,0.861979845277006,14.492751712431,6.39044621029981
504,-313.749101984038,1.22203248361418,-313.642220754937,-316.367625908774,-311.603452714377,28.3878785568824,2.71045978153316,28.3525538547104,23.1109632005486,34.2505058330389,"2014-04-12 02:11:16",TRUE,"stay",13,504,"stopping",9553.32877914157,FALSE,46.250898015962,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
505,-311.189143727337,0.755245066633672,-311.184977379898,-312.723072997948,-309.72405815177,32.5380182958563,1.40428018766748,32.3725476222888,30.3322906015994,35.6974083655445,"2014-04-12 15:40:01",FALSE,"mig",0,505,"migrating",9071.34209760872,FALSE,48.810856272663,1096.27685561381,2014-04-13 13:43:01,NA,709.782608695652,37.8581595129682,1.14728297846016,14.2855908399438,0.293617146870215,4.41321300922221,2014-04-13 13:27:01,4.62404528179596,700,43.2933726139465,0.930363813846874,13.9303638138469,0.707719695762725,2014-04-13 15:02:01,4.40819407014271,700,43.2401595569696,1.2479656244277,11.7520343755723,0.105326774425143,2014-04-13 13:31:01,4.95536999414657,700,41.8734291866743,0.898945399760607,13.9124946735889,0.72774431495113
506,-311.179697305983,0.756622934547452,-311.185747264967,-312.691717250636,-309.690972305825,32.5430940583163,1.40474430526811,32.3819202906537,30.3268051890619,35.6970998976079,"2014-04-13 01:50:34",TRUE,"mig",0,506,"migrating",9070.68677630987,FALSE,48.820302694017,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
507,-305.940763081506,0.768227529946668,-305.873912787208,-307.507726164346,-304.518793312775,33.5412689353646,1.66935494537754,33.5831180136317,30.5047164934218,36.4772650365871,"2014-04-13 15:20:02",FALSE,"stay",14,507,"stopping",8898.92093607451,FALSE,54.059236918494,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
508,-305.927448451089,0.774575634074418,-305.864414662961,-307.473970808053,-304.458934086213,33.5427554034096,1.67044983048143,33.5806990104888,30.4816546143826,36.4914126784339,"2014-04-14 01:25:32",TRUE,"stay",14,508,"stopping",8898.57807615432,FALSE,54.072551548911,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
509,-304.601881118918,1.78319329024363,-304.39318053052,-308.114030829147,-301.461966113853,33.6949177464701,2.56220020687618,34.0445066165276,27.6395935306939,38.0671111521329,"2014-04-14 15:10:09",FALSE,"stay",14,509,"stopping",8863.4345448571,FALSE,55.398118881082,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
510,-304.606913884956,1.78001268747367,-304.400703805531,-308.093924365556,-301.456856458489,33.6964900162727,2.5619486452193,34.0367708626838,27.6490269182465,38.0724705548042,"2014-04-15 01:30:49",TRUE,"stay",14,510,"stopping",8863.33443124602,FALSE,55.393086115044,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
511,-305.273632728828,1.34432558850981,-305.306277232439,-307.87783819173,-302.603142677749,34.2649116651529,2.53319476929272,34.3684183661134,29.4785900743877,38.9483272850021,"2014-04-15 15:19:24",FALSE,"stay",14,511,"stopping",8810.41627514409,FALSE,54.726367271172,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
512,-305.274804255752,1.34675058791847,-305.314954615283,-307.856911213006,-302.611115939489,34.2635224832573,2.53202925064999,34.3781535649046,29.4938313199283,38.9679988517219,"2014-04-16 01:26:17",TRUE,"stay",14,512,"stopping",8810.58483947375,FALSE,54.725195744248,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
513,-304.273563027805,1.11498372626382,-304.297158949742,-306.403072630546,-301.923516924618,35.1484078692169,2.67467639511809,35.0637980365692,30.7032782401464,40.505722666339,"2014-04-16 15:15:02",FALSE,"stay",14,513,"stopping",8699.46386553616,FALSE,55.726436972195,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
514,-304.277627923019,1.11781229462527,-304.30032132628,-306.397372167328,-301.934151481872,35.1484880179987,2.67465681206666,35.0707012653712,30.7036867335303,40.5192216637447,"2014-04-17 01:16:17",TRUE,"stay",14,514,"stopping",8699.51351663695,FALSE,55.722372076981,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
515,-304.846386972357,1.16071527771161,-304.922954713872,-307.02288821991,-302.391682962564,37.2105845234503,2.7488910805291,37.0370261159208,32.5973329504722,43.5297696709278,"2014-04-17 15:25:09",FALSE,"stay",14,515,"stopping",8481.51316277129,FALSE,55.153613027643,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
516,-304.850110677658,1.16344084403203,-304.934728813255,-307.023924266453,-302.387975376681,37.2140735726838,2.74904790261547,37.0340176300984,32.6115578144107,43.5433445981825,"2014-04-18 01:20:25",TRUE,"stay",14,516,"stopping",8481.18185385009,FALSE,55.149889322342,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
517,-302.895488498998,1.72980480494369,-302.819580108357,-306.289274097475,-299.685666174793,39.3976364009499,2.82050241158457,39.031492216681,33.9989466799876,44.7304612168509,"2014-04-18 15:20:09",FALSE,"stay",14,517,"stopping",8214.22758534428,FALSE,57.104511501002,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
518,-302.901025088987,1.73767183827752,-302.833367632455,-306.283296016918,-299.657933029118,39.3986772835639,2.82200641410872,39.025811264525,34.0054457921676,44.7407238379209,"2014-04-19 01:20:24",TRUE,"stay",14,518,"stopping",8214.19500196069,FALSE,57.098974911013,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
519,-302.819820220227,1.73485254500194,-303.033811201662,-305.877134841626,-298.840809489842,39.7239207254341,2.96502148139799,39.5198406000637,34.70057741241,45.5753878151716,"2014-04-19 15:19:25",FALSE,"stay",14,519,"departing",8177.42309951807,FALSE,57.180179779773,293.588037330769,2014-04-20 07:30:25,NA,819.117647058824,16.7957789092317,-0.519672174484932,13.1427810127737,-1.37388441066468,4.75565540501372,2014-04-19 23:24:25,4.97143253909157,858.333333333333,6.16233833797755,-3.14410563724278,9.85589436275722,-3.33469759953328,2014-04-19 21:31:25,4.44863595023292,850,6.16238116256083,-2.98380984916904,15.983809849169,-3.27957977102752,2014-04-19 23:24:25,4.86345776722459,833.333333333333,17.4843526326621,-3.0142164244377,10.113842637729,-1.85587864106427
520,-302.817472141288,1.74201311076511,-303.034881820648,-305.904268240738,-298.86112940292,39.7258509782279,2.96623186043047,39.5307331677611,34.6786168198979,45.5882671638465,"2014-04-20 01:00:36",TRUE,"mig",0,520,"migrating",8177.17746888767,FALSE,57.182527858712,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
521,-302.445402814424,2.96533974070301,-302.742900703417,-308.073673215462,-296.847538257708,42.3483327706104,3.36707846820982,42.9151951606083,34.8731251729468,47.9032099368857,"2014-04-20 15:20:07",FALSE,"mig",0,521,"migrating",7884.93588197631,FALSE,57.554597185576,229.073854145903,2014-04-20 21:29:07,NA,742.857142857143,9.07246583478698,-2.4858874161432,10.9408319110567,1.7034648439641,4.91717742224131,2014-04-20 21:27:07,4.87474838910092,742.857142857143,11.4871784305201,-2.86909504371183,10.1309049562882,1.79417206210445,2014-04-20 20:09:07,4.62073344168732,700,11.4379453248763,-2.67995925270634,15.6799592527063,2.96989316919074,2014-04-20 21:26:07,4.5612935256174,742.857142857143,10.1743150165231,-2.72517561196611,10.3831585782509,1.75401651515008
522,-302.447749714267,2.97005044749488,-302.753722818422,-308.062978895267,-296.859853912822,42.3512916395952,3.36908272869468,42.9111815620662,34.8597357250407,47.9072344174219,"2014-04-21 01:00:40",TRUE,"mig",0,522,"migrating",7884.64649724862,FALSE,57.552250285733,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
523,-301.883388435028,2.30513648533777,-301.719024260256,-307.046596392822,-296.413208086187,44.3669329245848,2.95425631243537,44.0034851214819,39.7658663633086,50.2299566888284,"2014-04-21 15:25:07",FALSE,"mig",0,523,"migrating",7656.13536686675,FALSE,58.116611564972,412.756241296759,2014-04-22 10:00:07,NA,897.368421052632,17.0384731027582,-6.7610545507273,7.34778547718123,2.592145645492,4.85544128212251,2014-04-22 00:25:07,147.680051131619,866.666666666667,45.8223604406159,-4.81181295152911,8.18818704847089,6.13987313607428,2014-04-22 00:10:07,4.37897097467801,933.333333333333,46.2452877295566,-4.44763474625595,17.447634746256,6.38452307490972,2014-04-22 09:02:07,4.94510298758144,858.333333333333,23.6248808414548,-6.53705770349057,6.92921831726065,3.92964298326438
524,-301.887448447506,2.30778761218417,-301.722859814678,-307.06571749117,-296.449044996938,44.3674340422736,2.95554929431746,43.9964724629447,39.7537205138078,50.2515186271437,"2014-04-22 00:45:50",TRUE,"mig",0,524,"migrating",7656.13979471622,FALSE,58.112551552494,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
525,-298.047760892705,1.53392285312096,-297.916293709348,-301.331164591562,-295.308718597011,46.9337445838068,1.79402674990314,46.7440586335659,43.9709832573783,50.4707441782064,"2014-04-22 15:20:12",FALSE,"mig",0,525,"migrating",7317.20988044096,FALSE,61.952239107295,297.052050307986,2014-04-23 01:57:12,NA,809.090909090909,56.5138959198134,-1.55648220543628,12.7985444739177,-1.24696773531932,4.23856894210476,2014-04-23 00:50:12,4.42089740363083,850,46.8210055971855,-4.23233526501578,8.76766473498422,-4.4539992403134,2014-04-22 21:36:12,4.79777977711212,850,47.0831496748862,-4.84644098618952,17.8464409861895,-3.74317133531429,2014-04-23 00:35:12,4.31465142626001,827.5,58.5573158653409,-3.13098139541467,10.2221722096943,-2.36024488176688
526,-298.049058991028,1.53317314821689,-297.92522258478,-301.305383710596,-295.318195798059,46.934746428945,1.79223778714693,46.7532827580905,43.9699954862054,50.4507006712218,"2014-04-23 00:15:40",TRUE,"mig",0,526,"migrating",7317.12230097338,FALSE,61.950941008972,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
527,-295.140011789174,1.6085156084393,-295.109539805824,-298.050406592725,-290.957710264702,48.7575642763986,1.6166542126622,48.4322187484703,46.4363750749169,52.5889588067366,"2014-04-23 15:20:07",FALSE,"mig",0,527,"migrating",7070.38281180252,FALSE,64.859988210826,146.22925118923,2014-04-23 18:23:07,NA,756.25,-175.086071119298,3.64240587037095,17.3548709834597,0.242034188707272,3.9246522593785,2014-04-23 18:12:07,4.56572680927721,700,154.925770880125,0.822356575130254,13.8223565751303,-2.85607828362168,2014-04-23 18:23:07,4.38815011636266,700,155.207651327734,0.746710037117093,12.2532899628829,-2.35750326832266,2014-04-23 18:12:07,4.82159762272956,700,160.088831128703,0.926040648690683,14.0084039885807,-2.904405576956
528,-295.134254889333,1.61242387789603,-295.111428940856,-298.035847476273,-290.916784886377,48.7569722407483,1.61738925067204,48.4397542614077,46.4310468756561,52.5663075546372,"2014-04-23 23:55:40",TRUE,"mig",0,528,"migrating",7070.3455302188,FALSE,64.865745110667,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
529,-294.305474337761,2.07179018633412,-294.088007399281,-297.974329641786,-290.746058992834,47.5665042034716,2.18831383674587,47.9520827466928,43.5826091870744,51.3272178180463,"2014-04-24 15:05:03",FALSE,"mig",0,529,"migrating",7183.96247473372,FALSE,65.694525662239,758.329178516309,2014-04-26 15:05:03,NA,962.5,-174.001557971909,-10.600712282333,6.90685676876725,-2.64130641269391,387.442178289828,2014-04-25 01:30:03,4.42432330215915,822.727272727273,62.7794377010106,7.11407879620216,20.1140787962022,-8.20819180965547,2014-04-25 07:13:03,4.70589245432048,867.647058823529,62.9198102340966,4.66982785120142,8.33017214879858,-7.57416269227355,2014-04-26 15:05:03,315.833711975126,959.375,-168.890952881073,-10.2852387730057,6.42630883428933,-2.45678612323163
530,-294.305553656698,2.07863094279731,-294.098817987367,-297.983645313248,-290.732869718306,47.5643331752132,2.19028191064474,47.9541700724114,43.5931577945728,51.3196271206253,"2014-04-24 23:55:33",TRUE,"mig",0,530,"migrating",7184.19808231223,FALSE,65.694446343302,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
