"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","vwnd.surface","uwnd.surface","wnd.speed.surface"
395,-320.985404519647,0.862240050599769,-321.026727513472,-322.509162643064,-319.307697380214,2.93142616518091,1.91826231246873,2.92004151218237,-0.67040088626252,6.9294292826151,2010-02-15 15:57:13,FALSE,"stay",10,395,"stopping",12403.9607671612,TRUE,39.014595480353,9999,9999,9999
396,-320.984696759248,0.863139248731562,-321.037830745463,-322.471769101736,-319.281005945318,2.92878989146999,1.91902446102342,2.9247894922294,-0.668633241028891,6.93310239218258,2010-02-16 03:18:26,TRUE,"stay",10,396,"stopping",12404.2494252207,TRUE,39.015303240752,9999,9999,9999
397,-321.116545025505,0.883861906740992,-321.085030655011,-322.813032218839,-319.3649370452,3.22075888697159,3.09566621151502,3.22350285659854,-2.61690860592811,8.91692202036229,2010-02-16 15:57:11,FALSE,"stay",10,397,"stopping",12372.4744351484,TRUE,38.883454974495,9999,9999,9999
398,-321.107366866294,0.891231518504053,-321.082015628193,-322.789424828157,-319.3305073014,3.22552999078512,3.0995606640938,3.21382157091899,-2.62248096350015,8.93981630461086,2010-02-17 03:18:41,TRUE,"stay",10,398,"stopping",12371.9134195947,TRUE,38.892633133706,9999,9999,9999
399,-321.33280295432,1.06063761770944,-321.290430813774,-323.377675912072,-319.439860226394,3.57075894120997,3.42649978627649,3.45844267226506,-2.3253821130498,9.60643712770535,2010-02-17 15:56:42,FALSE,"stay",10,399,"stopping",12334.5647563335,TRUE,38.66719704568,9999,9999,9999
400,-321.328154576442,1.06665067540101,-321.29587992648,-323.351270514746,-319.383065090592,3.57248070737918,3.42419806679371,3.44414041759153,-2.32301022024257,9.58736493472373,2010-02-18 03:20:45,TRUE,"stay",10,400,"stopping",12334.358295401,TRUE,38.671845423558,9999,9999,9999
401,-321.287437520848,0.568578243571254,-321.292468238123,-322.388495256382,-320.147826653627,3.08037189743896,1.87151031467689,3.22466906676362,-0.821788313362514,6.50852805700834,2010-02-18 16:00:36,FALSE,"stay",10,401,"stopping",12388.6050212804,TRUE,38.712562479152,9999,9999,9999
402,-321.276313335704,0.569669241370351,-321.295856796792,-322.365280257662,-320.107188214633,3.08036467566932,1.86899480066721,3.22590863276152,-0.829808953411642,6.49622324719273,2010-02-19 03:17:32,TRUE,"stay",10,402,"stopping",12388.5665252558,TRUE,38.723686664296,9999,9999,9999
403,-320.946240177181,0.558420207328864,-320.919312337062,-322.09706330187,-319.949582061887,5.58435453820788,1.83408234415933,5.73040956131326,1.51054073878532,9.21606251353087,2010-02-19 15:57:03,FALSE,"stay",10,403,"stopping",12110.6199748336,TRUE,39.053759822819,9999,9999,9999
404,-320.935270205313,0.560399894527219,-320.924954273624,-322.060808267818,-319.896150253051,5.59056034467296,1.83533658626076,5.73059944110913,1.52835823777643,9.23342539222399,2010-02-20 03:17:45,TRUE,"stay",10,404,"stopping",12109.892927816,TRUE,39.064729794687,9999,9999,9999
405,-321.986823647175,1.1585972640158,-321.948547573356,-324.167775553947,-319.874451835325,7.52894355330108,2.5536323765218,7.40499999533293,2.67952888857365,12.4785035334433,2010-02-20 15:55:16,FALSE,"stay",10,405,"stopping",11899.0848274128,TRUE,38.013176352825,9999,9999,9999
406,-321.990251446744,1.15776728173253,-321.96076505807,-324.147178221804,-319.859875244802,7.52959571176003,2.55518483297855,7.40058230872011,2.67389596918928,12.4896890305641,2010-02-21 03:27:22,TRUE,"stay",10,406,"stopping",11899.0224127726,TRUE,38.009748553256,9999,9999,9999
407,-322.318855023144,1.16200292621576,-322.481038465029,-324.182673023949,-319.650853368901,7.8350510620324,3.1229181605014,7.54883544360142,2.58567208667197,14.2212365088258,2010-02-21 15:52:38,FALSE,"stay",10,407,"stopping",11866.1329224551,TRUE,37.681144976856,9999,9999,9999
408,-322.323028678364,1.1605638533252,-322.498038848873,-324.165345488148,-319.602704117594,7.83619688360582,3.1225025115539,7.55412388817858,2.59686036071992,14.226017081884,2010-02-22 03:27:56,TRUE,"stay",10,408,"stopping",11866.0168465074,TRUE,37.676971321636,9999,9999,9999
409,-321.329691730601,0.903263691663347,-321.302806699338,-323.051092570123,-319.682907829139,8.30027594223232,2.23511337883535,8.20925765901086,4.76268607708932,13.3443730087405,2010-02-22 15:54:21,FALSE,"stay",10,409,"stopping",11811.781039894,TRUE,38.670308269399,9999,9999,9999
410,-321.328752963194,0.909734121259304,-321.312795175298,-323.039802816473,-319.627121236727,8.30152718985888,2.23376154956992,8.21084114612197,4.75522861880744,13.3553663608898,2010-02-23 03:23:46,TRUE,"stay",10,410,"stopping",11811.6395693899,TRUE,38.671247036806,9999,9999,9999
411,-321.129228306522,0.689395765209486,-321.106174138913,-322.516028543216,-319.868341547214,6.93662872314693,2.52741618444774,6.85302281648659,2.24504825184011,11.5821609766325,2010-02-23 15:56:08,FALSE,"stay",10,411,"stopping",11961.8252375968,TRUE,38.870771693478,9999,9999,9999
412,-321.123261841522,0.69198871578992,-321.118661270015,-322.505677348333,-319.840368560058,6.93261266289198,2.52782278494402,6.83949802982626,2.27698223805347,11.5549966064844,2010-02-24 03:19:39,TRUE,"stay",10,412,"stopping",11962.2479044428,TRUE,38.876738158478,9999,9999,9999
413,-320.734237051541,0.716131895609111,-320.761680556638,-322.063414815366,-319.293733412051,6.10422573763562,2.85899802043486,5.95757419709559,1.06704143443924,12.3870566992296,2010-02-24 15:53:31,FALSE,"stay",10,413,"stopping",12052.351920072,TRUE,39.265762948459,9999,9999,9999
414,-320.730933561341,0.716860698744339,-320.763017502106,-322.057164857422,-319.277097422508,6.10435518860224,2.85941836481497,5.94051864102232,1.0676468706791,12.4281269323624,2010-02-25 03:17:28,TRUE,"stay",10,414,"stopping",12052.324684992,TRUE,39.269066438659,9999,9999,9999
415,-319.816256732279,1.21724518985865,-319.757753196476,-322.000020437698,-317.714518667407,6.49113959286623,3.03083572229811,6.40670008368881,1.20796792184698,12.6405317553224,2010-02-25 15:46:46,FALSE,"stay",10,415,"stopping",12005.6569433565,TRUE,40.183743267721,9999,9999,9999
416,-319.818747580997,1.22008223912488,-319.761834652942,-321.975920687412,-317.666710192689,6.49178214198836,3.03028947506175,6.39766974196618,1.1972627430873,12.6237192513074,2010-02-26 03:17:06,TRUE,"stay",10,416,"stopping",12005.5975765103,TRUE,40.181252419003,9999,9999,9999
417,-321.014472176099,0.670128319879685,-321.068338146893,-322.211818842292,-319.601189909677,5.78696555333854,2.66290864319486,5.75857136552282,0.31241519962032,11.1663472170185,2010-02-26 15:56:01,FALSE,"stay",10,417,"stopping",12088.4804384332,TRUE,38.985527823901,9999,9999,9999
418,-321.00905282976,0.674006145064179,-321.06830102014,-322.175859034161,-319.569210232175,5.78443925455344,2.66344777441562,5.74796254578705,0.334322984855148,11.1604520003124,2010-02-27 03:17:17,TRUE,"stay",10,418,"stopping",12088.7396706543,TRUE,38.99094717024,9999,9999,9999
419,-321.239626375053,0.75800301877736,-321.198994396368,-322.693564487891,-319.938752063362,4.82650441517952,3.72555043945277,4.69674011305193,-2.22537344555834,11.9044974832206,2010-02-27 15:56:17,FALSE,"stay",10,419,"stopping",12195.4470749008,TRUE,38.760373624947,9999,9999,9999
420,-321.236104512264,0.760091044058312,-321.198950228867,-322.673782122121,-319.915071885707,4.82384825368254,3.72691875922952,4.70264377847695,-2.21818436283051,11.9105851132792,2010-02-28 03:17:12,TRUE,"stay",10,420,"stopping",12195.7282441625,TRUE,38.763895487736,9999,9999,9999
421,-321.130520369092,0.784366595454323,-321.087055999491,-322.759157049973,-319.67220940206,4.77607869511066,4.76313520243618,3.63913687191267,-2.32866056975531,13.0863243761685,2010-02-28 15:56:11,FALSE,"stay",10,421,"stopping",12200.6310521092,TRUE,38.869479630908,9999,9999,9999
422,-321.125844554871,0.785216148882506,-321.089174210532,-322.745941296647,-319.647982481685,4.77469478347192,4.76263517151014,3.63000031799533,-2.32539026145486,13.0997044983555,2010-03-01 03:17:08,TRUE,"stay",10,422,"stopping",12200.7670925857,TRUE,38.874155445129,9999,9999,9999
423,-320.724618861439,0.601300456502321,-320.712602741875,-321.946971574201,-319.491647813715,3.9977297802806,3.6166429864984,4.29126809287948,-3.56559375608394,9.99577097903136,2010-03-01 15:56:06,FALSE,"stay",10,423,"stopping",12285.1089189202,TRUE,39.275381138561,9999,9999,9999
424,-320.711729613417,0.604130087857733,-320.703241086635,-321.92723440348,-319.476115219451,3.997056256162,3.61801753908555,4.27829745883682,-3.56570256585616,9.99605037093483,2010-03-02 03:13:15,TRUE,"stay",10,424,"stopping",12285.1319301278,TRUE,39.288270386583,9999,9999,9999
425,-320.965016274329,1.01837830722538,-321.042832108956,-322.696116321624,-319.048297828739,2.43247228642509,2.21103103237159,2.38113326384232,-1.41673587198055,7.08323503130233,2010-03-02 15:53:46,FALSE,"stay",10,425,"stopping",12459.023446975,TRUE,39.034983725671,9999,9999,9999
426,-320.971156327194,1.01959489575494,-321.056314574054,-322.658941054539,-319.018653469966,2.42938798426348,2.20773993572857,2.37085210901328,-1.40424222432691,7.0749168579731,2010-03-03 03:16:38,TRUE,"stay",10,426,"stopping",12459.3877608902,TRUE,39.028843672806,9999,9999,9999
427,-321.281901784431,0.88631751905215,-321.284328402809,-322.867783194936,-319.594250932518,0.398512600800846,2.67017364210149,0.249081246789199,-3.7399938343917,5.99538999263605,2010-03-03 15:56:07,FALSE,"stay",10,427,"stopping",12684.9807713063,TRUE,38.718098215569,9999,9999,9999
428,-321.287015061172,0.884930592286935,-321.299352120735,-322.84439662565,-319.57257943015,0.393022137307756,2.67363471229375,0.249724876277151,-3.76439328140352,6.01463482121231,2010-03-04 03:16:25,TRUE,"stay",10,428,"stopping",12685.6059884128,TRUE,38.712984938828,9999,9999,9999
429,-320.390565963823,0.653933439810577,-320.386615528075,-321.679957857195,-319.242443765386,-2.36495792310895,3.54081528617265,-2.082236464811,-10.2300783910368,4.28555874015011,2010-03-04 15:56:02,FALSE,"stay",10,429,"stopping",12986.7441319621,TRUE,39.609434036177,9999,9999,9999
430,-320.378443260966,0.65229429043892,-320.383867033228,-321.658560015084,-319.175266506845,-2.37372392616765,3.54487830415891,-2.09242986833142,-10.2173658929829,4.30047846015807,2010-03-05 03:07:47,TRUE,"stay",10,430,"stopping",12987.6581917622,TRUE,39.621556739034,9999,9999,9999
431,-320.879025871558,0.43720032647013,-320.936596753342,-321.609790812986,-319.77097443075,-6.49605551425671,3.88719794446315,-6.6977619696864,-14.5297518196145,0.0854701782307654,2010-03-05 16:02:52,FALSE,"stay",10,431,"stopping",13445.3365715835,TRUE,39.120974128442,9999,9999,9999
432,-320.84258125017,0.429145585291702,-320.889392268636,-321.57390730539,-319.77672064086,-6.49814890037576,3.88939276283301,-6.715159975652,-14.5134269936849,0.09316191543502,2010-03-06 03:07:26,TRUE,"stay",10,432,"stopping",13445.4146554436,TRUE,39.15741874983,9999,9999,9999
433,-320.922753905094,0.69144757199947,-320.961604999334,-322.170071691055,-319.468709847561,-3.51070053313868,4.51244072290885,-3.284758556535,-12.3520733660299,5.35289326343776,2010-03-06 15:56:06,FALSE,"stay",10,433,"stopping",13115.6147944002,TRUE,39.077246094906,9999,9999,9999
434,-320.917493300234,0.685689824229623,-320.96211213949,-322.111755908637,-319.473810285132,-3.50788788969417,4.51359446375946,-3.28715188581742,-12.3327797830111,5.34367634751168,2010-03-07 03:09:30,TRUE,"stay",10,434,"stopping",13115.2826834649,TRUE,39.082506699766,9999,9999,9999
435,-321.032780706308,0.267470723146642,-321.020322321357,-321.621278546284,-320.555745283424,-2.86347075359516,2.82403720553689,-2.83723849806644,-8.37515355238797,2.38523251340555,2010-03-07 16:01:36,FALSE,"stay",10,435,"stopping",13044.5302508545,TRUE,38.967219293692,9999,9999,9999
436,-320.979334297219,0.269837722972151,-320.961166821736,-321.57096643229,-320.497106568278,-2.85720254069301,2.82212268385484,-2.83827236100128,-8.37219335421138,2.36966277298166,2010-03-08 03:07:59,TRUE,"stay",10,436,"stopping",13043.6264416867,TRUE,39.020665702781,9999,9999,9999
437,-320.362519782752,0.439636063578713,-320.349282507393,-321.186076433425,-319.530731602384,1.03578504024381,2.57850317916492,0.508862707295562,-2.9528595962264,7.02304340146689,2010-03-08 15:55:48,FALSE,"stay",10,437,"stopping",12610.8825717424,TRUE,39.637480217248,9999,9999,9999
438,-320.34859591441,0.436100559351905,-320.353538495087,-321.142321830513,-319.483687709566,1.04288313436092,2.58013591228587,0.524210307272309,-2.95959783632789,7.06403786580709,2010-03-09 03:07:54,TRUE,"stay",10,438,"stopping",12610.0370747272,TRUE,39.65140408559,9999,9999,9999
439,-320.450585134677,0.46427952503834,-320.422051901806,-321.386892099465,-319.624660060161,1.74996312300073,2.81608306834989,1.95406813551053,-4.33003296376888,6.52947633297665,2010-03-09 15:55:28,FALSE,"stay",10,439,"stopping",12532.3548600267,TRUE,39.549414865323,9999,9999,9999
440,-320.439177153813,0.460354303672251,-320.425164361369,-321.339347453286,-319.582259010611,1.75154824580886,2.81511463052318,1.9551021547925,-4.27775689500587,6.5642648429739,2010-03-10 03:08:10,TRUE,"stay",10,440,"stopping",12532.1307017603,TRUE,39.560822846187,9999,9999,9999
441,-321.086985331871,1.20297822755507,-321.078018819111,-323.05906213561,-318.892178928652,2.96562052695567,3.18757668755944,2.67875589347942,-1.98658207764154,9.58498419669192,2010-03-10 15:51:23,FALSE,"stay",10,441,"stopping",12400.5624881163,TRUE,38.913014668129,9999,9999,9999
442,-321.090368705259,1.19844961101207,-321.091653159009,-322.995865569991,-318.873860450748,2.96706359682004,3.19017364462065,2.67618127785569,-1.99820716144084,9.59517697853705,2010-03-11 03:16:03,TRUE,"stay",10,442,"stopping",12400.4155308791,TRUE,38.909631294741,9999,9999,9999
443,-320.303588372204,0.365965367488765,-320.297583876758,-321.039855913651,-319.62942481305,2.36719623079604,3.25820431242393,2.13398968711453,-3.08783892691086,9.59757736567937,2010-03-11 15:55:22,FALSE,"stay",10,443,"stopping",12463.5172597205,TRUE,39.696411627796,9999,9999,9999
444,-320.281227284401,0.367483321669443,-320.288583423907,-320.987789843045,-319.582056433218,2.3669802990925,3.26013191558156,2.12386808461846,-3.14155766002621,9.60475566081857,2010-03-12 03:06:48,TRUE,"stay",10,444,"stopping",12463.4425562736,TRUE,39.718772715599,9999,9999,9999
445,-320.233721069431,0.359192942234481,-320.212943115267,-320.976861975699,-319.584201828504,2.1625854970216,3.09326792405109,1.84797521033232,-3.14968473948717,9.04262636987142,2010-03-12 15:54:46,FALSE,"stay",10,445,"stopping",12485.8146985066,TRUE,39.766278930569,9999,9999,9999
446,-320.217363923189,0.355504166175743,-320.215782597985,-320.901666942838,-319.525713549531,2.16361364125886,3.09711488758236,1.84823076948382,-3.16744469319028,9.03006532118868,2010-03-13 03:06:05,TRUE,"stay",10,446,"stopping",12485.6279443831,TRUE,39.782636076811,9999,9999,9999
447,-320.226188160826,0.397961293664221,-320.223755162313,-320.988707040369,-319.500707466266,1.88621598469339,2.99617876475229,1.93757272079798,-3.23520500541177,7.95715843889058,2010-03-13 15:54:09,FALSE,"stay",10,447,"stopping",12516.3160250775,TRUE,39.773811839174,9999,9999,9999
448,-320.206206753564,0.39137348754995,-320.221062615702,-320.901829699397,-319.451663814956,1.88479296189406,2.99765936537136,1.94203798624941,-3.23071519101268,7.97294399911983,2010-03-14 03:05:51,TRUE,"stay",10,448,"stopping",12516.3835262501,TRUE,39.793793246436,9999,9999,9999
449,-320.222906783936,0.519274081585469,-320.228371926336,-321.191963267075,-319.265656877021,1.68310577468403,3.65298339423941,1.01993408762901,-4.20460527175501,9.69328732760267,2010-03-14 15:52:53,FALSE,"stay",10,449,"stopping",12538.7420206329,TRUE,39.777093216064,9999,9999,9999
450,-320.212322255736,0.514248335268386,-320.231546993556,-321.133946108254,-319.213307221929,1.68260503747957,3.65837217244747,1.02536401061676,-4.23116436385763,9.71425452269963,2010-03-15 03:06:13,TRUE,"stay",10,450,"stopping",12538.7497553412,TRUE,39.787677744264,9999,9999,9999
451,-320.581960354006,0.546783693848293,-320.581928501005,-321.596609953791,-319.580672747344,0.439594576663754,4.91161099354591,-0.35281248064256,-9.28032833635323,9.07047454940514,2010-03-15 15:54:09,FALSE,"stay",10,451,"stopping",12677.7016618609,TRUE,39.418039645994,9999,9999,9999
452,-320.573005549544,0.550060422134781,-320.590299759067,-321.539410482542,-319.507880984357,0.436264480442149,4.91602868117729,-0.344012725872514,-9.3038502597089,9.09033116421586,2010-03-16 03:07:23,TRUE,"stay",10,452,"stopping",12678.0317921895,TRUE,39.426994450456,9999,9999,9999
453,-320.453597373807,0.68730878056126,-320.538474603315,-321.557247856154,-319.129978900967,-0.976829980633842,5.23620062908279,0.0715750719816033,-10.4753349161107,7.07701931712516,2010-03-16 15:52:03,FALSE,"stay",10,453,"stopping",12833.652908788,TRUE,39.546402626193,9999,9999,9999
454,-320.449672109054,0.686730855361842,-320.547251181659,-321.509067460327,-319.073843803696,-0.975699472581747,5.23562257509736,0.0809375096573244,-10.4625624783998,7.08456023091789,2010-03-17 03:06:54,TRUE,"stay",10,454,"stopping",12833.5107947852,TRUE,39.550327890946,9999,9999,9999
455,-320.979897474433,0.709891424992284,-320.967716974696,-322.241992860124,-319.708995617655,0.779838752632118,3.43200320633584,0.566386026927992,-6.02940882735171,7.92611327944846,2010-03-17 15:53:40,FALSE,"stay",10,455,"stopping",12641.7119689192,TRUE,39.020102525567,9999,9999,9999
456,-320.977513512713,0.704453171737354,-320.977267733805,-322.188951813529,-319.680633078521,0.783880206360237,3.42929426716175,0.574125727617684,-6.01664955918463,7.89143343198681,2010-03-18 03:09:50,TRUE,"stay",10,456,"stopping",12641.2561503534,TRUE,39.022486487287,9999,9999,9999
457,-319.998174063058,1.31943022237012,-320.210626354892,-321.890774450009,-316.975304523857,1.62538951182418,2.68359256681133,1.79375787801588,-5.08935519906358,5.97533618890064,2010-03-18 15:35:13,FALSE,"stay",10,457,"stopping",12544.0870278851,TRUE,40.001825936942,9999,9999,9999
458,-320.004098063544,1.31166820235833,-320.217075578713,-321.850087193663,-317.002592885253,1.62921781252315,2.68404808205898,1.8047999076539,-5.09234946773602,6.01605822034619,2010-03-19 03:08:37,TRUE,"stay",10,458,"stopping",12543.6918487353,TRUE,39.995901936456,9999,9999,9999
459,-321.787463171573,1.00508958955029,-321.776873480599,-323.51460229533,-319.951598442014,3.2126160916391,2.87195503553124,3.62464523533245,-3.13967614296027,7.65618967864604,2010-03-19 15:54:05,FALSE,"stay",10,459,"stopping",12375.6436099378,TRUE,38.212536828427,9999,9999,9999
460,-321.792659999704,1.00436069164234,-321.788555662316,-323.489673545605,-319.929397607687,3.21541696344991,2.87399340346547,3.6250289698146,-3.12645578012037,7.65002301101775,2010-03-20 03:15:14,TRUE,"stay",10,460,"stopping",12375.3500805855,TRUE,38.207340000296,9999,9999,9999
461,-320.711103111349,0.390107595796089,-320.72211052241,-321.423454614029,-319.992017624174,4.4141796652742,3.97003891246858,3.37926983353902,-1.47494426741045,11.9455210789473,2010-03-20 15:54:39,FALSE,"stay",10,461,"stopping",12239.0335974682,TRUE,39.288896888651,9999,9999,9999
462,-320.695412153851,0.392297134442462,-320.712929490706,-321.35941296721,-319.912214052606,4.41625830605865,3.97172834825364,3.38520740695578,-1.44968799287588,12.00420070192,2010-03-21 03:05:33,TRUE,"stay",10,462,"stopping",12238.7412931371,TRUE,39.304587846149,9999,9999,9999
463,-320.89705671101,0.479919008094451,-320.886156435713,-321.797160664073,-320.057853848575,5.60644988133133,4.38754824703139,4.63665970842954,-0.494412680347829,16.2271531378551,2010-03-21 15:54:49,FALSE,"stay",10,463,"stopping",12107.992599458,TRUE,39.10294328899,9999,9999,9999
464,-320.884055480497,0.479771837987875,-320.888565834214,-321.718827763101,-319.99019645821,5.61317878158022,4.3873974112736,4.64738527237591,-0.480978190130111,16.247608786477,2010-03-22 03:06:15,TRUE,"stay",10,464,"stopping",12107.1995819859,TRUE,39.115944519503,9999,9999,9999
465,-321.275018158488,0.637535135351961,-321.297557818185,-322.403233466658,-320.108593322713,8.06531120963969,4.05873072584866,8.39147553697773,-0.431452876477563,16.7328145398963,2010-03-22 15:54:45,FALSE,"stay",10,465,"stopping",11837.5703154742,TRUE,38.724981841512,9999,9999,9999
466,-321.27315057144,0.641670866953946,-321.313132956559,-322.373447240061,-320.052398586899,8.07233267442345,4.05624875031667,8.40239664801397,-0.429760312653832,16.7163874454756,2010-03-23 03:08:20,TRUE,"stay",10,466,"stopping",11836.7877766127,TRUE,38.72684942856,9999,9999,9999
467,-320.94831190537,0.512743313687692,-320.957495085825,-321.896862481927,-320.005870393284,10.0841146775175,3.93047993292905,10.585466722747,1.86119879974238,16.0990671931729,2010-03-23 15:54:40,FALSE,"stay",10,467,"stopping",11613.2525401229,TRUE,39.05168809463,9999,9999,9999
468,-320.939855917998,0.510919834202958,-320.961954318716,-321.842835798986,-319.960013461936,10.0869041998566,3.92893963054251,10.5847651389308,1.81366676469439,16.1060679979499,2010-03-24 03:05:05,TRUE,"stay",10,468,"stopping",11612.9135107105,TRUE,39.060144082002,9999,9999,9999
469,-320.924691150223,0.640992936142919,-320.89777465963,-322.168988288498,-319.84101816117,10.7792733971038,2.83529922087327,10.6447356907642,5.49419460990397,17.0013061021667,2010-03-24 15:54:17,FALSE,"stay",10,469,"stopping",11536.3170768299,TRUE,39.075308849777,9999,9999,9999
470,-320.918427028616,0.645975256358446,-320.905909457888,-322.128114055988,-319.785280561615,10.7814824604442,2.83482695843151,10.6415745111385,5.48507255958794,17.0081952822153,2010-03-25 03:05:22,TRUE,"stay",10,470,"stopping",11536.0501552928,TRUE,39.081572971384,9999,9999,9999
471,-321.056076630559,0.678098395448877,-321.082408642929,-322.256425659298,-319.85262958327,11.6296218666439,2.19528334401078,11.7414620140671,7.45761820420461,15.7993205129883,2010-03-25 15:54:33,FALSE,"stay",10,471,"stopping",11442.772032036,TRUE,38.943923369441,9999,9999,9999
472,-321.0529191478,0.681249717181963,-321.091132772241,-322.223262947145,-319.795994501942,11.6324507976519,2.19659289956458,11.7488254677267,7.48577959713556,15.7980402297012,2010-03-26 03:05:05,TRUE,"stay",10,472,"stopping",11442.4482253417,TRUE,38.9470808522,9999,9999,9999
473,-321.279051786251,0.670561980782695,-321.307643460178,-322.408837232639,-319.967420885405,11.4657644257267,2.49963415396369,11.494714978543,5.60667727681921,15.98582347634,2010-03-26 15:54:21,FALSE,"stay",10,473,"stopping",11461.6481338247,TRUE,38.720948213749,9999,9999,9999
474,-321.276879951529,0.665747307048718,-321.317743159693,-322.361315787258,-319.929705528932,11.4665584315974,2.49947828200507,11.4884681834229,5.63024152456348,15.9411577398919,2010-03-27 03:04:52,TRUE,"stay",10,474,"stopping",11461.553137157,TRUE,38.723120048471,9999,9999,9999
475,-320.782526552024,0.59817562638487,-320.801197989593,-321.856886286013,-319.723085289578,12.2697349797048,2.55039050519371,12.3052413166608,7.05844538638319,16.9193021732812,2010-03-27 15:54:05,FALSE,"stay",10,475,"stopping",11371.0167950125,TRUE,39.217473447976,9999,9999,9999
476,-320.771334061842,0.59834340207658,-320.803464200958,-321.806269197841,-319.66469572436,12.272034454113,2.55131748247081,12.3017230476587,7.05862446218438,16.9414689848395,2010-03-28 03:01:20,TRUE,"stay",10,476,"stopping",11370.721148651,TRUE,39.228665938158,9999,9999,9999
477,-320.010991400799,0.270052162238678,-320.002301898472,-320.566032919907,-319.523239395754,12.7130528080755,1.64977399610486,12.9333360266589,9.01603243586691,15.1508401560692,2010-03-28 15:54:04,FALSE,"stay",10,477,"stopping",11318.9224132522,TRUE,39.989008599201,9999,9999,9999
478,-319.971356724029,0.269758888623552,-319.972302081186,-320.490211676204,-319.441815894045,12.713242311454,1.65055073922003,12.9283196443249,9.01546398631111,15.1603216339154,2010-03-29 02:55:33,TRUE,"stay",10,478,"stopping",11318.7303878306,TRUE,40.028643275971,9999,9999,9999
479,-321.270282478275,0.885187381519102,-321.330678655253,-322.83186279635,-319.661363123881,13.3159790827969,2.25233455523181,13.3575050800999,9.29003732916167,17.5369999049439,2010-03-29 15:53:57,FALSE,"stay",10,479,"stopping",11257.0324162567,TRUE,38.729717521725,9999,9999,9999
480,-321.271239548253,0.883607129006983,-321.337455157374,-322.783954878113,-319.625765944937,13.3189264602129,2.25222069386083,13.354497132435,9.30366047860239,17.550003913412,2010-03-30 03:04:30,TRUE,"stay",10,480,"stopping",11256.7096247032,TRUE,38.728760451747,9999,9999,9999
481,-320.361613872844,0.571613795612507,-320.363214669597,-321.328159326701,-319.205129289613,16.3064254520845,3.03925138890463,15.2349938962068,12.8188798342001,24.6822523942552,2010-03-30 15:54:05,FALSE,"stay",10,481,"stopping",10923.0641864298,TRUE,39.638386127156,9999,9999,9999
482,-320.341330531436,0.556545839011243,-320.362481560348,-321.216469573377,-319.159820679002,16.3233128190827,3.04121976051549,15.2565393534655,12.8411141866805,24.7154203421371,2010-03-31 02:55:12,TRUE,"stay",10,482,"stopping",10921.117130595,TRUE,39.658669468564,9999,9999,9999
483,-318.9312700985,0.507043178761571,-318.887237572379,-319.977619927219,-317.968499950193,24.5604656989085,2.91884444810368,23.9810428442388,20.0637474787491,30.4943771547093,2010-03-31 15:54:07,FALSE,"stay",10,483,"stopping",10003.8541416316,TRUE,41.0687299015,9999,9999,9999
484,-318.91436984343,0.511374333974366,-318.878010969686,-319.954410312572,-317.951329881387,24.5768165240855,2.92169779180064,24.0031889628656,20.0682059068412,30.509715748142,2010-04-01 02:44:38,TRUE,"stay",10,484,"stopping",10001.9651763629,TRUE,41.08563015657,9999,9999,9999
485,-317.847654118941,1.44920288514876,-317.860292334801,-320.472926120646,-315.233583688188,27.6803094224972,3.29591946945002,27.2849653966214,20.9741003125051,33.1099199309758,2010-04-01 15:43:53,FALSE,"stay",10,485,"stopping",9653.17935119453,TRUE,42.152345881059,9999,9999,9999
486,-317.853783216769,1.45211316543239,-317.876241509009,-320.476082251892,-315.217584847573,27.683286619732,3.29631266870926,27.2744387384343,20.9533526521325,33.1217943259331,2010-04-02 02:44:35,TRUE,"stay",10,486,"stopping",9652.88282658514,TRUE,42.146216783231,9999,9999,9999
487,-316.65725415028,1.07083628441607,-316.682167994207,-318.686929775219,-314.439926795366,27.6333998203301,2.98967046749503,27.7702840588159,21.8401342299418,33.3034361516178,2010-04-02 15:42:41,FALSE,"stay",10,487,"stopping",9651.47172900326,TRUE,43.34274584972,9999,9999,9999
488,-316.656910968786,1.06934156293417,-316.691088893189,-318.653743728514,-314.447245976524,27.6364556702532,2.99084931604242,27.7748540267431,21.8170771209262,33.3179106003601,2010-04-03 02:34:29,TRUE,"stay",10,488,"stopping",9651.13163833628,TRUE,43.343089031214,9999,9999,9999
489,-314.677917656065,1.08208967353523,-314.759010381529,-316.643242150704,-312.295265184797,29.7502652066315,2.95493890341527,29.621749209129,23.517624875242,35.6357887818739,2010-04-03 15:39:37,FALSE,"stay",10,489,"departing",9403.86948231157,FALSE,45.322082343935,0.394592391008104,-1.16711802845265,1.23201771390703
490,-314.672375796709,1.08879314466178,-314.761001576094,-316.607930468541,-312.255587807624,29.7550938382065,2.95668812811493,29.6293493604697,23.520119910392,35.6448039583818,2010-04-04 02:24:17,TRUE,"mig",0,490,"migrating",9403.29435359959,FALSE,45.327624203291,9999,9999,9999
491,-312.126870815779,1.98883000055241,-312.472252765788,-315.152874916125,-307.514955890116,32.0956479850979,2.54162386021468,32.2006622785922,26.2893066217194,36.6284821437593,2010-04-04 15:13:19,FALSE,"stay",11,491,"stopping",9123.69556108011,FALSE,47.873129184221,4.14207707010375,0.932586799828189,4.24576501868545
