"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
27,-143.029437613566,2.24173019721359,-143.339998527625,-146.947242431779,-136.495580095895,63.8117435582571,0.946246877559765,63.5120987086535,62.7935178513403,66.376635255826,2009-08-12 07:07:17,FALSE,"stay",3,27,"stopping",218.196402129069,FALSE,-143.029437613566,188,-143.852079915178,64.8503183737535,1000,268.208902919041,1.91310905594035,14.9131090559403,0,1.94700813250202,0.938204052011963,14.9131090559403,187.179156780527,700,268.208902919041,-0.881052473101459,12.1189475268985,0,-0.660380518521568,-2.38511523988654,12.1189475268985,187.179156780527,1000,268.208902919041,-1.98286781715505,11.017132182845,0,-1.69970411986018,NA,11.017132182845,187.179156780527,-2.69853190646337,850,268.208902919041,1.83592721422594,14.8359272142259,0,1.88479357670947,NA,14.8359272142259,187.179156780527,-1.12611611443465,1000,268.208902919041,-2.43891426634702,10.561085733653,0,-2.43767324352522,NA,10.561085733653,187.179156780527,0.179624756726466,1000,268.208902919041,-3.76932832414818,9.23067167585182,0,-3.32864288676567,NA,9.23067167585182,187.179156780527,3.35613136173545,1000,268.208902919041,-1.10109784103922,11.8989021589608,0,-0.768956005433611,NA,11.8989021589608,187.179156780527,2.91982354377563,4.9,903.062204331554,3.70346878609584,0,0
28,-143.028081964344,2.24273290101406,-143.332123152368,-146.997347805435,-136.507115727459,63.808757800041,0.948040807557543,63.5081282730884,62.7892222350635,66.3777721978981,2009-08-12 12:12:54,TRUE,"stay",3,28,"stopping",218.51806830041,FALSE,-143.028081964344,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,-146.829227929379,1.66983295450296,-146.811823440042,-150.286841345476,-143.627091196455,63.7090908979166,0.484191094193146,63.6550389022739,62.974387814931,64.7511778388749,2009-08-13 07:17:54,FALSE,"stay",3,29,"stopping",210.07523230321,FALSE,-146.829227929379,107,-143.852079915178,64.8503183737535,1000,178.419199398693,-2.95787782515448,10.0421221748455,0,-2.81447830331036,-1.92557112179271,10.0421221748455,106.843218135368,700,178.419199398693,4.81001211345608,17.8100121134561,0,6.07550027907497,-5.59475039736088,17.8100121134561,106.843218135368,700,178.419199398693,2.62279517984013,15.6227951798401,0,2.95712635266952,NA,15.6227951798401,106.843218135368,-2.92930591786498,700,178.419199398693,1.54085243129684,14.5408524312968,0,2.16614079908815,NA,14.5408524312968,106.843218135368,-3.98327905370424,1000,178.419199398693,-3.9830393833287,9.01696061667131,0,-3.76407783433077,NA,9.01696061667131,106.843218135368,-2.37593268297033,1000,178.419199398693,-1.97642830075555,11.0235716992445,0,-1.97307550559343,NA,11.0235716992445,106.843218135368,-0.295231151776954,925,178.419199398693,-2.88601760486786,10.1139823951321,0,-2.86824788577592,NA,10.1139823951321,106.843218135368,-0.679482842663289,7.4,921.677738685485,0.21717142668196,0,0
30,-146.823667372253,1.67605597947438,-146.80218857324,-150.325109296061,-143.604379349599,63.704287228647,0.489458565405756,63.6537831442979,62.9285871163339,64.7581834894585,2009-08-13 12:29:12,TRUE,"stay",3,30,"stopping",210.495748127231,FALSE,-146.823667372253,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31,-146.771357629768,1.86719002992484,-146.643700171309,-151.22004805284,-143.419701895892,62.7488514514431,0.730112190000183,62.6134865497031,61.7313374778319,64.4968934046876,2009-08-14 06:57:07,FALSE,"stay",3,31,"stopping",312.777925768086,FALSE,-146.771357629768,93,-143.852079915178,64.8503183737535,850,9.90427712166107,5.19967424925292,18.1996742492529,0,6.42425815536958,5.50813723648141,18.1996742492529,92.8925573277198,1000,9.90427712166107,-0.577543297055781,12.4224567029442,0,-0.490727473749281,-1.49989146900454,12.4224567029442,92.8925573277198,850,9.90427712166107,0.712595271874244,13.7125952718742,0,0.720826448151261,NA,13.7125952718742,92.8925573277198,-0.462539545271055,850,9.90427712166107,4.72675759389248,17.7267575938925,0,5.21804886297826,NA,17.7267575938925,92.8925573277198,3.54008557596427,700,9.90427712166107,9.12444099215542,22.1244409921554,0,9.6628214882979,NA,22.1244409921554,92.8925573277198,3.70243694626633,700,9.90427712166107,5.58987870928719,18.5898787092872,0,8.00842208548418,NA,18.5898787092872,92.8925573277198,7.5520047483152,700,9.90427712166107,0.081399252019704,13.0813992520197,0,0.181429614170667,NA,13.0813992520197,92.8925573277198,1.60959104823959,7,904.695508311099,1.62545135608861,0,0
32,-146.773767554315,1.86563317933181,-146.641246851336,-151.226531542847,-143.415974334729,62.7488257206414,0.730929786274132,62.618321964595,61.7296919161479,64.4993176327007,2009-08-14 12:42:47,TRUE,"stay",3,32,"stopping",312.806038609262,FALSE,-146.773767554315,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,-146.448618000766,2.94493525494702,-146.397965540113,-152.850474317091,-140.155567069168,63.5712111196323,1.14560908862582,63.2792966906643,62.0864758287587,66.1261678068164,2009-08-15 06:57:40,FALSE,"stay",3,33,"stopping",219.757884770874,FALSE,-146.448618000766,68,-143.852079915178,64.8503183737535,925,277.634298136271,0.164824131901822,13.1648241319018,0,0.538595847866305,3.09489245684265,13.1648241319018,67.6646879548019,1000,277.634298136271,2.79929680615645,15.7992968061565,0,2.80772383087866,0.468008149535598,15.7992968061565,67.6646879548019,1000,277.634298136271,-1.79815630475199,11.201843695248,0,-1.5214286786667,NA,11.201843695248,67.6646879548019,2.66802175762842,1000,277.634298136271,-2.5157073464306,10.4842926535694,0,-1.84193718609178,NA,10.4842926535694,67.6646879548019,4.13086648777786,1000,277.634298136271,-0.49475427975019,12.5052457202498,0,0.0436809936215439,NA,12.5052457202498,67.6646879548019,3.70262130983634,925,277.634298136271,1.21253513326375,14.2125351332638,0,1.41957447126315,NA,14.2125351332638,67.6646879548019,-2.31087807997418,1000,277.634298136271,-2.44579961220776,10.5542003877922,0,-2.18277805178487,NA,10.5542003877922,67.6646879548019,2.60180326499678,8.6,911.583764766968,1.07181482882107,0,0
34,-146.448851748439,2.94659529161292,-146.4003058927,-152.840008039681,-140.154033848483,63.5704473714274,1.14851753214303,63.277069602072,62.0759242028345,66.1404939519886,2009-08-15 12:42:43,TRUE,"stay",3,34,"stopping",219.843457369455,FALSE,-146.448851748439,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,-147.806975330759,2.34041551401492,-147.314356268884,-153.285612117499,-144.62900512715,63.6456283381561,0.787816549749799,63.50639913471,62.5375376511466,65.4417789421792,2009-08-16 06:55:28,FALSE,"stay",3,35,"departing",235.950862563341,FALSE,-147.806975330759,234,-143.852079915178,64.8503183737535,700,53.1960159042074,9.22750882545339,22.2275088254534,0,9.30826006338464,1.44672437726924,22.2275088254534,233.347670120594,700,53.1960159042074,7.45964020108324,20.4596402010832,0,7.78109177263995,2.87304885924659,20.4596402010832,233.347670120594,700,53.1960159042074,10.4985060677511,23.4985060677511,0,10.6386135369047,NA,23.4985060677511,233.347670120594,1.9034610831541,700,53.1960159042074,8.98381693796997,21.98381693797,0,9.21599938667189,NA,21.98381693797,233.347670120594,-2.44598343754916,700,53.1960159042074,-0.19308824466032,12.8069117553397,0,-0.0554331174154828,NA,12.8069117553397,233.347670120594,1.886818585426,850,53.1960159042074,6.74460087410462,19.7446008741046,0,6.7706572065596,NA,19.7446008741046,233.347670120594,0.822669867789394,700,53.1960159042074,7.31081286946408,20.3108128694641,0,7.36375756923312,NA,20.3108128694641,233.347670120594,1.17207467883287,8.6,914.760855185688,3.26106717863622,0,0
36,-147.803049477178,2.34625907528925,-147.315583038125,-153.248862802625,-144.588167855056,63.6466364767268,0.791586569625855,63.5122022086672,62.5141021255494,65.4392647855157,2009-08-16 12:40:04,TRUE,"stay",3,36,"stopping",235.759557772892,FALSE,-147.803049477178,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,-143.852079915178,2.03871578438299,-143.699321978388,-147.975789547475,-139.734972113964,64.8503183737535,0.630565420565306,64.7398944554621,63.9898662569434,66.1021981916554,2009-08-17 06:57:18,FALSE,"mig",0,37,"migrating",101.134434099935,FALSE,-143.852079915178,197,-147.349161165334,65.837847482834,1000,305.675288566983,-0.581446850005777,12.4185531499942,0,-0.443367293411359,-1.88970963576566,12.4185531499942,195.902573792483,1000,305.675288566983,-1.72248212772093,11.2775178722791,0,-0.693993398707272,5.067831675248,11.2775178722791,195.902573792483,1000,305.675288566983,-0.217618573778658,12.7823814262213,0,0.251485043931084,NA,12.7823814262213,195.902573792483,3.46072764838623,925,305.675288566983,0.502186470016689,13.5021864700167,0,0.744180975948388,NA,13.5021864700167,195.902573792483,2.49665692743777,1000,305.675288566983,-1.24271204942751,11.7572879505725,0,-0.893678700297413,NA,11.7572879505725,195.902573792483,2.99216356481017,925,305.675288566983,-0.563844079446405,12.4361559205536,0,-0.479816432654512,NA,12.4361559205536,195.902573792483,1.47568904961844,1000,305.675288566983,-0.224244555885514,12.7757554441145,0,-0.178568433948215,NA,12.7757554441145,195.902573792483,-1.08880340845101,7.8,916.832263346074,4.39599861572992,0,0
38,-143.854504195098,2.03833573984434,-143.692070170936,-148.000702785751,-139.752879079172,64.8514627963514,0.631395453969861,64.7374208073748,63.9867218310916,66.0945972461356,2009-08-17 12:19:15,TRUE,"mig",0,38,"migrating",100.962834131916,FALSE,-143.854504195098,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,-147.349161165334,10.9493434333594,-149.00772412231,-162.839847062171,-122.869701467468,65.837847482834,2.56643932397414,66.1363534758884,60.9865166120547,69.7494851961934,2009-08-18 07:17:08,FALSE,"mig",0,39,"migrating",98.3760118751412,FALSE,-147.349161165334,20,-147.561618598631,65.9914166570136,1000,330.648394046277,0.551308416049164,13.5513084160492,0,0.852792524848663,2.78346800968295,13.5513084160492,19.6152489414425,1000,330.648394046277,0.0650735235901507,13.0650735235902,0,0.771573301412638,4.22727480622226,13.0650735235902,19.6152489414425,1000,330.648394046277,0.409680360280783,13.4096803602808,0,0.485033129039197,NA,13.4096803602808,19.6152489414425,1.39767447853898,1000,330.648394046277,-0.69694005567808,12.3030599443219,0,-0.693578589117927,NA,12.3030599443219,19.6152489414425,-0.295612636919602,1000,330.648394046277,-0.341246776850818,12.6587532231492,0,-0.277022000154776,NA,12.6587532231492,19.6152489414425,1.29062751100209,1000,330.648394046277,-0.997293742215394,12.0027062577846,0,-0.983783150892183,NA,12.0027062577846,19.6152489414425,-0.592530875419646,850,330.648394046277,4.34775811244099,17.347758112441,0,4.39498569058598,NA,17.347758112441,19.6152489414425,-1.10710730628618,9.7,929.894001550668,0.003595836456,0,0
40,-147.561618598631,10.9501980514684,-149.221680801911,-162.887002974351,-123.039526788474,65.9914166570136,2.64626461532259,66.2709912500568,60.9954336873549,70.1160681190679,2009-08-19 07:35:17,FALSE,"mig",0,40,"migrating",114.482344470709,FALSE,-147.561618598631,339,-154.921406257192,65.6019505880291,1000,266.012377339964,-1.35175181596174,11.6482481840383,0,-1.3470807720795,0.348461364124275,11.6482481840383,338.190656153495,1000,266.012377339964,-1.03008644409696,11.969913555903,0,-1.00548058173426,0.79946668033601,11.969913555903,338.190656153495,1000,266.012377339964,-0.231250008807923,12.7687499911921,0,-0.221466499029284,NA,12.7687499911921,338.190656153495,-0.504257411627226,1000,266.012377339964,-2.37330379865613,10.6266962013439,0,-2.22695409620221,NA,10.6266962013439,338.190656153495,1.94516683818987,1000,266.012377339964,-0.0326583157680584,12.9673416842319,0,0.0161136840838685,NA,12.9673416842319,338.190656153495,-1.12503034989309,925,266.012377339964,3.0228866094053,16.0228866094053,0,3.10935672466885,NA,16.0228866094053,338.190656153495,1.49691212701965,1000,266.012377339964,-0.793246701796937,12.2067532982031,0,-0.773259260992655,NA,12.2067532982031,338.190656153495,0.720606663250795,6,935.702202352877,2.9289625496353,0,0
41,-154.921406257192,4.03933121480114,-155.853435550674,-161.099750221601,-143.145547209431,65.6019505880291,1.28545074620392,65.1202636749246,64.3038715979812,68.923588640993,2009-08-20 07:37:01,FALSE,"stay",4,41,"stopping",440.440226255194,FALSE,-154.921406257192,71,-157.484763207173,63.8034516243913,925,267.938835056779,1.12411471730029,14.1241147173003,0,1.13072059517268,0.414378072609896,14.1241147173003,70.8603835491252,1000,267.938835056779,-0.826180644173549,12.1738193558265,0,-0.825520669003127,-0.130992056490845,12.1738193558265,70.8603835491252,1000,267.938835056779,-1.73356447511186,11.2664355248881,0,-1.63994505053878,NA,11.2664355248881,70.8603835491252,1.55735045581995,1000,267.938835056779,-2.3486002793144,10.6513997206856,0,-2.31779835032569,NA,10.6513997206856,70.8603835491252,-0.894372067361894,1000,267.938835056779,-0.294339090570805,12.7056609094292,0,-0.180872156516597,NA,12.7056609094292,70.8603835491252,1.71384524980691,1000,267.938835056779,-0.521234652451158,12.4787653475488,0,0.145502715638621,NA,12.4787653475488,70.8603835491252,4.10982151100592,1000,267.938835056779,-0.887784043434873,12.1122159565651,0,-0.731612643250802,NA,12.1122159565651,70.8603835491252,2.00899649042759,7.4,972.583370183602,0.003595836456,0,0
42,-154.913820118759,4.03914276977484,-155.844680960558,-161.092319484842,-143.156653847984,65.6012458820901,1.28616362259872,65.1240673485607,64.2845213397839,68.9104119715042,2009-08-20 13:18:20,TRUE,"stay",4,42,"stopping",440.094512988239,FALSE,-154.913820118759,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,-156.461042897531,3.04265191631726,-156.6918366339,-161.30043447893,-149.489166689141,65.5712468875531,0.904910216961032,65.4989722840477,64.1589760857464,67.5724523456113,2009-08-21 07:33:21,FALSE,"stay",4,43,"stopping",511.553565854268,FALSE,-156.461042897531,131,-157.484763207173,63.8034516243913,1000,284.71240453874,-0.346525367760151,12.6534746322398,0,-0.0749087564725726,2.6435310306387,12.6534746322398,130.532275414156,1000,284.71240453874,-1.30004183841891,11.6999581615811,0,-1.20682136037773,1.55404065955316,11.6999581615811,130.532275414156,1000,284.71240453874,-3.12501969169064,9.87498030830937,0,-3.11323100229592,NA,9.87498030830937,130.532275414156,-0.553504246654801,925,284.71240453874,1.53213183176677,14.5321318317668,0,1.57299055212798,NA,14.5321318317668,130.532275414156,1.02988217498992,1000,284.71240453874,0.70810765506751,13.7081076550675,0,1.51475161744773,NA,13.7081076550675,130.532275414156,4.50800050353161,1000,284.71240453874,-0.3509928836651,12.6490071163349,0,-0.16215617042526,NA,12.6490071163349,130.532275414156,2.20773531927371,700,284.71240453874,0.000849372571218865,13.0008493725712,0,0.774378737691712,NA,13.0008493725712,130.532275414156,4.41739921383942,10.2,972.861195060427,0.003595836456,0,0
44,-156.462387693802,3.04524475004059,-156.679125378913,-161.27668721383,-149.495009712965,65.5694457615541,0.906677294498658,65.4958370288618,64.151281321449,67.5749905110906,2009-08-21 13:30:05,TRUE,"stay",4,44,"stopping",511.629599989022,FALSE,-156.462387693802,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,-159.235746369363,1.9297875259025,-159.350217092609,-163.009799057184,-153.980917074506,65.8442488870174,0.843433727564465,65.6121684807807,64.8434235257229,67.9534542136895,2009-08-22 07:46:44,FALSE,"stay",4,45,"departing",637.012237423327,FALSE,-159.235746369363,242,-157.484763207173,63.8034516243913,1000,159.153496398588,-5.3890099326458,7.6109900673542,0,-5.27015021188219,-1.75391707518738,7.6109900673542,241.614628792633,925,159.153496398588,3.39555053771153,16.3955505377115,0,4.18435932910261,-4.45946288994452,16.3955505377115,241.614628792633,1000,159.153496398588,-2.35065408736549,10.6493459126345,0,-2.31771925674403,NA,10.6493459126345,241.614628792633,0.924781538034684,1000,159.153496398588,-3.96644921320421,9.03355078679579,0,-3.64152157586299,NA,9.03355078679579,241.614628792633,-2.88834565129654,1000,159.153496398588,-1.57597856612735,11.4240214338727,0,-1.49712428479696,NA,11.4240214338727,241.614628792633,-1.42968294279041,925,159.153496398588,0.840847869684744,13.8408478696847,0,1.06214770007631,NA,13.8408478696847,241.614628792633,-2.38847691536872,925,159.153496398588,2.91192426125604,15.911924261256,0,2.96688392018734,NA,15.911924261256,241.614628792633,1.19412334710612,9.7,972.795350488888,3.07382197454156,0,0
46,-159.23614737278,1.93358947854548,-159.353737743062,-163.025115386693,-153.987833047099,65.8419519053505,0.842647222167925,65.613292836424,64.8360159004507,67.9670081081594,2009-08-22 13:34:32,TRUE,"mig",0,46,"migrating",637.042965965806,FALSE,-159.23614737278,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,-157.484763207173,2.08691584846777,-157.819550843886,-160.597056426693,-150.822065023339,63.8034516243913,1.0217276172619,63.54296594934,62.7074005804342,66.9686964478952,2009-08-23 07:17:21,FALSE,"mig",0,47,"migrating",606.970811915847,FALSE,-157.484763207173,381,-164.511070039236,62.5243611324812,1000,251.199359685823,-1.69994859697832,11.3000514030217,0,-1.6410773968088,1.23579342375575,11.3000514030217,380.15998369901,1000,251.199359685823,0.399191822102692,13.3991918221027,0,0.425852189245802,0.832141076107077,13.3991918221027,380.15998369901,1000,251.199359685823,-2.48055413634585,10.5194458636542,0,-2.46799986131231,NA,10.5194458636542,380.15998369901,0.571186082682753,1000,251.199359685823,-3.39190361479042,9.60809638520958,0,-2.47623213277034,NA,9.60809638520958,380.15998369901,4.79259890555607,700,251.199359685823,-3.66593809183989,9.33406190816011,0,-3.66334800441512,NA,9.33406190816011,380.15998369901,0.259490971887428,850,251.199359685823,0.71626420259927,13.7162642025993,0,0.823575813245393,NA,13.7162642025993,380.15998369901,-1.66690914420065,850,251.199359685823,0.987137116214557,13.9871371162146,0,1.77379525352686,NA,13.9871371162146,380.15998369901,-4.45356941622338,7.6,974.596736043718,0.003595836456,0,0
48,-157.483321565851,2.08946099079954,-157.820315201471,-160.575234495266,-150.902133128371,63.8004523456602,1.02098859294131,63.5434855195769,62.6895437277264,66.9611351245623,2009-08-23 13:52:13,TRUE,"mig",0,48,"migrating",607.038508316831,FALSE,-157.483321565851,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,-164.511070039236,0.561581277827935,-164.53757245838,-165.419062702953,-163.376354639645,62.5243611324812,0.338259673240789,62.5050715390654,61.9385748664094,63.1538524815288,2009-08-24 07:37:40,FALSE,"mig",0,49,"migrating",987.627747691462,FALSE,-164.511070039236,316,-164.57988720655,65.3633056525539,1000,359.420816250189,-0.0171999233364524,12.9828000766635,0,1.4369511465236,5.97439306393429,12.9828000766635,315.783160046543,1000,359.420816250189,5.2413555097143,18.2413555097143,0,6.06838513260312,4.56276146625855,18.2413555097143,315.783160046543,700,359.420816250189,6.50612197801695,19.506121978017,0,9.42279109534292,NA,19.506121978017,315.783160046543,8.20526893590405,1000,359.420816250189,0.694179344295565,13.6941793442956,0,1.37442459536257,NA,13.6941793442956,315.783160046543,4.15013769966046,700,359.420816250189,-3.02077082261997,9.97922917738003,0,-2.4428123086368,NA,9.97922917738003,315.783160046543,3.83312996383855,1000,359.420816250189,-6.96436453535182,6.03563546464818,0,-6.14561957753113,NA,6.03563546464818,315.783160046543,4.5405974934342,850,359.420816250189,-2.62357039088957,10.3764296091104,0,-2.60006239535733,NA,10.3764296091104,315.783160046543,-0.781444340938109,7.2,1005.6680567353,0.37607974558175,0,0
