"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","flight.dist2goal","twc.arr.d","twc.dist2goal","twc.best","twc.flightangle","twc.fa","twc.groundspeed","twc.sidewind","twcsp.dist2goal","airsp.arr.d","airsp.dist2goal","airsp.best","airsp.flightangle","airsp.fa","airsp.groundspeed","airsp.sidewind","grsp.arr.d","grsp.dist2goal","grsp.best","grsp.flightangle","grsp.fa","grsp.airspeed","grsp.sidewind","pasp.arr.d","pasp.dist2goal","pasp.best","pasp.flightangle","pasp.fa","pasp.groundspeed","pasp.sidewind"
43,-206.660004673629,1.71175400801576,-206.596957060791,-210.269149060332,-203.273199249972,63.9058304451341,0.778691557925742,63.8097499168699,62.679583450373,65.6799133979536,"2013-08-23 16:59:54",TRUE,"stay",1,43,"stopping",2812.22639766257,FALSE,153.339995326371,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
44,-206.672447770663,1.72577881880453,-206.590912020761,-210.388377057239,-203.325177260658,63.9253349293999,0.786166592020785,63.8277316864747,62.6739737983111,65.742656348974,"2013-08-24 10:28:47",FALSE,"mig",0,44,"migrating",2811.61870433315,FALSE,153.327552229337,294.360295039501,2013-08-24 18:43:47,NA,833.333333333333,-28.1625903267669,-1.97363069335135,11.2896096068755,-1.3874694876349,4.73302635449487,2013-08-24 18:00:47,4.73415734278376,700,-41.701182902132,-2.2819448598293,10.7180551401707,-3.54593523037527,2013-08-24 16:41:47,4.44994623632073,742.857142857143,-41.9087734730444,-2.25073453798338,15.2507345379834,-3.05550230437178,2013-08-24 18:03:47,4.40657566953846,812.5,-36.300552566816,-2.33068582495331,10.7448127520642,-1.84893785550699
45,-210.581973457198,1.18344280601235,-210.497752206053,-213.288313040075,-208.398773798122,65.9244099861342,0.417297634637634,65.8642772107381,65.2660318292316,66.9177497761516,"2013-08-24 16:54:54",TRUE,"mig",0,45,"migrating",2858.67286740361,FALSE,149.418026542802,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
46,-210.820275778036,1.20289285909069,-210.741962085672,-213.52901815524,-208.590482895398,65.9045168101208,0.430218654785986,65.8476176953013,65.2293501744405,66.9365083161749,"2013-08-25 11:08:48",FALSE,"mig",0,46,"migrating",2869.21344529521,FALSE,149.179724221964,427.445766801356,2013-08-25 20:18:48,NA,880,-122.415742229372,0.700330706817136,13.8535820340008,0.529474620762536,4.25627598595068,2013-08-25 19:47:48,4.88014957484221,916.666666666667,-116.158977276179,0.569966509457,13.569966509457,0.96172650690186,2013-08-25 20:12:48,4.28169679782492,917.5,-116.484047998854,0.506199994980392,12.4938000050196,1.00119771208966,2013-08-25 19:52:48,4.87568743369015,916.666666666667,-117.852462641154,0.551308042974163,13.5877782276608,0.927771226630399
47,-218.97301179242,3.08044249725845,-219.065346051786,-224.587895750705,-212.675820712874,64.2491539114772,1.34220932858418,64.2698398890708,61.5645522398462,66.8817160140831,"2013-08-25 18:40:24",TRUE,"mig",0,47,"migrating",3291.09101640252,FALSE,141.02698820758,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
48,-219.034455093593,3.090209374769,-219.134567943835,-224.647036097673,-212.684142316584,64.2289453265984,1.34748315840606,64.2404577756584,61.4980890387559,66.8434955171803,"2013-08-26 11:18:48",FALSE,"mig",0,48,"migrating",3294.8268713008,FALSE,140.965544906407,261.438730790047,2013-08-26 16:27:48,NA,987.5,-108.927692334384,1.00702858855155,14.1691627952461,1.95431393090675,4.9795306112303,2013-08-26 16:10:48,4.35299646862873,1000,-89.8438160401844,1.72932419416548,14.7293241941655,2.18671581852583,2013-08-26 16:49:48,4.266760833424,1000,-90.0849855028608,1.60178598181138,11.3982140181886,2.24768007328898,2013-08-26 16:13:48,4.83770336726844,1000,-93.5154759799989,1.74194903843908,14.7865196303162,2.28846710112312
49,-224.422558908434,3.65107377568247,-225.041458105091,-229.467196914277,-215.64488094843,64.2273023671756,1.73774237943264,64.1588627114637,61.352915155615,67.8865427176811,"2013-08-26 18:49:16",TRUE,"mig",0,49,"migrating",3502.81424922736,FALSE,135.577441091566,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
50,-224.442763456683,3.67368851253707,-225.008619372965,-229.59306163506,-215.623595144197,64.2333764216586,1.742349406875,64.1699450414191,61.2952243804319,67.8748061830619,"2013-08-27 11:38:29",FALSE,"mig",0,50,"migrating",3503.1587179364,FALSE,135.557236543317,517.871680325494,2013-08-27 22:11:29,NA,809.090909090909,-121.54607701581,0.714765344057881,13.8613366134698,1.49979568156114,4.62493418110756,2013-08-27 21:51:29,4.49453545535194,802.272727272727,-114.241281687265,1.0214963803903,14.0214963803903,1.48184867771347,2013-08-27 22:38:29,4.30549213978386,815.909090909091,-113.889277027889,0.975126080437665,12.0248739195623,1.26749796950993,2013-08-27 21:57:29,4.49844412391255,809.090909090909,-118.589911509864,0.878461672665267,13.9136325509627,1.48456154653042
51,-233.924751410638,1.89914591359464,-233.70886878694,-238.352845056975,-230.854508615733,62.3445974210914,1.0659840220548,62.2249644536845,60.5693422802218,64.5660469835471,"2013-08-28 11:48:29",FALSE,"mig",0,51,"migrating",3997.68468859644,FALSE,126.075248589362,641.46547466173,2013-08-29 00:56:29,NA,935.714285714286,-111.293165270987,0.84233043269322,14.4769364370129,2.96073455122351,4.81162161927666,2013-08-28 23:42:29,4.78229287522669,950,-89.5222636176199,1.88002424092086,14.8800242409209,3.63018676010401,2013-08-29 01:26:29,4.76081686727758,957.142857142857,-89.5451556125887,1.67492592129801,11.325074078702,3.71870637897349,2013-08-29 00:05:29,4.76846575241358,953.846153846154,-100.633976826417,1.26170020903752,14.3912239442837,3.70765762904702
52,-233.929613317759,1.89316398863435,-233.709332704207,-238.329397025292,-230.86915651617,62.3456140502193,1.06778979214866,62.2355966848042,60.5538706875252,64.5581513032496,"2013-08-28 19:19:54",TRUE,"mig",0,52,"migrating",3997.78316902736,FALSE,126.070386682241,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
53,-243.570082840234,3.13018016746033,-242.821833610919,-251.146815207199,-238.003488462007,61.0856619298357,1.79164981674372,60.7581230030286,58.5392442973172,64.670774549757,"2013-08-29 12:13:01",FALSE,"stay",2,53,"stopping",4445.28839728584,FALSE,116.429917159766,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
54,-243.570361175534,3.13237193510772,-242.831633974939,-251.152583044048,-237.974434584254,61.0827120843149,1.79357629039951,60.7618619803533,58.5221363513877,64.6731354768492,"2013-08-29 20:09:26",TRUE,"stay",2,54,"stopping",4445.55033635572,FALSE,116.429638824466,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
55,-243.779514551497,1.60652239027278,-243.593805073614,-247.257621197101,-240.887247365423,60.3161657180068,1.28163496379126,60.0940677670106,58.5118837748568,63.4666349068682,"2013-08-30 12:13:01",FALSE,"stay",2,55,"stopping",4518.70185300312,FALSE,116.220485448503,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
56,-243.778574279964,1.6099740629327,-243.593484559685,-247.296475231162,-240.879065363242,60.3152879740737,1.28422162461506,60.0910813795918,58.500972847682,63.4859532818992,"2013-08-30 20:14:53",TRUE,"stay",2,56,"stopping",4518.74480622095,FALSE,116.221425720036,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
57,-246.380387954474,2.18960329958124,-246.428406335459,-251.005500794263,-241.891428985352,62.4011960819949,1.18108712627953,62.1555436328268,60.7222933688444,64.9637457065772,"2013-08-31 12:33:00",FALSE,"stay",2,57,"departing",4427.52427919915,FALSE,113.619612045526,448.227719466797,2013-08-31 19:54:00,NA,906.25,-129.166891532741,6.16415454787072,19.803983092318,-0.109135435148269,4.69105983887424,2013-08-31 18:56:00,4.8237330265401,935.714285714286,-129.876854648674,6.23418117114715,19.2341811711472,0.248309539166792,2013-08-31 22:03:00,4.78644658508809,955,-129.73078544139,5.38827871401126,7.61172128598874,0.328869321639475,2013-08-31 18:53:00,4.59549019379378,935.714285714286,-133.973329153376,6.28589265806253,19.4808406455233,0.434459671619136
58,-246.375648261546,2.18893256478665,-246.427141152076,-250.993303250846,-241.842241584481,62.3994512574835,1.18294432579739,62.1580374971336,60.7237908679836,64.9647771765901,"2013-08-31 20:19:53",TRUE,"mig",0,58,"migrating",4427.5177465218,FALSE,113.624351738454,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
59,-252.819679305021,2.9075440932691,-253.057198587545,-257.979698498084,-246.564013911932,59.8338163266921,2.34150693842547,60.0669266381822,54.8250513741922,63.7946952306989,"2013-09-01 12:18:51",FALSE,"mig",0,59,"migrating",4865.12245856677,FALSE,107.180320694979,35.898956939065,2013-09-01 12:43:51,NA,700,44.6416325645441,9.55285887163397,22.5789179480173,-1.0844779478897,3.82895331640398,2013-09-01 12:42:51,4.86532249085109,700,44.6416325645441,9.50754557492946,22.5075455749295,-1.0844779478897,2013-09-01 12:59:51,4.72592887444027,700,44.6416325645441,9.3862935400988,3.6137064599012,-1.0844779478897,2013-09-01 12:42:51,4.89123340597503,700,44.6416325645441,9.54154536777881,22.5480662291136,-1.0844779478897
60,-252.831248392853,2.90926140604071,-253.081539218414,-257.996602366531,-246.566096613358,59.8334714483862,2.34164973612599,60.0621965054608,54.8235028085256,63.772681870087,"2013-09-01 21:04:05",TRUE,"mig",0,60,"migrating",4865.5262311589,FALSE,107.168751607147,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
61,-252.365233461718,1.48251148549499,-252.340842493502,-255.417329296867,-249.131605396377,60.0626840642958,1.08337376786195,59.9579265734041,58.2670946846559,62.4014882278171,"2013-09-02 12:38:42",FALSE,"mig",0,61,"migrating",4829.64776692879,FALSE,107.634766538282,500.673632868596,2013-09-03 04:25:42,NA,1000,-135.092127322415,-4.22758367876067,8.78555712264398,-0.0683435564241769,4.7217993844958,2013-09-03 04:24:42,4.38611350939888,1000,-135.372101181578,-4.21294536129965,8.78705463870035,-0.0564336694434373,2013-09-02 23:16:42,4.2340213043937,1000,-135.674929483223,-4.43724138501595,17.4372413850159,0.37825099510996,2013-09-03 04:24:42,4.72219730434204,1000,-135.261502509752,-4.21838311069629,8.78504557079338,-0.063693031982623
62,-252.36416342305,1.47775962445354,-252.344110964463,-255.373529859851,-249.113738983053,60.060526460298,1.08489713706302,59.9635257581677,58.2773397821103,62.4153042620545,"2013-09-02 20:59:53",TRUE,"mig",0,62,"migrating",4829.80933008497,FALSE,107.63583657695,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
63,-253.140625563419,1.62169259070462,-253.187715314475,-256.053102567984,-248.681620276957,58.2069370670946,1.88780350556427,57.8836633485277,55.6287343460155,62.8310405828545,"2013-09-03 12:28:38",FALSE,"stay",3,63,"stopping",5024.95116394988,FALSE,106.859374436581,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
64,-253.140318703308,1.6210314122742,-253.188684953022,-256.090308101223,-248.693718004957,58.2058718759098,1.89021038640107,57.8798893909735,55.6106044502139,62.8262500437737,"2013-09-03 21:14:53",TRUE,"stay",3,64,"stopping",5025.03951449549,FALSE,106.859681296692,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
65,-254.068603252587,2.11829933398468,-253.593338447824,-259.217049600593,-250.624176006387,56.4833143759307,2.37492720441705,56.2685089898271,52.9365211443339,61.8494281042663,"2013-09-04 12:18:00",FALSE,"stay",3,65,"stopping",5216.06307979578,FALSE,105.931396747413,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
66,-254.071293891083,2.12136308038592,-253.599248905658,-259.245008885807,-250.649280213446,56.4813942321779,2.37535268594301,56.2662808980189,52.912986929362,61.8439525452233,"2013-09-04 21:24:53",TRUE,"stay",3,66,"stopping",5216.33254289168,FALSE,105.928706108917,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
67,-255.328039162218,1.34323304378632,-255.262755483777,-257.894882496579,-252.515973737926,58.8530231288067,1.65114102666863,58.6422627029844,56.3332472228397,62.6588065677242,"2013-09-05 12:33:38",FALSE,"stay",3,67,"stopping",5035.69793833829,FALSE,104.671960837782,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
68,-255.330696340187,1.34485898076373,-255.257960841413,-257.922759805604,-252.50067856714,58.8551235762688,1.65299983435665,58.6460542585388,56.3311913239742,62.6632391240641,"2013-09-05 21:24:11",TRUE,"stay",3,68,"stopping",5035.58695207764,FALSE,104.669303659813,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
69,-258.396069232395,2.70722437866375,-257.575119719535,-265.404954786481,-254.771580216422,56.8474440825857,3.19122069689104,56.1247533547574,52.72840183678,64.581764040662,"2013-09-06 12:28:00",FALSE,"stay",3,69,"departing",5321.74828320211,FALSE,101.603930767605,114.592540384595,2013-09-06 15:36:00,NA,925,-90.4853651231565,0.922496196740214,14.8261113173335,-0.502955708851359,4.57327250763747,2013-09-06 15:03:00,4.31466159179572,1000,-123.759337385237,-1.04806126811046,11.9519387318895,-4.11926626590362,2013-09-06 14:50:00,4.70678460970141,1000,-123.9011721067,-0.971943835972774,13.9719438359728,-4.12023092445646,2013-09-06 15:05:00,4.84583396782101,1000,-114.232407353434,-1.08031240872647,12.0828699235867,-3.94597549122074
70,-258.398448599174,2.7062039549558,-257.591195859521,-265.421137774847,-254.77599765049,56.8467114127723,3.19270145942957,56.1197632575125,52.7203344730354,64.5800217531202,"2013-09-06 21:44:25",TRUE,"mig",0,70,"migrating",5321.8931150726,FALSE,101.601551400826,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
71,-259.951535448323,1.54187352863,-259.721536159082,-263.629139245935,-257.105211928268,56.2757254493122,1.89911477893047,56.0416790113794,53.3031594062662,59.9166022188597,"2013-09-07 12:38:28",FALSE,"mig",0,71,"migrating",5425.25361538613,FALSE,100.048464551677,409.374696812164,2013-09-07 21:08:28,NA,866.666666666667,-132.691384804252,1.93340602294921,15.6003871411236,-3.81843221389527,4.66278393222719,2013-09-07 20:19:28,4.70059235888703,812.5,-150.683482535475,1.71735428392962,14.7173542839296,-3.40909031273849,2013-09-07 21:18:28,4.89350859986711,800,-150.745857978899,1.67753990612953,11.3224600938705,-3.30689948331609,2013-09-07 20:04:28,4.48565405912857,831.25,-142.777853633629,2.22895433542878,15.3729961249365,-3.85992110078844
72,-259.94465856493,1.54477947779522,-259.709186529817,-263.584324740092,-257.101011258547,56.2707131624286,1.90198346901654,56.0506482918984,53.2759903838988,59.9118274529684,"2013-09-07 21:54:53",TRUE,"mig",0,72,"migrating",5425.5218340084,FALSE,100.05534143507,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
73,-263.0689565062,2.00593096845691,-263.111664086892,-266.665492749998,-259.04265869371,53.0658735536846,2.17316597511332,53.3192442405301,48.543760317564,57.0381452572824,"2013-09-08 12:33:47",FALSE,"mig",0,73,"migrating",5835.17150404768,FALSE,96.9310434938,471.824635066763,2013-09-09 00:39:47,NA,884.615384615385,-133.431064356757,-1.63723166939916,11.8731703549269,0.851353009350355,4.2690161401567,2013-09-09 00:34:47,4.83987773977641,912.5,-122.993625598791,-2.18103832712135,10.8189616728786,2.95586993989636,2013-09-08 22:34:47,4.22272005302732,932.5,-122.988023170564,-2.06610263450426,15.0661026345043,3.27051884834141,2013-09-09 00:31:47,4.85162693411252,937.5,-129.882983184636,-2.09026729965892,11.0187883155514,2.70365053476229
74,-263.077412549454,1.99801720349792,-263.120744316235,-266.631272377712,-259.04781361946,53.0629030154955,2.17371144720569,53.3112751097953,48.5292586772203,57.0402668786139,"2013-09-08 22:19:53",TRUE,"mig",0,74,"migrating",5835.72747680276,FALSE,96.922587450546,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
75,-268.838140383113,2.23997743660454,-269.0116130914,-272.898521041135,-264.38907626357,50.7539546655488,2.24518205410912,51.0583728955628,45.2813351193145,54.7302550994312,"2013-09-09 12:43:42",FALSE,"mig",0,75,"migrating",6240.97614204271,FALSE,91.161859616887,968.092232887789,2013-09-10 18:03:42,NA,967.5,-128.634624547585,-3.69948835594531,9.98848307456685,-1.01610200705577,4.78822371490264,2013-09-10 16:45:42,4.82942543296578,940.51724137931,-134.25852977665,-3.28943329367728,9.71056670632272,-1.12825787585707,2013-09-10 09:20:42,4.81988598442592,946.428571428571,-134.020687227672,-3.25479406237393,16.2547940623739,0.410594525123347,2013-09-10 17:03:42,4.720294441234,966.379310344828,-131.252829559483,-3.45956010194787,9.74566584905188,-1.02471496338941
76,-268.853215944925,2.23997420696742,-269.024995986589,-272.888817469266,-264.371156714739,50.7527076544004,2.24496310875561,51.0623777165769,45.2837927180948,54.7319702539867,"2013-09-09 22:54:25",TRUE,"mig",0,76,"migrating",6241.54662020906,FALSE,91.146784055075,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
77,-273.727490058894,2.26685895519472,-273.981497215921,-277.886567228626,-269.017264670792,50.8218096665811,3.20877523600587,51.2048638857018,44.5060390931847,56.2193238159722,"2013-09-10 12:53:00",FALSE,"stay",4,77,"stopping",6372.92730062088,FALSE,86.272509941106,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
78,-273.735574186519,2.2597656921329,-273.9811538516,-277.85764907673,-269.025957826048,50.8242773486221,3.21059456245065,51.2156705229637,44.5130024002428,56.2163825410209,"2013-09-10 23:09:10",TRUE,"stay",4,78,"stopping",6372.89490519116,FALSE,86.264425813481,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
79,-272.254042856138,1.06258483899529,-272.310331919933,-274.255807682886,-269.874794130651,50.8536530566399,2.18435939614865,50.6124756808523,47.6453601187335,56.6234916618428,"2013-09-11 13:08:41",FALSE,"stay",4,79,"stopping",6328.96092981803,FALSE,87.745957143862,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
80,-272.245972359478,1.06217103827709,-272.305138472597,-274.217123539991,-269.860735300444,50.8518592027265,2.18597158901979,50.6104756331217,47.647675915942,56.6504843453458,"2013-09-11 23:04:24",TRUE,"stay",4,80,"stopping",6328.91847855797,FALSE,87.754027640522,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
81,-272.333831989241,1.22780163310566,-272.402977813198,-274.58346313531,-269.624306838403,49.5110626665338,2.13083730252021,49.406241414825,45.9568441689968,53.9059042189319,"2013-09-12 13:03:37",FALSE,"stay",4,81,"stopping",6468.46743253408,FALSE,87.666168010759,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
82,-272.335396416264,1.23479686523572,-272.414531257458,-274.574822582265,-269.56354853543,49.5111897832816,2.13228253659818,49.4006876480455,45.9582497420566,53.9207241829272,"2013-09-12 23:09:14",TRUE,"stay",4,82,"stopping",6468.49872283443,FALSE,87.664603583736,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
