"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","flight.dist2goal","twc.arr.d","twc.dist2goal","twc.best","twc.flightangle","twc.fa","twc.groundspeed","twc.sidewind","twcsp.dist2goal","airsp.arr.d","airsp.dist2goal","airsp.best","airsp.flightangle","airsp.fa","airsp.groundspeed","airsp.sidewind","grsp.arr.d","grsp.dist2goal","grsp.best","grsp.flightangle","grsp.fa","grsp.airspeed","grsp.sidewind","pasp.arr.d","pasp.dist2goal","pasp.best","pasp.flightangle","pasp.fa","pasp.groundspeed","pasp.sidewind"
46,-208.019056278968,2.10949470180938,-208.186423965924,-211.787572009497,-203.432152824342,68.3075170380315,0.736380934493332,68.2409857194358,67.0822044426463,69.9203043556591,"2013-08-31 10:52:21",FALSE,"mig",0,46,"migrating",2306.85685119022,FALSE,151.980943721032,300.325702538121,2013-08-31 18:37:21,NA,1000,-114.538181910686,-2.17259557291912,11.5313767563053,3.47003904083562,4.45385589945101,2013-08-31 18:24:21,4.68389930105812,1000,-92.9098682125067,-2.11461997254177,10.8853800274582,4.56947969723492,2013-08-31 17:12:21,4.97508084913293,1000,-93.0090975493826,-2.04296084037237,15.0429608403724,4.7347311096386,2013-08-31 18:22:21,4.74602263049074,1000,-105.628351480669,-2.02519974631521,11.1793779822819,3.93346870651991
47,-215.286121042703,2.51696391625041,-215.388029532992,-219.639831846018,-210.234647604405,68.1607510904062,0.977772198510253,68.149102277099,66.3691005084316,70.0848661659395,"2013-08-31 17:53:26",TRUE,"mig",0,47,"migrating",2575.18151974942,FALSE,144.713878957297,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
48,-215.301198332864,2.50264728770846,-215.395011388773,-219.634983670418,-210.27369998447,68.1846674542165,0.964097347723668,68.1798144262243,66.4117943756263,70.0746802916382,"2013-09-01 11:12:49",FALSE,"mig",0,48,"migrating",2574.30003695658,FALSE,144.698801667136,183.02609784826,2013-09-01 17:14:49,NA,871.428571428571,-44.8339924548419,-4.61051596315986,8.71328930411443,1.16061876518572,4.75403090650249,2013-09-01 17:02:49,4.72224443909967,800,-38.4415441678997,-4.49355176023168,8.50644823976832,2.23389674135425,2013-09-01 15:02:49,4.56369222740004,700,-38.3568374660897,-4.34110739813775,17.3411073981378,2.95371947932188,2013-09-01 17:05:49,4.61923183297714,800,-45.0405929514043,-4.51630485903509,8.58280511659586,1.76315450049362
49,-218.021372756302,1.29670948979124,-217.958154392826,-220.825286741461,-215.558495606454,69.4796175470936,0.412489020324665,69.4287099581044,68.8043239065522,70.4300115131155,"2013-09-01 17:24:14",TRUE,"mig",0,49,"migrating",2592.89970615533,FALSE,141.978627243698,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
50,-218.134007915171,1.31297125378829,-218.046136001339,-221.06708902919,-215.684885008771,69.4739389052774,0.425867740388965,69.4240762966087,68.790257337235,70.4525619653658,"2013-09-02 11:32:20",FALSE,"mig",0,50,"migrating",2597.01283408717,FALSE,141.865992084829,245.568722836962,2013-09-02 17:37:20,NA,957.142857142857,-126.95802408017,-0.23114855772442,13.8919275422558,2.43777999064716,4.39054662732338,2013-09-02 16:29:20,4.98080823396511,1000,-90.8690480163407,0.556960340686433,13.5569603406864,4.85677573424742,2013-09-02 16:42:20,4.77613721902743,1000,-91.7152506215998,0.449615685170614,12.5503843148294,4.9614691858972,2013-09-02 16:51:20,4.91208009201165,1000,-109.937960409253,-0.539915097337317,12.6800061484137,4.57493031220657
51,-224.362486543662,1.78688922395649,-224.636573783013,-227.235864150865,-220.066373341837,69.4221581907774,0.600301044636263,69.327831752775,68.5130995985192,70.8147130123938,"2013-09-02 18:04:13",TRUE,"mig",0,51,"migrating",2806.11312642706,FALSE,135.637513456338,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
52,-224.426856087345,1.7844230574112,-224.687341702281,-227.341505653215,-220.291340844521,69.435359250354,0.607579864843223,69.3478949135498,68.4868147538283,70.833519481419,"2013-09-03 11:52:58",FALSE,"mig",0,52,"migrating",2807.37848527784,FALSE,135.573143912655,161.887296027579,2013-09-03 15:08:58,NA,1000,-91.2548099704305,0.65732888579996,13.888548089486,2.51894447867901,4.91674413520569,2013-09-03 15:01:58,4.96816199265849,1000,-75.9119775457337,1.05343553202235,14.0534355320224,2.30634853909379,2013-09-03 15:15:58,4.47376039560073,1000,-75.4054458606414,1.04482682818023,11.9551731718198,2.32202646685411,2013-09-03 15:03:58,4.40441090125353,1000,-84.4532586199323,0.882524286050458,13.937492681786,2.46788014962778
53,-228.357952304158,1.75196816256263,-228.227312345223,-232.217952519844,-224.963282998787,69.8292703626553,0.537214680743089,69.7480702540658,68.9815739225667,71.0387849487664,"2013-09-03 18:14:13",TRUE,"mig",0,53,"migrating",2907.7587431215,FALSE,131.642047695842,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
54,-228.465922598927,1.76278561301013,-228.314705339665,-232.418287201925,-225.134737768438,69.8114550806346,0.55045083297868,69.7334918508854,68.9388989423339,71.0467159504024,"2013-09-04 12:02:20",FALSE,"mig",0,54,"migrating",2912.29792915317,FALSE,131.534077401073,294.452292864428,2013-09-04 17:05:20,NA,737.5,-83.1532096287913,2.71230290719643,15.8482150138081,1.00833240831709,4.47112065848227,2013-09-04 17:04:20,4.25223326049718,700,-90.0806939490472,2.8097397165081,15.8097397165081,1.07337490970768,2013-09-04 18:15:20,4.56382031613312,732.142857142857,-88.8263852400269,2.47377210751619,10.5262278924838,1.02351864879179,2013-09-04 16:59:20,4.35822493273691,700,-91.1697610045722,3.36227016056599,16.3938388298173,1.63951614194074
55,-236.141392660423,1.90600200939171,-236.376158727499,-239.314205456217,-231.852379838136,69.8589653472064,0.722741543364853,69.7673756916636,68.729085019989,71.4005497861756,"2013-09-04 19:03:20",TRUE,"mig",0,55,"migrating",3143.18578650464,FALSE,123.858607339577,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
56,-236.153282779963,1.88517227525385,-236.371683549305,-239.370545799357,-231.892085733295,69.8938940598606,0.71409869962914,69.7913865679458,68.7764966979294,71.411514700577,"2013-09-05 12:32:48",FALSE,"mig",0,56,"migrating",3141.05754971161,FALSE,123.846717220037,147.416204228899,2013-09-07 12:32:48,NA,885.9375,143.067472995498,-1.62400091066429,13.6805114146255,-0.594375244491887,29.3322163468786,2013-09-05 14:52:48,4.47622145251547,850,27.3990074158722,3.83360479153815,16.8336047915381,-5.30997111943825,2013-09-05 15:36:48,4.8009973542529,812.5,27.6404344655354,3.18287611352166,9.81712388647834,-5.13562690707547,2013-09-05 15:00:48,4.97278209767397,800,40.5745249005785,3.06926378969059,16.3005575633469,-5.36754748036228
57,-234.172479799474,2.28477283933141,-233.793587791461,-239.357717029707,-230.771408629897,71.1351044929874,0.640520326710608,71.0573840781051,70.1332495142091,72.5784711172912,"2013-09-05 18:29:13",TRUE,"mig",0,57,"migrating",2997.63694309048,FALSE,125.827520200526,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
58,-234.349097176949,2.31829529234153,-233.94556338016,-239.626014419797,-230.903691823327,71.0744388266952,0.652913683370358,70.98836278913,70.0479315036017,72.547035614146,"2013-09-06 12:17:47",FALSE,"mig",0,58,"migrating",3006.80098061078,FALSE,125.650902823051,471.725079907374,2013-09-06 21:20:47,NA,1000,-126.855783937198,1.31691615802037,14.9201673598246,3.67660069826223,4.41482424840294,2013-09-06 21:34:47,4.83121306453704,970,-103.611754729706,0.83548614606129,13.8354861460613,4.43532642452623,2013-09-06 22:17:47,4.95010840925569,970,-102.41308812543,1.01939184423388,11.9806081557661,4.70130229788665,2013-09-06 21:19:47,4.3500447572857,1000,-116.935819878549,1.16747420525147,14.3160355899002,3.73062642477071
59,-246.595975068821,1.62391233581301,-246.872741913145,-249.077589598601,-242.611196508149,70.1834864863075,0.587107497750287,70.0776842759774,69.3431907309924,71.6495497050234,"2013-09-06 19:44:12",TRUE,"mig",0,59,"migrating",3414.67297750756,FALSE,113.404024931179,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
60,-246.848851142003,1.63657729028639,-247.126695071201,-249.385675778553,-242.794377893438,70.1556018505365,0.602727936133547,70.0573612173126,69.2776859766194,71.6268338004593,"2013-09-07 13:07:19",FALSE,"mig",0,60,"migrating",3423.66207472419,FALSE,113.151148857997,443.942936244745,2013-09-07 23:06:19,NA,760,-134.677603590864,-0.473194296463698,13.0844084496923,-2.27822414837473,4.75884764668689,2013-09-07 22:18:19,4.65073819414067,700,-148.814926008318,0.111927090984759,13.1119270909848,-3.95209785620136,2013-09-07 22:32:19,4.3974889243324,700,-148.602113033229,0.316397294460144,12.6836027055399,-3.68959234075242,2013-09-07 22:42:19,4.97744134345825,730,-137.682596611028,-0.211168941281906,12.9934423838931,-2.9851316431411
61,-252.568444843698,2.62487192885199,-252.738275350427,-257.485909267494,-247.047960182417,66.7898339928357,1.31784830625976,66.7242080569065,64.4535059248342,69.6147671562456,"2013-09-07 20:58:44",TRUE,"mig",0,61,"migrating",3859.19424779018,FALSE,107.431555156302,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
62,-252.563490813608,2.60674188930876,-252.712150883679,-257.485288592319,-247.128859898859,66.7561323113539,1.32896388523914,66.6902023713484,64.3835045519811,69.5918900313374,"2013-09-08 12:52:19",FALSE,"mig",0,62,"migrating",3861.99015512324,FALSE,107.436509186392,246.043621501416,2013-09-08 17:17:19,NA,880,-148.219308111434,2.6787613604124,16.1370072944716,-3.2483789797535,4.55441864753093,2013-09-08 16:40:19,4.43103361492986,850,-173.675895581628,4.69066821946593,17.6906682194659,-3.43889896525293,2013-09-08 18:03:19,4.4448480077696,850,-173.726225643272,4.38425181306881,8.61574818693119,-3.05828756014251,2013-09-08 17:00:19,4.91218061027274,880,-155.337102284864,3.17423498113598,16.2735325303869,-2.72904395398391
63,-253.211270720639,3.27476710911261,-253.160507141581,-259.660422380992,-247.43138169109,64.5640033759301,1.74213718878734,64.6505061999096,61.1817784219085,67.6816832059586,"2013-09-08 21:18:44",TRUE,"mig",0,63,"migrating",4073.80658737767,FALSE,106.788729279361,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
64,-253.156499019321,3.27762250783084,-253.090832726598,-259.626224593544,-247.334656330711,64.5575536865986,1.74364529791108,64.6403161152366,61.1593245710768,67.6784845787627,"2013-09-09 12:28:06",FALSE,"mig",0,64,"migrating",4072.82025973127,FALSE,106.843500980679,61.6044654029775,2013-09-09 14:40:06,NA,900,-55.3695650013965,0.375815796652197,13.6378945801829,0.684264210054831,4.17150646945298,2013-09-09 13:57:06,4.37435288734836,1000,-24.6630220869101,-2.0793829180609,10.9206170819391,2.85138765691628,2013-09-09 13:42:06,4.71285058669009,1000,-24.8553137034108,-2.04550392827972,15.0455039282797,2.89555436154316,2013-09-09 13:58:06,4.74219997265255,1000,-30.3247370117406,-2.13192761014344,10.9509753133215,2.68444697393735
65,-253.676948736048,1.78331590377039,-253.678592698766,-257.445812345827,-250.101918573388,65.0627595713547,1.38743764658913,64.8218439955163,63.0443035391164,68.3168173528084,"2013-09-09 21:04:12",TRUE,"mig",0,65,"migrating",4042.38930558443,FALSE,106.323051263952,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
66,-253.698865575758,1.79190933819941,-253.697806044531,-257.48961019963,-250.178972115368,65.061023268669,1.39347421956835,64.8368834002809,63.015909847369,68.3399242668506,"2013-09-10 12:37:18",FALSE,"mig",0,66,"migrating",4043.1614076962,FALSE,106.301134424242,240.172332068567,2013-09-10 19:58:18,NA,1000,-107.534103755313,-3.89279947780621,9.80711203468193,3.26308176000832,4.70621331302722,2013-09-10 19:41:18,4.85915525271027,1000,-81.1504255450339,-3.65745850709116,9.34254149290884,5.28993264904267,2013-09-10 17:40:18,4.83060354047868,1000,-81.6193525525535,-3.574945443667,16.574945443667,5.24586584311899,2013-09-10 19:44:18,4.55908124646958,1000,-100.011121929268,-3.75502773573145,9.48314836435425,3.83222936952037
67,-258.756264156828,1.61327950526685,-258.804765425352,-261.946703962761,-255.014067980278,65.4119954127874,1.09401458419317,65.2112673105337,63.8150555253463,67.9571597460629,"2013-09-10 21:24:11",TRUE,"mig",0,67,"migrating",4149.48719010166,FALSE,101.243735843172,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
68,-258.787703469327,1.61066271327217,-258.827434434683,-262.071523637392,-255.113636574913,65.4091316947669,1.09881537074537,65.2154088626299,63.7925431395642,67.9400602680393,"2013-09-11 12:57:18",FALSE,"mig",0,68,"migrating",4150.58120304294,FALSE,101.212296530673,492.136119153458,2013-09-12 02:01:18,NA,930.357142857143,-114.066329951025,-1.44596271672762,11.9166492620917,-0.881499985995257,4.32007015919151,2013-09-12 01:03:18,4.45776172488712,953.846153846154,-116.527365433538,-1.70200454935943,11.2979954506406,-0.989396619166776,2013-09-11 23:24:18,4.28125367434516,959.090909090909,-116.443902254271,-1.87350669680481,14.8735066968048,-0.617111136640249,2013-09-12 01:14:18,4.71551146468865,942.307692307692,-111.570893890542,-1.94696115246877,11.1357243803318,-0.445659248916668
69,-264.252198006565,1.35896511100825,-264.308501366577,-266.989973047427,-261.312986560661,64.6266998209958,1.07717324208071,64.5183948495757,62.8870213841184,66.9770834675423,"2013-09-11 21:53:23",TRUE,"stay",2,69,"stopping",4364.5031400408,FALSE,95.747801993435,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
70,-264.285336268622,1.366692674504,-264.336565946806,-267.109298707497,-261.405526009192,64.6133127107065,1.08145861155786,64.5132683310498,62.8451484092529,66.9651200615797,"2013-09-12 13:12:18",FALSE,"stay",2,70,"stopping",4366.60559330697,FALSE,95.714663731378,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
71,-264.024904591812,3.14284390666053,-264.019267856368,-269.891934462439,-258.09452224947,62.5746218480161,1.93842356333417,62.5485806781873,58.6245946340645,66.3989303749214,"2013-09-12 22:18:24",TRUE,"stay",2,71,"stopping",4554.60941755722,FALSE,95.975095408188,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
72,-263.977161209026,3.14651585980355,-263.94822163898,-269.831517018674,-258.046709993642,62.568777041544,1.94640955521583,62.5383450100193,58.602225644911,66.3821137428973,"2013-09-13 12:47:18",FALSE,"stay",2,72,"stopping",4553.92457432266,FALSE,96.022838790974,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
73,-264.182997118699,2.26811053824653,-264.375204565537,-268.58785785079,-258.905572077913,62.8366684791214,2.19670658029018,62.5474705226384,59.3627405108056,67.5860407007819,"2013-09-13 22:14:10",TRUE,"stay",2,73,"stopping",4533.56651405786,FALSE,95.817002881301,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
74,-264.171799883391,2.27631265976055,-264.337380376818,-268.631899816111,-258.963047150852,62.836705709497,2.19991891011699,62.538259070905,59.365607224817,67.615422981205,"2013-09-14 12:53:07",FALSE,"stay",2,74,"stopping",4533.27260884895,FALSE,95.828200116609,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
75,-268.028050362267,2.50450729428339,-268.20751387253,-272.684368255098,-262.551539597387,63.4471637103622,2.01401941404387,63.2524380564035,59.979489433387,67.882530921434,"2013-09-14 22:33:42",TRUE,"stay",2,75,"stopping",4571.32061993346,FALSE,91.971949637733,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
76,-268.00088883717,2.50436746213654,-268.158960294358,-272.715137736225,-262.592116398358,63.4555271355162,2.0134155338454,63.2612074511339,60.0005701965954,67.8708371640105,"2013-09-15 13:07:17",FALSE,"stay",2,76,"departing",4569.84498586457,FALSE,91.99911116283,227.897194826234,2013-09-15 19:44:17,NA,828.571428571429,-74.6491263830162,4.13421760860256,17.8215672440659,0.810053998185247,4.92635018821235,2013-09-15 15:46:17,3.87138013340874,700,-22.9772135002112,10.6617618637592,23.6617618637592,2.13593403830799,2013-09-15 17:55:17,4.22589687571548,700,-22.9203469796661,10.2296541466684,2.77034585333156,1.88886060155177,2013-09-15 16:49:17,4.99574742969643,775,-30.2760965478108,7.22608629256782,20.2664722373204,2.33866050956058
77,-269.803845985237,1.15136428318058,-269.834624056605,-272.150812206389,-267.384360381336,65.3405174932219,1.02421158003987,65.2034702642016,63.7128037247731,67.7515094134937,"2013-09-15 22:24:10",TRUE,"mig",0,77,"migrating",4429.44925311677,FALSE,90.196154014763,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
78,-269.849965121434,1.17434827064657,-269.855842308664,-272.233930552949,-267.417389748605,65.3425016542244,1.0251113209094,65.2160301247815,63.7170917609486,67.756040339945,"2013-09-16 13:22:17",FALSE,"mig",0,78,"migrating",4430.31511922819,FALSE,90.150034878566,234.468714747983,2013-09-16 17:30:17,NA,1000,-153.448580178866,2.39860276664012,15.5093194698774,1.7962794278693,4.57498653046538,2013-09-16 17:12:17,4.35675996397282,1000,-137.741732478264,3.76546152553006,16.7654615255301,1.49959716554636,2013-09-16 18:18:17,4.56913949523412,1000,-137.713628129399,3.75107928428511,9.24892071571489,1.40577756987404,2013-09-16 17:12:17,4.60344300577071,1000,-140.218374917409,3.79927273455782,16.8195449737888,1.63301215569428
79,-273.023759288714,0.811557364707107,-273.022765746046,-274.720617104035,-271.331656319693,63.8093962635487,0.940897232351136,63.6666025299351,62.3738632119265,66.0141133516266,"2013-09-16 22:43:28",TRUE,"mig",0,79,"migrating",4652.90526817497,FALSE,86.976240711286,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
80,-273.150442884436,0.805563367472067,-273.145522177554,-274.861257535601,-271.521260935457,63.7816502454691,0.941809087631187,63.6424152585963,62.3384562512257,65.9721339233668,"2013-09-17 13:27:45",FALSE,"mig",0,80,"migrating",4658.50731505686,FALSE,86.849557115564,1286.09717678989,2013-09-18 12:40:45,NA,787.5,-139.286634911619,2.4530925659543,17.0593223435329,-0.0136843426938292,4.70339176544947,2013-09-18 14:51:45,4.71287614313689,803.846153846154,-148.268378600585,1.00155246216089,14.0015524621609,-3.14943531806619,2013-09-18 16:52:45,4.85366364114338,817.857142857143,-147.75406975759,2.11545581802181,10.8845441819782,-1.67221598355835,2013-09-18 13:29:45,4.80474756858842,778,-139.603810385406,1.72035848977083,15.2252082546472,-1.18766741130284
81,-278.228650214521,1.29375141848838,-278.165679369793,-280.952859221467,-275.779809402271,59.3129721707229,1.71106901347254,59.224267300724,56.385712459945,62.7787819518369,"2013-09-17 23:24:09",TRUE,"mig",0,81,"migrating",5223.56778872855,FALSE,81.771349785479,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
82,-278.232929416417,1.28900666126905,-278.146749656959,-281.004628840516,-275.8452783849,59.2865651775478,1.71760789505576,59.1991430918217,56.3421161998924,62.7919782721006,"2013-09-18 13:27:44",FALSE,"stay",3,82,"stopping",5226.37158753887,FALSE,81.767070583583,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
