"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","vwnd.surface","uwnd.surface","wnd.speed.surface"
335,-328.891267718755,0.819156194412619,-328.906300248694,-330.575492264986,-327.227102951104,0.540144297859198,2.00508756951827,0.812899581006649,-3.75580590876277,3.69548860658538,2014-01-23 03:43:00,TRUE,"stay",9,335,"stopping",12328.0792155538,TRUE,31.108732281245,9999,9999,9999
336,-328.898927925605,0.824501383769205,-328.909406257468,-330.589630338856,-327.244723331118,0.541434248670463,2.00874779995576,0.810374829506634,-3.75776003275517,3.70276299427869,2014-01-23 16:32:13,FALSE,"stay",9,336,"stopping",12327.940225854,TRUE,31.101072074395,9999,9999,9999
337,-329.225709611213,1.35106770580808,-329.144820568301,-332.102530788111,-326.976229868792,0.382984517990813,2.59279069940363,0.248773083073171,-4.37517745690111,5.24319894850442,2014-01-24 03:53:10,TRUE,"stay",9,337,"stopping",12345.574713204,TRUE,30.774290388787,9999,9999,9999
338,-329.224771060409,1.34952337370784,-329.128455447132,-332.154495700558,-326.996232593749,0.381052954852104,2.59113272367835,0.254041529344234,-4.34950505059296,5.24379024092025,2014-01-24 16:32:26,FALSE,"stay",9,338,"stopping",12345.7880821915,TRUE,30.775228939591,9999,9999,9999
339,-329.657575197816,1.047849584857,-329.760752271198,-331.502279492967,-327.285203220829,-0.701423249155442,3.02236073561232,-0.0245812602340371,-8.08066063992294,3.56554672467445,2014-01-25 03:47:59,TRUE,"stay",9,339,"stopping",12465.5088702989,TRUE,30.342424802184,9999,9999,9999
340,-329.663838948474,1.04457946571886,-329.761325336323,-331.528738654931,-327.368476206101,-0.69962518139668,3.02500542252887,-0.0412218178732205,-8.05621144301262,3.59002866961136,2014-01-25 16:36:44,FALSE,"stay",9,340,"stopping",12465.3093890283,TRUE,30.336161051526,9999,9999,9999
341,-329.586246426428,1.20474541059585,-329.61367799202,-332.574915783984,-327.188713650466,0.650428137358892,2.86695706348788,1.26960865160251,-5.89144704979413,4.86481357268341,2014-01-26 03:48:37,TRUE,"stay",9,341,"stopping",12316.034238133,TRUE,30.413753573572,9999,9999,9999
342,-329.588371099095,1.20785219909965,-329.603971068681,-332.609640373995,-327.190882036054,0.652023706051258,2.86834061209555,1.26542653727674,-5.89461479622005,4.86295909461452,2014-01-26 16:32:26,FALSE,"stay",9,342,"stopping",12315.8577050376,TRUE,30.411628900905,9999,9999,9999
343,-329.99789250336,1.17152702765502,-330.0456287027,-332.360002639175,-327.618366091855,1.3699820943245,3.35536179805348,1.89185170487824,-6.53368921646549,6.23830949914619,2014-01-27 03:52:52,TRUE,"stay",9,343,"stopping",12236.3862264105,TRUE,30.00210749664,9999,9999,9999
344,-329.993898516611,1.17104811708639,-330.037328478785,-332.35288239276,-327.626106587963,1.36842131211166,3.35647953485002,1.88933573445658,-6.53918524612014,6.2539316057605,2014-01-27 16:32:26,FALSE,"stay",9,344,"stopping",12236.5602337514,TRUE,30.006101483389,9999,9999,9999
345,-329.688674672024,0.841974499102653,-329.818314113065,-331.122618951803,-327.719844090612,0.232105588347717,2.93488314094762,0.72780713692658,-8.03989463916501,4.15025404412014,2014-01-28 03:47:59,TRUE,"stay",9,345,"stopping",12362.2810442363,TRUE,30.311325327976,9999,9999,9999
346,-329.70001191895,0.846494129380559,-329.831166175103,-331.140295620929,-327.74586656722,0.230818910997659,2.93761994705521,0.734135403118518,-8.12501512569813,4.16182111183397,2014-01-28 16:37:11,FALSE,"stay",9,346,"stopping",12362.421838993,TRUE,30.29998808105,9999,9999,9999
347,-328.813328288874,1.57186424584991,-328.793833095605,-332.169357625499,-325.656287901413,1.1538660694472,3.40956089868152,1.41586236940229,-5.50761480553945,7.01878763071104,2014-01-29 03:52:58,TRUE,"stay",9,347,"stopping",12260.1783982289,TRUE,31.186671711126,9999,9999,9999
348,-328.805607321883,1.57402163090109,-328.787485631398,-332.18302348318,-325.647888463381,1.154664059328,3.41024508889369,1.41245338479535,-5.47851874556382,7.0149076384514,2014-01-29 16:27:21,FALSE,"stay",9,348,"stopping",12260.0860044104,TRUE,31.194392678117,9999,9999,9999
349,-329.405359817284,0.969964115405099,-329.394538261395,-331.270121521068,-327.580459549029,1.05144684274191,2.36376468878403,1.19376386414223,-4.15363762619704,5.22156692509607,2014-01-30 03:47:58,TRUE,"stay",9,349,"stopping",12271.6881167867,TRUE,30.594640182716,9999,9999,9999
350,-329.407537040271,0.973417641443959,-329.381880336867,-331.297963666455,-327.602875043126,1.05395966724662,2.36320721343527,1.17966793276914,-4.18065010389631,5.22270866928326,2014-01-30 16:32:11,FALSE,"stay",9,350,"stopping",12271.4104533659,TRUE,30.592462959729,9999,9999,9999
351,-329.388128308896,1.35063171858534,-329.396431607217,-331.958992188232,-326.880735456747,1.31134011559794,2.41408946024288,1.43582760999959,-3.8431327710343,5.7083558163748,2014-01-31 03:52:54,TRUE,"stay",9,351,"stopping",12242.9488556842,TRUE,30.611871691104,9999,9999,9999
352,-329.383061387037,1.35275807737523,-329.389620717504,-332.00455935918,-326.888537173222,1.31458206168185,2.41471672622838,1.43684555888888,-3.89619148346231,5.7191830339197,2014-01-31 16:32:21,FALSE,"stay",9,352,"stopping",12242.5898542664,TRUE,30.616938612963,9999,9999,9999
353,-328.583281107227,1.29585189131218,-328.505860334942,-331.180474434166,-326.144986878494,1.37548381648466,2.44963421078686,1.42861465660986,-3.4029001127301,6.22383278420446,2014-02-01 03:48:36,TRUE,"stay",9,353,"stopping",12235.5303795031,TRUE,31.416718892773,9999,9999,9999
354,-328.578983802213,1.30041806046888,-328.499275751723,-331.201288659159,-326.143994236191,1.3763673154663,2.45127587894561,1.4324086786947,-3.40118570197314,6.20940834697237,2014-02-01 16:27:27,FALSE,"stay",9,354,"stopping",12235.4296386359,TRUE,31.421016197787,9999,9999,9999
355,-329.638869035639,1.79351631894629,-329.607467132066,-332.661260891698,-326.324185668277,1.36150144764518,2.65614738831336,1.37235059823285,-3.63026715309848,7.28521281986943,2014-02-02 03:57:57,TRUE,"stay",9,355,"stopping",12237.404009637,TRUE,30.361130964361,9999,9999,9999
356,-329.634502654211,1.79505562232905,-329.609062501151,-332.679493337928,-326.343213783951,1.35969416582035,2.65791722804437,1.36021561574956,-3.64434785821371,7.32298068162693,2014-02-02 16:27:30,FALSE,"stay",9,356,"stopping",12237.6042249092,TRUE,30.365497345789,9999,9999,9999
357,-328.552342573488,1.38667312952196,-328.538581683849,-331.271085070782,-325.848170833985,1.28168262204243,2.74569203302171,1.44102655594602,-4.11542022368982,5.85725400800363,2014-02-03 03:48:35,TRUE,"stay",9,357,"stopping",12245.8799410635,TRUE,31.447657426512,9999,9999,9999
358,-328.54716526084,1.39206831349128,-328.53587162914,-331.280652952147,-325.869969653379,1.28047500936492,2.74716326310721,1.446543028763,-4.1198493328484,5.85117006266181,2014-02-03 16:27:24,FALSE,"stay",9,358,"stopping",12246.0096702393,TRUE,31.45283473916,9999,9999,9999
359,-329.456830944994,0.854469705979918,-329.512029120567,-331.008997928888,-327.476588138404,-0.471590095871672,2.25789384107319,-0.309311528642101,-5.29680741911342,3.65494435127398,2014-02-04 03:47:57,TRUE,"stay",9,359,"stopping",12440.1005105228,TRUE,30.543169055006,9999,9999,9999
360,-329.456420994649,0.855892544717439,-329.504885191187,-331.029965367777,-327.488222204093,-0.47680074013083,2.26285755970861,-0.319317336741212,-5.27640678911108,3.69126170926224,2014-02-04 16:37:24,FALSE,"stay",9,360,"stopping",12440.6766534056,TRUE,30.543579005351,9999,9999,9999
361,-329.274848604478,1.42323656894889,-329.251367864507,-332.090921213608,-326.764835960378,-0.110999224540957,2.56192278833886,-0.324358140721459,-5.35600991139965,4.81148806980446,2014-02-05 03:52:53,TRUE,"stay",9,361,"stopping",12400.2066946229,TRUE,30.725151395522,9999,9999,9999
362,-329.269855915501,1.42185113570604,-329.24878121876,-332.110104893597,-326.771132621618,-0.111482751945505,2.56122412712132,-0.331018049930189,-5.35969673995126,4.78814437777795,2014-02-05 16:32:26,FALSE,"stay",9,362,"stopping",12400.2592085464,TRUE,30.730144084499,9999,9999,9999
363,-330.34216954024,1.39898261270124,-330.250944073611,-333.171866488689,-327.900433437901,-0.520605743543258,2.73613329693121,-0.741374395652516,-4.87368356250189,5.9352685926608,2014-02-06 03:57:45,TRUE,"stay",9,363,"stopping",12445.2656367002,TRUE,29.65783045976,9999,9999,9999
364,-330.337945236735,1.39676940830265,-330.247112290322,-333.177808876182,-327.888971630708,-0.523973403240247,2.73137639066511,-0.747442177287973,-4.8416071460718,5.91546287030483,2014-02-06 16:37:19,FALSE,"stay",9,364,"stopping",12445.6406442347,TRUE,29.662054763265,9999,9999,9999
365,-329.610135416392,0.984603807762177,-329.625347518775,-331.421288215158,-327.636537359578,-1.20079403845058,2.64595443609129,-0.80120153170371,-6.53928362669872,3.15868000595335,2014-02-07 03:48:34,TRUE,"stay",9,365,"stopping",12520.7306124696,TRUE,30.389864583608,9999,9999,9999
366,-329.608832399639,0.989290468444666,-329.611947427378,-331.438639405045,-327.668543217038,-1.19979241068568,2.6470905850708,-0.799077213936659,-6.56449538635538,3.16926706750386,2014-02-07 16:37:26,FALSE,"stay",9,366,"stopping",12520.6199445122,TRUE,30.391167600361,9999,9999,9999
367,-329.657425422535,0.959999785021601,-329.686996379534,-331.449106166031,-327.376192679041,-0.720919294044583,2.6540173841379,-0.573386724364908,-6.6966362995694,3.96773940586719,2014-02-08 03:48:06,TRUE,"stay",9,367,"stopping",12467.6646491944,TRUE,30.342574577465,9999,9999,9999
368,-329.659853161644,0.961626042578092,-329.685606215884,-331.452195177429,-327.399272174175,-0.716722997329699,2.65488022125187,-0.561303044556712,-6.67031507890598,3.99208266740128,2014-02-08 16:36:41,FALSE,"stay",9,368,"stopping",12467.2003937973,TRUE,30.340146838356,9999,9999,9999
369,-330.35412158283,1.06977267781255,-330.360006463346,-332.295718965329,-328.152725446762,0.969641681289408,2.83146677074823,1.07128464257633,-4.9460368133071,5.865770244387,2014-02-09 03:52:52,TRUE,"stay",9,369,"stopping",12280.4776078879,TRUE,29.64587841717,9999,9999,9999
370,-330.359229461905,1.07420442839821,-330.352999613717,-332.345190346732,-328.124684518602,0.97507900060594,2.82843674831329,1.08016861768621,-4.95041949233027,5.85950982759664,2014-02-09 16:36:40,FALSE,"stay",9,370,"stopping",12279.8731681122,TRUE,29.640770538095,9999,9999,9999
371,-330.670353987776,1.17161259036669,-330.640762808576,-332.965806477401,-328.417485901574,1.24342218669223,2.44879810539102,1.3338108659911,-3.60865198536495,5.81441213464509,2014-02-10 03:57:41,TRUE,"stay",9,371,"stopping",12249.9687922543,TRUE,29.329646012224,9999,9999,9999
372,-330.666049085838,1.17254751323509,-330.620332858043,-333.002730933977,-328.457363707908,1.24383745950224,2.44988522342957,1.33374707648043,-3.60008632795165,5.83272713418576,2014-02-10 16:37:18,FALSE,"stay",9,372,"stopping",12249.9265954957,TRUE,29.333950914162,9999,9999,9999
373,-330.343585797194,0.981487906996561,-330.416567967396,-332.247654691063,-328.12479856525,1.65663637676589,2.83219167561149,1.87034077606962,-3.7451909801336,6.92964973271296,2014-02-11 03:53:05,TRUE,"stay",9,373,"stopping",12204.5210122508,TRUE,29.656414202806,9999,9999,9999
374,-330.354693723672,0.9897831319461,-330.408749273802,-332.308553420001,-328.149006390572,1.66313286410164,2.83216845547749,1.88252848726149,-3.7516749813905,6.92576235552211,2014-02-11 16:37:22,FALSE,"stay",9,374,"stopping",12203.7957658464,TRUE,29.645306276328,9999,9999,9999
375,-329.993038058607,0.815932744478028,-330.025598923562,-331.481930928259,-328.312305778075,2.44327991493519,2.33896815811314,2.41656041747345,-2.19215744832639,7.2294422730622,2014-02-12 03:53:05,TRUE,"stay",9,375,"stopping",12117.7080719315,TRUE,30.006961941393,9999,9999,9999
376,-330.001004636807,0.820615020913556,-330.026704347332,-331.527932327312,-328.334663020928,2.44437859691341,2.34646932251218,2.41370870667342,-2.19870659992921,7.21049293851225,2014-02-12 16:36:40,FALSE,"stay",9,376,"stopping",12117.5837559585,TRUE,29.998995363193,9999,9999,9999
377,-330.778162741082,1.13779029445235,-330.831676094699,-332.835179959512,-328.489272362434,2.19672313182246,2.51082740058437,2.40792084238106,-2.99442594514433,6.60016136599762,2014-02-13 03:58:33,TRUE,"stay",9,377,"stopping",12144.4633139327,TRUE,29.221837258918,9999,9999,9999
378,-330.774378971238,1.13939346568362,-330.818114602196,-332.866667353665,-328.505340501199,2.19742550638958,2.51505439422228,2.3990988540427,-3.00991816480414,6.60787137293203,2014-02-13 16:37:07,FALSE,"stay",9,378,"stopping",12144.3892067708,TRUE,29.225621028762,9999,9999,9999
379,-330.319487567133,0.939056394060431,-330.3099480653,-332.164173301959,-328.529036512648,1.57939294251361,2.88829579404875,1.73981318775628,-4.1217076661865,7.06440300104879,2014-02-14 03:53:32,TRUE,"stay",9,379,"stopping",12213.0767594787,TRUE,29.680512432867,9999,9999,9999
380,-330.322261702664,0.942208085299051,-330.309383324066,-332.191851199921,-328.543135475,1.58021024074851,2.88716561194121,1.73632553781661,-4.13029043061622,7.03507595046209,2014-02-14 16:37:24,FALSE,"stay",9,380,"stopping",12212.9847210129,TRUE,29.677738297336,9999,9999,9999
381,-330.743036836353,1.30912044495064,-330.754828607825,-333.133211422956,-327.963778102785,1.27425199473899,3.0795748016254,1.46559229820063,-4.77226088036437,6.72517047778538,2014-02-15 03:57:50,TRUE,"stay",9,381,"stopping",12246.4949810755,TRUE,29.256963163647,9999,9999,9999
382,-330.740479483929,1.31007944961876,-330.743431474251,-333.145329183506,-327.972271742455,1.2734562094538,3.08110427354302,1.46417054159988,-4.75751013862855,6.69312163305651,2014-02-15 16:37:17,FALSE,"stay",9,382,"stopping",12246.5853235283,TRUE,29.259520516071,9999,9999,9999
383,-330.464080465216,0.937954574581453,-330.385321324413,-332.517631576544,-328.802535734044,1.54573957821865,3.00265811865903,1.46265258424736,-3.76294982676304,7.05603164281433,2014-02-16 03:52:47,TRUE,"stay",9,383,"stopping",12216.7033067592,TRUE,29.535919534784,9999,9999,9999
384,-330.46931946155,0.946186694397868,-330.381510059633,-332.563117653331,-328.833393408677,1.54925563747936,3.00308267950183,1.4670202060839,-3.77687864383526,7.0726469216825,2014-02-16 16:36:39,FALSE,"stay",9,384,"stopping",12216.3108022452,TRUE,29.53068053845,9999,9999,9999
385,-331.161594139073,1.34735787695337,-331.15052128324,-333.703833371424,-328.634965090699,1.87200136946958,3.59126921090099,1.65844021249266,-4.42606715490511,8.80097913275615,2014-02-17 04:02:54,TRUE,"stay",9,385,"stopping",12179.9514877407,TRUE,28.838405860927,9999,9999,9999
386,-331.153790474074,1.34147315470514,-331.131458451218,-333.699562994064,-328.605450698991,1.87223169390647,3.59244768793521,1.66609819145883,-4.43861610780638,8.80623607408418,2014-02-17 16:37:20,FALSE,"stay",9,386,"stopping",12179.935605898,TRUE,28.846209525926,9999,9999,9999
387,-330.503812687718,1.07914373259856,-330.579781088793,-332.450144116353,-328.158472790373,3.01162565852522,3.69653842251735,2.82561641524735,-3.94484828150506,9.60331123895553,2014-02-18 03:58:03,TRUE,"stay",9,387,"stopping",12054.5861356535,TRUE,29.496187312282,9999,9999,9999
388,-330.505151098502,1.08113199853464,-330.572104957317,-332.486282383491,-328.161384876347,3.01646319822625,3.69806644678745,2.83923723144498,-3.94807258573889,9.60261134238884,2014-02-18 16:37:06,FALSE,"stay",9,388,"stopping",12054.050245204,TRUE,29.494848901498,9999,9999,9999
389,-329.795332251362,1.50197765276322,-329.746156615134,-332.599420190964,-327.067412687085,3.95433741079381,3.30161814033099,4.21899839683222,-3.6720673122058,9.44733049124078,2014-02-19 04:02:46,TRUE,"stay",9,389,"stopping",11950.673916948,TRUE,30.204667748638,9999,9999,9999
390,-329.785917098681,1.50143489972418,-329.733618026643,-332.597650680142,-327.03387457179,3.95123489668057,3.29557341206699,4.202639154951,-3.64579113200938,9.44435082727675,2014-02-19 16:27:20,FALSE,"stay",9,390,"stopping",11951.0188603723,TRUE,30.214082901319,9999,9999,9999
391,-329.780326533177,0.534618669289113,-329.769229036036,-331.014679486487,-328.722145648809,2.28803199052571,2.43478940012317,2.68582383944505,-3.08727881200226,6.21430973860071,2014-02-20 03:48:03,TRUE,"stay",9,391,"stopping",12134.9327202439,TRUE,30.219673466823,9999,9999,9999
392,-329.806947889582,0.537828394410748,-329.792916497425,-331.046418486163,-328.774896496028,2.28725719597109,2.43517744831849,2.68176263434025,-3.06738662565005,6.22539159363183,2014-02-20 16:37:06,FALSE,"stay",9,392,"stopping",12135.0129891153,TRUE,30.193052110418,9999,9999,9999
393,-330.231033351956,1.38906093907788,-330.201435847644,-332.94625941969,-327.796997662773,3.68612971181747,3.48022498776625,3.76534322913998,-1.8774777817521,10.1308232339983,2014-02-21 03:58:31,TRUE,"stay",9,393,"stopping",11980.173423807,TRUE,29.768966648044,9999,9999,9999
394,-330.22954244743,1.39079989041925,-330.18713692774,-332.949884196748,-327.791143516935,3.69036478741771,3.48512567511418,3.7838660950931,-1.90077197892545,10.1367916975744,2014-02-21 16:32:15,FALSE,"stay",9,394,"stopping",11979.7059022475,TRUE,29.77045755257,9999,9999,9999
395,-331.219840678396,1.19710140192346,-331.101774943235,-333.805043119979,-329.135645512747,4.71911964386299,4.19937901365354,5.02213404848212,-2.59804675352928,12.3761842774079,2014-02-22 04:03:02,TRUE,"stay",9,395,"stopping",11865.0696981924,TRUE,28.780159321604,9999,9999,9999
396,-331.216795719031,1.19545240926321,-331.097419922084,-333.813551076962,-329.139901755268,4.71837759599795,4.19672958073072,5.01936609523958,-2.59940039367035,12.3713931506466,2014-02-22 16:37:15,FALSE,"stay",9,396,"stopping",11865.1555557035,TRUE,28.783204280969,9999,9999,9999
397,-330.021062621462,0.992666276139855,-330.004525255515,-331.819714592659,-328.013877688878,3.43822163491984,3.47338563839717,2.92363102750868,-2.65790474025126,10.1234947051408,2014-02-23 03:52:45,TRUE,"stay",9,397,"stopping",12007.6806315785,TRUE,29.978937378538,9999,9999,9999
398,-330.016771654302,0.999958023608464,-329.984771508959,-331.856346323368,-328.030999306714,3.43325796533279,3.47400495559692,2.91648694669112,-2.65555231317757,10.1287774600769,2014-02-23 16:32:19,FALSE,"stay",9,398,"stopping",12008.2310857621,TRUE,29.983228345698,9999,9999,9999
399,-329.960656662816,0.625954644885426,-329.908915815868,-331.3536619782,-328.767476375814,1.42919535983195,3.29983166019561,2.02878244040395,-4.82039187587111,6.61434041958897,2014-02-24 03:47:48,TRUE,"stay",9,399,"stopping",12229.8515694828,TRUE,30.039343337184,9999,9999,9999
400,-329.983113276161,0.627081778122107,-329.928456876543,-331.403986933164,-328.801770087939,1.42735442190273,3.30211331780401,2.01752785773337,-4.8126760585465,6.61008442285298,2014-02-24 16:37:05,FALSE,"stay",9,400,"stopping",12230.0475281809,TRUE,30.016886723839,9999,9999,9999
401,-331.806955737987,1.27999979204439,-331.687110361424,-334.583475122641,-329.738694374273,1.14205194014911,4.26193568893572,0.618952729123371,-6.26725333342154,9.08837332806291,2014-02-25 04:02:52,TRUE,"stay",9,401,"stopping",12259.7051408908,TRUE,28.193044262013,9999,9999,9999
402,-331.803254896688,1.28006418987573,-331.683756462445,-334.578377000289,-329.750497954551,1.14127692380888,4.26114762430928,0.621385926833348,-6.27183523128654,9.09005000065173,2014-02-25 16:41:36,FALSE,"stay",9,402,"stopping",12259.7972033457,TRUE,28.196745103312,9999,9999,9999
403,-330.84062891209,1.25828188123837,-330.929022215771,-332.920613333756,-328.398133976808,0.363780317841894,4.14894267719247,1.09303329047596,-9.22849548403703,7.24350627425192,2014-02-26 03:57:42,TRUE,"stay",9,403,"stopping",12347.0724881995,TRUE,29.15937108791,9999,9999,9999
404,-330.833278755999,1.25758828048651,-330.923615031126,-332.922614386862,-328.38947064914,0.359190659809074,4.14996926738679,1.10039513073377,-9.21977330920238,7.21913110927624,2014-02-26 16:37:18,FALSE,"stay",9,404,"stopping",12347.5872977333,TRUE,29.166721244001,9999,9999,9999
405,-330.402987662991,1.02400476899783,-330.460750593782,-332.121276897411,-328.180630987159,0.126321131792553,4.9817925925376,0.854498026555104,-11.4491222532422,6.5560082552067,2014-02-27 03:53:01,TRUE,"stay",9,405,"stopping",12373.693979701,TRUE,29.597012337009,9999,9999,9999
406,-330.400273076847,1.02693323918104,-330.457632038777,-332.147968084657,-328.161032090232,0.127797563263707,4.98144274407339,0.860783019081833,-11.4303235846119,6.56864258234904,2014-02-27 16:37:21,FALSE,"stay",9,406,"stopping",12373.5325411579,TRUE,29.599726923153,9999,9999,9999
407,-330.419418255714,1.02712317915259,-330.402270750531,-332.476312835422,-328.570684031391,-0.735963524763876,3.85632236414228,0.0301142522200251,-9.19512238158172,5.20211061380104,2014-02-28 03:52:51,TRUE,"stay",9,407,"stopping",12469.0276294127,TRUE,29.580581744286,9999,9999,9999
408,-330.416941071388,1.02705856418683,-330.383019430492,-332.504798914702,-328.617421078103,-0.739072049886073,3.85264830608319,0.0261817320125267,-9.18002790602445,5.20202051564382,2014-02-28 16:37:14,FALSE,"stay",9,408,"stopping",12469.3730427387,TRUE,29.583058928612,9999,9999,9999
409,-330.428939161804,1.10664770556918,-330.392080942425,-332.580849789042,-328.533859275903,-2.2739009569854,2.63157208361615,-2.03915663338735,-7.74007132577904,2.15098578313123,2014-03-01 03:52:47,TRUE,"stay",9,409,"stopping",12639.0753312536,TRUE,29.571060838196,9999,9999,9999
410,-330.424012003057,1.10302738011406,-330.374147374128,-332.601454389344,-328.574792569349,-2.28038517510379,2.62987500376439,-2.04917627174756,-7.71593462311829,2.14929396665959,2014-03-01 16:36:35,FALSE,"stay",9,410,"stopping",12639.7957576938,TRUE,29.575987996943,9999,9999,9999
411,-328.991013019435,0.985935989219973,-328.941008875941,-330.724732824846,-327.260461266868,-3.73650822187812,2.13563778891063,-3.75833692689143,-7.8482299728549,0.641066141914926,2014-03-02 03:43:28,TRUE,"stay",9,411,"stopping",12801.0136436408,TRUE,31.008986980565,9999,9999,9999
412,-328.986817596639,0.991408054573426,-328.92783675777,-330.764289632551,-327.297120284494,-3.74064000805173,2.13282551272117,-3.76547799289695,-7.83216016614627,0.638459391403391,2014-03-02 16:32:20,FALSE,"stay",9,412,"stopping",12801.4687808428,TRUE,31.013182403361,9999,9999,9999
413,-328.644746810302,0.881808912658016,-328.505921109329,-330.489733664806,-327.240205220481,-4.55646338537889,2.35657751214621,-4.65131110176732,-9.02081815406576,0.144949235125666,2014-03-03 03:43:28,TRUE,"stay",9,413,"stopping",12891.4920989439,TRUE,31.355253189698,9999,9999,9999
414,-328.639049362774,0.882849086623814,-328.485421730258,-330.518476228146,-327.266818284665,-4.55987657565369,2.35873604791544,-4.65460752717052,-9.04992904688687,0.164869964924966,2014-03-03 16:32:22,FALSE,"stay",9,414,"stopping",12891.8655862294,TRUE,31.360950637226,9999,9999,9999
415,-328.034311784566,1.52123943186609,-328.172728115107,-330.663770019692,-325.116161594042,-5.4797300649118,3.23825740795635,-5.75725829972507,-10.7170000605753,0.726350322769274,2014-03-04 03:43:00,TRUE,"stay",9,415,"stopping",12993.0167326069,TRUE,31.965688215434,9999,9999,9999
416,-328.030135441114,1.52319987003171,-328.160155587173,-330.713675955163,-325.122052903308,-5.48076692458655,3.24260114349794,-5.77107126061428,-10.7370051198626,0.706216388183758,2014-03-04 16:21:35,FALSE,"stay",9,416,"stopping",12993.1264674987,TRUE,31.969864558886,9999,9999,9999
417,-330.97551060479,1.11052764690107,-330.829448929511,-333.419418802171,-329.195404744485,-5.69971217642537,4.46087730579088,-5.87347455501533,-13.8424701130411,2.75450114925031,2014-03-05 03:58:00,TRUE,"stay",9,417,"stopping",13017.3833963206,TRUE,29.02448939521,9999,9999,9999
418,-330.975599647147,1.10353331211291,-330.821493054647,-333.419245153221,-329.23426174124,-5.70266835958655,4.46084314311188,-5.88261210753084,-13.8021611389985,2.74632084174358,2014-03-05 16:41:34,FALSE,"stay",9,418,"stopping",13017.7101865134,TRUE,29.024400352853,9999,9999,9999
419,-330.013798620813,0.997022009275316,-329.960896556947,-332.10069464924,-328.268809148899,-5.39420970679421,4.52325339068566,-5.49933404634134,-15.9807070370359,2.22366050826318,2014-03-06 03:47:59,TRUE,"stay",9,419,"stopping",12984.3396524754,TRUE,29.986201379187,9999,9999,9999
420,-330.010090743297,0.995037249716138,-329.945970493297,-332.132716456069,-328.285699615873,-5.39435593169605,4.51977596606575,-5.49236592052954,-15.9673202296087,2.24775115049226,2014-03-06 16:36:34,FALSE,"stay",9,420,"stopping",12984.3572555445,TRUE,29.989909256703,9999,9999,9999
421,-328.734437574047,1.38069204318586,-328.906910822488,-330.980023025301,-325.889311825983,-5.35710797762716,3.85489415434391,-4.59366718982183,-13.2550758309002,0.953548370164085,2014-03-07 03:42:59,TRUE,"stay",9,421,"stopping",12980.086730908,TRUE,31.265562425953,9999,9999,9999
422,-328.728275421336,1.39218550181043,-328.893595705864,-331.012041657896,-325.866793049496,-5.35869716719583,3.85611412998127,-4.58517123017903,-13.264912299032,0.925971744294155,2014-03-07 16:21:34,FALSE,"stay",9,422,"stopping",12980.2586163043,TRUE,31.271724578664,9999,9999,9999
423,-330.305142188648,0.928326971878806,-330.258172197364,-332.03745051,-328.611060993558,-6.46023553297213,3.8289131901831,-6.66448632552673,-13.480645038422,0.790621514826392,2014-03-08 03:47:39,TRUE,"stay",9,423,"stopping",13102.078945154,TRUE,29.694857811352,9999,9999,9999
424,-330.30433868011,0.930423249955908,-330.23688023591,-332.080212847055,-328.653751490388,-6.45925895605062,3.8314684236844,-6.66365696920886,-13.4944992997835,0.839871723493704,2014-03-08 16:37:02,FALSE,"stay",9,424,"stopping",13101.971449011,TRUE,29.69566131989,9999,9999,9999
425,-329.553091029095,1.36120171629076,-329.375902799903,-332.452923504879,-327.388086105053,-5.80728932973146,4.60720426437306,-7.45630605646133,-11.9659526930785,4.17486593939946,2014-03-09 03:52:34,TRUE,"stay",9,425,"stopping",13030.1149021695,TRUE,30.446908970905,9999,9999,9999
426,-329.542926553411,1.36061660582782,-329.361260478678,-332.461375915507,-327.395638176257,-5.80628549365485,4.60705338360564,-7.45026883567376,-11.9648982922923,4.16730388299914,2014-03-09 16:31:33,FALSE,"stay",9,426,"stopping",13030.0040963151,TRUE,30.457073446589,9999,9999,9999
427,-328.834202871675,0.551251419304937,-328.823736128929,-329.928487351752,-327.795580117271,-5.54916036355658,3.90341338154649,-5.73043590612085,-12.8030474438069,1.97694948832946,2014-03-10 03:37:58,TRUE,"stay",9,427,"stopping",13001.382624582,TRUE,31.165797128325,9999,9999,9999
428,-328.849381822956,0.556966838747752,-328.828542038761,-329.986869802882,-327.83877716366,-5.54384605343496,3.90304820038395,-5.70981301828574,-12.7806166090715,1.95601679273274,2014-03-10 16:32:24,FALSE,"stay",9,428,"stopping",13000.8031229316,TRUE,31.150618177044,9999,9999,9999
429,-329.356593554338,0.768026957548814,-329.354439861681,-330.818941120388,-327.93187286217,-3.99926746825813,3.78151265161015,-3.25778842555301,-12.4160833246753,1.76341132381568,2014-03-11 03:43:26,TRUE,"stay",9,429,"stopping",12830.1689413635,TRUE,30.643406445662,9999,9999,9999
430,-329.357853918865,0.765998636575867,-329.337389247178,-330.867768629303,-327.989386932943,-3.99599255841713,3.77966736284704,-3.25757171953029,-12.426118061498,1.76734886350026,2014-03-11 16:32:18,FALSE,"stay",9,430,"stopping",12829.8069662586,TRUE,30.642146081135,9999,9999,9999
