"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
28,-147.909692568146,2.11015691714058,-147.91572434194,-152.342939405023,-143.458449901518,63.9137277670755,0.72153868558735,63.8009516782905,62.831206363531,65.5189740602276,2013-08-07 06:59:21,FALSE,"stay",1,28,"stopping",213.589187153956,FALSE,-147.909692568146,245,-146.33296081657,66.2644715740308,850,31.8226842059148,1.27639554503924,14.2763955450392,0,2.05213808817631,-4.4235200495003,14.2763955450392,244.466245516842,850,31.8226842059148,12.4510281963002,25.4510281963002,0,12.457191041591,-0.400244921140503,25.4510281963002,244.466245516842,850,31.8226842059148,5.13093249380211,18.1309324938021,0,5.1866784284992,NA,18.1309324938021,244.466245516842,1.20261660261655,850,31.8226842059148,2.68686215428906,15.6868621542891,0,2.7075151795995,NA,15.6868621542891,244.466245516842,-0.732497174477091,850,31.8226842059148,2.73832375698047,15.7383237569805,0,2.92329622713026,NA,15.7383237569805,244.466245516842,-2.18519322010231,850,31.8226842059148,6.88142660254446,19.8814266025445,0,7.08630289485769,NA,19.8814266025445,244.466245516842,-2.29887131109856,700,31.8226842059148,8.70400392384382,21.7040039238438,0,9.06972488989329,NA,21.7040039238438,244.466245516842,-3.06186108311237,15.4,927.449508385596,0,0,0
29,-147.789240000132,3.69457423856629,-147.498481306161,-155.528202973243,-141.485053596702,64.4277845951571,1.25287968150412,64.448787789131,62.0164445584509,66.7575138874632,2013-08-07 12:56:36,TRUE,"stay",1,29,"stopping",164.570884636419,FALSE,-147.789240000132,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,-147.592981957273,3.71958243251526,-147.306577347695,-155.337029953078,-141.206385969783,64.5470636639344,1.2768381082612,64.5801084104586,62.096253719336,66.9064254678248,2013-08-08 12:44:36,TRUE,"stay",1,30,"stopping",148.409725424774,FALSE,-147.592981957273,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31,-145.086895992266,1.79989474104874,-144.768120589774,-149.000340209966,-142.215944307801,65.7554826443984,0.637112270361292,65.6053820315596,64.9423471145603,67.421970578849,2013-08-09 07:00:08,FALSE,"stay",1,31,"stopping",31.9628042432839,FALSE,-145.086895992266,163,-146.33296081657,66.2644715740308,850,45.1042583064617,6.27032989503527,19.2703298950353,0,6.36959921915082,1.60347997439752,19.2703298950353,162.395439372408,700,45.1042583064617,1.65029929287715,14.6502992928771,0,1.77217932630208,-1.77595780538295,14.6502992928771,162.395439372408,1000,45.1042583064617,0.682659916045367,13.6826599160454,0,0.708254835002691,NA,13.6826599160454,162.395439372408,0.815360529467798,850,45.1042583064617,3.13835064310695,16.138350643107,0,3.15925231973685,NA,16.138350643107,162.395439372408,-0.736889891565417,850,45.1042583064617,7.90333479900455,20.9033347990046,0,7.94587818873431,NA,20.9033347990046,162.395439372408,-1.05086544950534,700,45.1042583064617,6.45949951571313,19.4594995157131,0,6.86509861454269,NA,19.4594995157131,162.395439372408,-3.22196616068469,700,45.1042583064617,4.62792217241492,17.6279221724149,0,5.70170528431589,NA,17.6279221724149,162.395439372408,-5.17352401540978,16.7,925.914027453105,0,0,0
32,-145.083802832113,1.80146889678426,-144.758977297069,-148.997878747207,-142.199972656115,65.7549762116263,0.639298122354279,65.6089144262474,64.9292874171574,67.4090818025348,2013-08-09 12:28:15,TRUE,"stay",1,32,"stopping",31.9739498631965,FALSE,-145.083802832113,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,-142.46459235297,1.78632631208221,-142.490913303843,-146.247275712791,-138.539319996106,66.764368429964,0.482930290531983,66.6671578603078,66.0981991159138,67.8541597401789,2013-08-11 06:57:40,FALSE,"stay",1,33,"stopping",193.348748501469,FALSE,-142.46459235297,159,-146.33296081657,66.2644715740308,1000,284.27690072606,-2.36945593131925,10.6305440686808,0,-2.03277825341736,2.93943323901934,10.6305440686808,158.102101877666,700,284.27690072606,0.903549888468453,13.9035498884685,0,1.50020136352782,3.89319218236823,13.9035498884685,158.102101877666,700,284.27690072606,-0.363435240341509,12.6365647596585,0,-0.161881012379052,NA,12.6365647596585,158.102101877666,2.28030388769005,700,284.27690072606,-1.36115336535547,11.6388466346445,0,-0.163197078901461,NA,11.6388466346445,158.102101877666,5.45084985883391,850,284.27690072606,3.85783157883005,16.85783157883,0,3.86199806602164,NA,16.85783157883,158.102101877666,0.329106832754754,850,284.27690072606,0.0970090858291002,13.0970090858291,0,0.115332980092456,NA,13.0970090858291,158.102101877666,-0.689989482344672,1000,284.27690072606,0.0586030995022444,13.0586030995022,0,0.0629184593921839,NA,13.0586030995022,158.102101877666,-0.334933926032343,15.9,934.146297824559,0,0,0
34,-142.465658349361,1.78856919535653,-142.493075383334,-146.212073698972,-138.509013154311,66.7627613617203,0.484257273204107,66.6656354462936,66.0848689999885,67.8493603065638,2013-08-11 12:14:36,TRUE,"stay",1,34,"stopping",193.187862416581,FALSE,-142.465658349361,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,-146.003056289629,4.56533353221846,-144.912914197426,-156.605126525048,-139.497083970612,67.0757789109382,1.2716006180058,66.8268131126329,65.2924631962657,69.751825896821,2013-08-12 06:41:30,FALSE,"stay",1,35,"stopping",178.206024987384,FALSE,-146.003056289629,104,-146.33296081657,66.2644715740308,1000,183.564113791246,0.820729376656152,13.8207293766562,0,1.03479884991493,2.34946388892169,13.8207293766562,104.18862905803,700,183.564113791246,-4.29946509707018,8.70053490292982,0,-4.27368722840748,-0.818266513256745,8.70053490292982,104.18862905803,1000,183.564113791246,-4.17299209198593,8.82700790801407,0,-3.81014642243942,NA,8.82700790801407,104.18862905803,-3.04997220123407,1000,183.564113791246,-3.85476403594046,9.14523596405954,0,-3.52244061054284,NA,9.14523596405954,104.18862905803,-2.92061127185219,925,183.564113791246,2.64400520849181,15.6440052084918,0,2.69994100516673,NA,15.6440052084918,104.18862905803,-1.20465841639786,1000,183.564113791246,-0.288256466267066,12.7117435337329,0,-0.281293156494365,NA,12.7117435337329,104.18862905803,0.425438087631164,1000,183.564113791246,0.0220214352125883,13.0220214352126,0,0.030194973033913,NA,13.0220214352126,104.18862905803,0.460917754739319,18.6,935.980731179111,0,0,0
36,-146.005082255921,4.57312764875416,-144.906843871962,-156.598764604424,-139.46433733336,67.073225327053,1.27395702350793,66.8273858221465,65.2823499168588,69.7514261411344,2013-08-12 12:28:36,TRUE,"stay",1,36,"stopping",177.939067600055,FALSE,-146.005082255921,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,-146.147013825548,11.5284243206462,-148.490345755879,-160.807147752183,-116.551593534879,66.1407969382372,3.07173412471134,66.2803108971288,60.7056730967574,71.3027495032481,2013-08-13 06:35:18,FALSE,"stay",1,37,"departing",79.7519929585901,FALSE,-146.147013825548,16,-146.33296081657,66.2644715740308,700,328.840933505677,3.05777574090092,16.0577757409009,0,3.84124419734064,4.44481237457742,16.0577757409009,16.0893793678968,700,328.840933505677,4.39456390549699,17.394563905497,0,5.41724073830899,5.0540805047745,17.394563905497,16.0893793678968,700,328.840933505677,2.90763864913256,15.9076386491326,0,4.47506584841191,NA,15.9076386491326,16.0893793678968,6.18839875543118,700,328.840933505677,6.02416709983689,19.0241670998369,0,6.90566547577276,NA,19.0241670998369,16.0893793678968,4.70551999119706,1000,328.840933505677,1.23984509834105,14.239845098341,0,1.24247095044662,NA,14.239845098341,16.0893793678968,0.261276213317728,1000,328.840933505677,0.100289853801215,13.1002898538012,0,0.111261919031002,NA,13.1002898538012,16.0893793678968,0.533997481041898,850,328.840933505677,4.62316186490241,17.6231618649024,0,4.62419961907343,NA,17.6231618649024,16.0893793678968,0.16425751584846,18.9,936.128297039629,0,0,0
38,-146.33296081657,11.5228491710622,-148.644491084607,-160.922292090557,-116.392969256073,66.2644715740308,3.14287966106632,66.4020473034295,60.7771643635054,71.7618023081952,2013-08-14 07:05:36,FALSE,"mig",0,38,"migrating",95.8360129885488,FALSE,-146.33296081657,291,-152.065304745955,67.5929453261635,1000,303.21545755018,0.953564789506967,13.953564789507,0,0.968342935911621,0.619688157793775,13.953564789507,290.117183900533,1000,303.21545755018,-0.911842719773697,12.0881572802263,0,-0.403232951120145,3.60071799620888,12.0881572802263,290.117183900533,850,303.21545755018,4.02388646075655,17.0238864607565,0,4.03016918496555,NA,17.0238864607565,290.117183900533,0.404117998622284,700,303.21545755018,0.0415594580740688,13.0415594580741,0,1.47362495011333,NA,13.0415594580741,290.117183900533,5.93151677225406,1000,303.21545755018,-0.162560656134234,12.8374393438658,0,-0.156323977092326,NA,12.8374393438658,290.117183900533,0.402634771131571,850,303.21545755018,3.73198157043509,16.7319815704351,0,3.87159350265687,NA,16.7319815704351,290.117183900533,1.90011019315925,1000,303.21545755018,-1.42086944134237,11.5791305586576,0,-1.39227358934162,NA,11.5791305586576,290.117183900533,0.861785605163977,18.9,933.240319257407,0.00904960506259994,0,0
39,-152.065304745955,3.91466945951534,-151.713646349669,-160.031413789028,-143.519646185625,67.5929453261635,0.899546667793402,67.4373866154773,66.2967195708506,69.4722171159671,2013-08-15 07:12:33,FALSE,"mig",0,39,"migrating",377.403915939573,FALSE,-152.065304745955,221,-155.384690178591,66.1054105198074,1000,222.795710131175,1.37433817737103,14.374338177371,0,1.4026934255779,-0.858156415391616,14.374338177371,220.042192464021,1000,222.795710131175,-0.258134975399129,12.7418650246009,0,-0.126483480002999,1.84542861256114,12.7418650246009,220.042192464021,925,222.795710131175,0.446756673235633,13.4467566732356,0,0.856241362585132,NA,13.4467566732356,220.042192464021,-3.2371166510145,1000,222.795710131175,1.11830485892414,14.1183048589241,0,1.1194713055557,NA,14.1183048589241,220.042192464021,0.174144341919686,1000,222.795710131175,4.42101189809503,17.421011898095,0,4.48287150248594,NA,17.421011898095,220.042192464021,1.26669771591654,1000,222.795710131175,1.60780122984386,14.6078012298439,0,1.74837909986006,NA,14.6078012298439,220.042192464021,-1.90663643175176,925,222.795710131175,3.62754035886754,16.6275403588675,0,3.9020650761175,NA,16.6275403588675,220.042192464021,-2.65749484065685,11.2,937.964721530304,2.59722520988656,0,0
40,-152.063860516303,3.91944330824092,-151.722601446486,-160.039855929137,-143.488224022549,67.5912553152766,0.900719346969036,67.4360349782213,66.2881934409293,69.4739759978863,2013-08-15 13:04:36,TRUE,"mig",0,40,"migrating",377.245208979181,FALSE,-152.063860516303,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,-155.384690178591,2.3460264917484,-155.492829892499,-159.902011648968,-149.629210844603,66.1054105198074,0.88705304801615,65.9315368266754,64.8410866574365,68.3774159859515,2013-08-16 07:15:33,FALSE,"stay",2,41,"stopping",461.963893336307,FALSE,-155.384690178591,225,-159.817417581088,67.7606796947089,850,331.501039236332,1.8569930626301,14.8569930626301,0,1.89525981195426,-0.996730223442866,14.8569930626301,224.355247433947,700,331.501039236332,4.02442686033492,17.0244268603349,0,5.52340907158873,6.06024668004065,17.0244268603349,224.355247433947,700,331.501039236332,3.51823359845518,16.5182335984552,0,4.07423414106318,NA,16.5182335984552,224.355247433947,3.76123350836234,925,331.501039236332,-0.526263461727558,12.4737365382724,0,-0.512144567718359,NA,12.4737365382724,224.355247433947,0.605716023455832,850,331.501039236332,-0.074312642437631,12.9256873575624,0,-0.0445306479757333,NA,12.9256873575624,224.355247433947,0.879457155758708,700,331.501039236332,-2.44014128978568,10.5598587102143,0,-2.12899151082026,NA,10.5598587102143,224.355247433947,2.82720357741546,1000,331.501039236332,0.122655369835798,13.1226553698358,0,0.152605070496095,NA,13.1226553698358,224.355247433947,0.881926999585587,13.2,958.606769123589,4.24379796179609,0,0
42,-155.38412199261,2.39034953187584,-155.495995993611,-159.996814814487,-149.519435948433,66.0830570939826,0.894687383439525,65.9245155525693,64.7713824321283,68.345687192565,2013-08-17 13:42:36,TRUE,"stay",2,42,"stopping",461.777460456807,FALSE,-155.38412199261,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,-157.938617457209,3.05205903736275,-159.002602552569,-161.7019787551,-150.23404975317,67.8583915366565,0.933081919470873,67.5751136294577,66.6736192828593,69.9534337996845,2013-08-18 07:37:52,FALSE,"stay",2,43,"stopping",612.614827252801,FALSE,-157.938617457209,343,-159.817417581088,67.7606796947089,1000,224.86874042045,2.76704866932831,15.7670486693283,0,2.915502042663,-1.95901743296165,15.7670486693283,341.768517881545,1000,224.86874042045,3.87848366618492,16.8784836661849,0,3.9188805144811,-1.0240537829374,16.8784836661849,341.768517881545,1000,224.86874042045,5.74582773115547,18.7458277311555,0,5.76082459359438,NA,18.7458277311555,341.768517881545,-0.62425436925089,1000,224.86874042045,3.51172780208178,16.5117278020818,0,3.6848199747239,NA,16.5117278020818,341.768517881545,-2.11434046181427,1000,224.86874042045,3.49424626900751,16.4942462690075,0,3.49610557545128,NA,16.4942462690075,341.768517881545,0.219860206762454,925,224.86874042045,6.29013399691289,19.2901339969129,0,6.37089317688513,NA,19.2901339969129,341.768517881545,-1.44679529793559,1000,224.86874042045,4.80515228125491,17.8051522812549,0,4.85803652247402,NA,17.8051522812549,341.768517881545,1.17140664533187,9.7,954.150430938131,0,0,0
44,-157.939180808555,3.05015569574947,-158.995009348465,-161.682706932572,-150.267391041934,67.8571599734585,0.933772277922842,67.5740207288383,66.6591742751202,69.9580336548846,2013-08-18 13:46:36,TRUE,"stay",2,44,"stopping",612.591251794642,FALSE,-157.939180808555,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,-163.188749516712,2.51322433332543,-163.749056927414,-166.607710843544,-156.837726183007,65.589106697925,1.00708280728558,65.3313226720673,64.5626109025632,68.4684279235046,2013-08-19 07:28:32,FALSE,"stay",2,45,"stopping",820.038428470852,FALSE,-163.188749516712,127,-159.817417581088,67.7606796947089,700,101.517821533623,6.99256403544205,19.9925640354421,0,7.00703261577131,-0.613166982757479,19.9925640354421,126.190173912277,700,101.517821533623,0.494015265449766,13.4940152654498,0,0.597182349384128,1.63453379747435,13.4940152654498,126.190173912277,700,101.517821533623,2.18337881975324,15.1833788197532,0,2.22944299745548,NA,15.1833788197532,126.190173912277,1.09341058701245,700,101.517821533623,5.46011568514794,18.4601156851479,0,5.61382178490263,NA,18.4601156851479,126.190173912277,1.99317160036968,700,101.517821533623,6.86400039637552,19.8640003963755,0,7.24439825964272,NA,19.8640003963755,126.190173912277,3.12180106838488,700,101.517821533623,2.02662036377814,15.0266203637781,0,2.04656774943493,NA,15.0266203637781,126.190173912277,0.719884802508012,700,101.517821533623,0.439806363637141,13.4398063636371,0,0.465126043994852,NA,13.4398063636371,126.190173912277,-0.810968928558346,12.6,984.755362027374,0.328931359279451,0,0
46,-163.196454096827,2.51676822142329,-163.77102948165,-166.614772465014,-156.810184043403,65.5877868468813,1.00498766987416,65.3309309495753,64.5704695265121,68.4646472047414,2013-08-19 14:31:15,TRUE,"stay",2,46,"stopping",820.409894364225,FALSE,-163.196454096827,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,-160.523626619485,1.78149698837012,-160.67938402088,-164.044796374746,-156.300391638165,65.3390383646959,0.71137071859472,65.2513244360544,64.2660330494672,66.9746880779123,2013-08-20 07:14:33,FALSE,"stay",2,47,"stopping",701.426511621569,FALSE,-160.523626619485,187,-159.817417581088,67.7606796947089,700,25.542356076298,-2.35752071629925,10.6424792837007,0,-0.30506287167831,7.01080029356124,10.6424792837007,186.820905875349,700,25.542356076298,1.00709995506549,14.0070999550655,0,1.09805793405044,1.53513325143705,14.0070999550655,186.820905875349,700,25.542356076298,-0.870890349515422,12.1291096504846,0,0.242082800634136,NA,12.1291096504846,186.820905875349,5.2629452468114,850,25.542356076298,3.50472889483146,16.5047288948315,0,3.96430029120696,NA,16.5047288948315,186.820905875349,3.42602545778582,850,25.542356076298,0.92636601122808,13.9263660112281,0,1.08004884974842,NA,13.9263660112281,186.820905875349,-1.9930216724043,850,25.542356076298,1.34944712039661,14.3494471203966,0,1.98676017501126,NA,14.3494471203966,186.820905875349,-4.02044419068324,1000,25.542356076298,-0.934294526776398,12.0657054732236,0,-0.152098639032156,NA,12.0657054732236,186.820905875349,4.44131317005976,11.9,983.184410350422,0.259240042427962,0,0
48,-160.515244796376,1.78316272574103,-160.668561197477,-164.017977502276,-156.291283612139,65.3336459812358,0.715549647496386,65.2511487068811,64.2519421056423,66.9626706123754,2013-08-20 14:20:36,TRUE,"stay",2,48,"stopping",701.127401700613,FALSE,-160.515244796376,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,-158.681868961199,3.58750271615711,-159.171355069196,-164.615455211377,-150.773605521133,66.8439060326937,1.46040322061667,66.6775020720547,64.6797145685681,69.8071199238243,2013-08-21 07:15:20,FALSE,"stay",2,49,"stopping",616.829808253205,FALSE,-158.681868961199,10,-159.817417581088,67.7606796947089,925,306.248138186971,2.89988672965062,15.8998867296506,0,3.27461495736931,-3.09879213178888,15.8998867296506,10.3315203439739,1000,306.248138186971,-2.17399486276221,10.8260051372378,0,-1.84763849952837,-2.89460825816837,10.8260051372378,10.3315203439739,925,306.248138186971,0.203948104362356,13.2039481043624,0,0.211035961446167,NA,13.2039481043624,10.3315203439739,0.429224936904939,925,306.248138186971,-2.52562390453216,10.4743760954678,0,-1.594658879204,NA,10.4743760954678,10.3315203439739,-4.83098279650712,925,306.248138186971,4.97953913074872,17.9795391307487,0,4.98041191591092,NA,17.9795391307487,10.3315203439739,-0.150637486912492,850,306.248138186971,-2.36004090632403,10.639959093676,0,-2.20669700393392,NA,10.639959093676,10.3315203439739,-1.99083578171145,1000,306.248138186971,-5.81988663335792,7.18011336664208,0,-4.53342360734104,NA,7.18011336664208,10.3315203439739,-5.63853274878583,7.1,964.977818544798,0,0,0
50,-158.872792720201,3.50504247154799,-159.37887614167,-164.51665251214,-151.08065705173,66.8987140332085,1.46063621826469,66.7417794335435,64.7123692451947,69.8577086771786,2013-08-22 07:15:48,FALSE,"stay",2,50,"stopping",625.975537117803,FALSE,-158.872792720201,136,-159.817417581088,67.7606796947089,700,173.570113318652,0.0733668196410378,13.073366819641,0,0.0824017139279744,-0.484588095340319,13.073366819641,135.962889464698,1000,173.570113318652,0.940138896652194,13.9401388966522,0,0.978180855815503,0.993802670347133,13.9401388966522,135.962889464698,1000,173.570113318652,4.85864310872768,17.8586431087277,0,4.99105630638558,NA,17.8586431087277,135.962889464698,1.85073225621411,700,173.570113318652,3.48319665710348,16.4831966571035,0,3.5029316431774,NA,16.4831966571035,135.962889464698,0.716044808825854,925,173.570113318652,3.87533976347269,16.8753397634727,0,3.88373835604318,NA,16.8753397634727,135.962889464698,0.467218225752915,700,173.570113318652,9.73892211457195,22.738922114572,0,9.80876302843799,NA,22.738922114572,135.962889464698,-1.34572880153004,700,173.570113318652,5.07900547034718,18.0790054703472,0,5.10349363069768,NA,18.0790054703472,135.962889464698,-0.797554072847369,10.6,961.50308805379,0,0,0
