"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","vwnd.surface","uwnd.surface","wnd.speed.surface"
282,-326.513727759899,1.63062653233145,-326.353869272912,-329.948022867435,-323.685857869163,8.19604711081264,2.35243972894126,8.13115579125991,3.93559203735353,12.7581362444243,2013-12-24 15:54:21,FALSE,"stay",6,282,"stopping",11831.2662803438,TRUE,33.486272240101,9999,9999,9999
283,-325.22202533873,1.20576843105593,-325.188208634219,-327.623165906285,-322.619676737176,9.82571938369713,2.28617778120989,10.1182451679479,5.32136665918235,13.6334553400649,2013-12-25 03:34:56,TRUE,"stay",6,283,"stopping",11651.5332584289,TRUE,34.77797466127,9999,9999,9999
284,-325.221616585455,1.2064737633156,-325.18443479504,-327.63047443594,-322.619278607487,9.82745086480003,2.28751628743051,10.1149236598464,5.33215687977333,13.6448077258566,2013-12-25 15:44:30,FALSE,"stay",6,284,"stopping",11651.3416881005,TRUE,34.778383414545,9999,9999,9999
285,-327.077290126563,1.14617265474899,-327.143656849522,-328.988672161383,-324.687310885883,8.23837608654745,2.08621394910373,8.47532609823351,3.29671625365157,11.7167616974065,2013-12-26 03:44:58,TRUE,"stay",6,285,"stopping",11825.9273762575,TRUE,32.922709873437,9999,9999,9999
286,-327.079015993097,1.14836022569122,-327.147384849816,-329.022440055154,-324.710265701834,8.23208113133588,2.0900369326387,8.47962188374503,3.27079284239515,11.7441505834841,2013-12-26 15:59:30,FALSE,"stay",6,286,"stopping",11826.6211040155,TRUE,32.920984006903,9999,9999,9999
287,-326.369044967681,1.03803958512834,-326.435258510429,-328.255041378493,-324.181196857355,6.35274811189155,1.91576970398348,6.50958703916748,1.78411617635633,9.43819899456897,2013-12-27 03:35:03,TRUE,"stay",6,287,"stopping",12035.2414003055,TRUE,33.630955032319,9999,9999,9999
288,-326.378401283917,1.04694075395727,-326.435701972363,-328.349857771437,-324.188118422047,6.35466586179183,1.91973011188265,6.50584056472735,1.80747460818356,9.46449097184603,2013-12-27 15:59:30,FALSE,"stay",6,288,"stopping",12035.0215792338,TRUE,33.621598716083,9999,9999,9999
289,-326.202941379445,0.745128507806989,-326.294639566014,-327.473794765734,-324.515150717095,7.19823161211999,1.61314807991583,7.53065409558691,3.45551331802959,9.75754299185006,2013-12-28 03:35:03,TRUE,"stay",6,289,"stopping",11941.8666132209,TRUE,33.797058620555,9999,9999,9999
290,-326.219894043707,0.760571355536356,-326.299115902799,-327.52906921732,-324.50596233041,7.20676878436074,1.61809792396139,7.5492180251013,3.45603760767099,9.81788400841869,2013-12-28 15:59:40,FALSE,"stay",6,290,"stopping",11940.9108500275,TRUE,33.780105956293,9999,9999,9999
291,-324.978716528073,1.51721372445521,-325.013819341126,-327.758374414298,-321.963380915132,8.07491384707513,2.26970108918978,8.36165559456166,3.13267282160618,12.357093325534,2013-12-29 03:39:52,TRUE,"stay",6,291,"stopping",11845.1152525865,TRUE,35.021283471927,9999,9999,9999
292,-324.971602819077,1.51393268576683,-325.005574909554,-327.767955001437,-321.984831006398,8.0757533539195,2.26869579131721,8.35497563934632,3.18494796494178,12.3552502735541,2013-12-29 15:48:52,FALSE,"stay",6,292,"stopping",11845.0199369892,TRUE,35.028397180923,9999,9999,9999
293,-325.569852286175,1.42052449485867,-325.570998092791,-328.236585912776,-322.858270541834,7.06894396886171,2.59664930672701,7.04326042721202,1.73204158560434,11.8502435218426,2013-12-30 03:39:54,TRUE,"stay",6,293,"stopping",11956.4269756968,TRUE,34.430147713825,9999,9999,9999
294,-325.569915895448,1.42266587157716,-325.567980788225,-328.224581181584,-322.880207594155,7.06872743141941,2.60179781068948,7.03327577209917,1.72293463758223,11.8522690078982,2013-12-30 15:54:34,FALSE,"stay",6,294,"departing",11956.4509133013,TRUE,34.430084104552,9999,9999,9999
295,-324.908020524976,1.15796818793471,-324.876302483171,-327.459804711494,-322.702553064952,7.99527738811062,2.35605421889802,8.15239827375639,3.22747280848211,11.8610372146521,2013-12-31 03:35:45,TRUE,"stay",6,295,"stopping",11853.8962491685,TRUE,35.091979475024,9999,9999,9999
296,-324.906801551965,1.15998652690548,-324.873804543936,-327.483842252043,-322.708702570091,7.99669627213467,2.35721685274643,8.16345449573647,3.22788648565171,11.8652919349974,2013-12-31 15:49:20,FALSE,"mig",0,296,"migrating",11853.7388353892,TRUE,35.093198448035,9999,9999,9999
297,-327.634135132433,1.14728058046523,-327.706148635278,-329.711473869349,-325.283898007768,7.22762425951033,2.53815195873114,7.47398546642268,1.95169636979052,11.6534633831733,2014-01-01 03:50:03,TRUE,"stay",7,297,"stopping",11936.7857592872,TRUE,32.365864867567,9999,9999,9999
298,-327.632472411253,1.1491716529243,-327.70249917612,-329.736929295942,-325.261031048619,7.22602204294582,2.53738595915518,7.47697789009111,1.96940102982693,11.642370700672,2014-01-01 16:04:20,FALSE,"stay",7,298,"stopping",11936.9660474791,TRUE,32.367527588747,9999,9999,9999
299,-325.863134989131,1.02405946482919,-325.866123250553,-327.94270456291,-323.860961007866,6.17331730117114,1.8408019652651,6.18650258671276,2.64391493347119,9.46321354148987,2014-01-02 03:35:03,TRUE,"stay",7,299,"stopping",12055.3930378767,TRUE,34.136865010869,9999,9999,9999
300,-325.860609810169,1.02687058234249,-325.849988570252,-327.969006113436,-323.867513642507,6.17015269654979,1.84224309965178,6.18883580236002,2.66941617212663,9.44226712898072,2014-01-02 15:59:20,FALSE,"stay",7,300,"stopping",12055.7440021308,TRUE,34.139390189831,9999,9999,9999
301,-325.539162690609,1.07564458913383,-325.515858559932,-328.115570356153,-323.568639828586,5.82901237559042,2.22200482533798,5.99700557336823,1.40109388009342,9.61114852807871,2014-01-03 03:34:56,TRUE,"stay",7,301,"stopping",12093.5530309409,TRUE,34.460837309391,9999,9999,9999
302,-325.542405628437,1.07855095722674,-325.516164075085,-328.129679577966,-323.555953894498,5.82982139442383,2.22622115962346,6.00496660187762,1.39601749697387,9.62359280145567,2014-01-03 15:59:39,FALSE,"stay",7,302,"stopping",12093.4631567742,TRUE,34.457594371563,9999,9999,9999
303,-326.774286517393,1.28068415298562,-326.789255276628,-329.602772432115,-324.281186650479,6.12971602643177,2.51975323468527,6.2646644155385,1.26378703421163,10.6549502278141,2014-01-04 03:45:03,TRUE,"stay",7,303,"stopping",12059.5013700437,TRUE,33.225713482607,9999,9999,9999
304,-326.769730697096,1.27993546156559,-326.776777095035,-329.556231420069,-324.281016137774,6.12638108323635,2.51982588385947,6.25343765480908,1.26549950118912,10.6536613578046,2014-01-04 16:04:30,FALSE,"stay",7,304,"stopping",12059.8754623739,TRUE,33.230269302904,9999,9999,9999
305,-325.241092732538,0.991923672463939,-325.368388404515,-326.959189873587,-322.95569897582,6.43522141155936,2.32496703442715,6.82148355871641,0.828533603360832,9.79410530394437,2014-01-05 03:35:07,TRUE,"stay",7,305,"stopping",12026.5137551261,TRUE,34.758907267462,9999,9999,9999
306,-325.244299991062,0.998143563444911,-325.368321630935,-326.962896082419,-322.933898598819,6.4371326118029,2.32772851804309,6.82261808186293,0.81982448534948,9.82575752472806,2014-01-05 15:59:43,FALSE,"stay",7,306,"stopping",12026.3028030976,TRUE,34.755700008938,9999,9999,9999
307,-326.98681744652,1.47812145518769,-327.101067800067,-329.810195797237,-323.849131423125,6.50547091240332,3.20160211410471,6.91108085042876,0.507002554724996,11.9656237473329,2014-01-06 03:50:17,TRUE,"stay",7,307,"stopping",12017.6832903964,TRUE,33.01318255348,9999,9999,9999
308,-326.984762738403,1.47828250414445,-327.11720333762,-329.8053554892,-323.860367522927,6.50434256826416,3.19854091654671,6.90802568073985,0.512847480875152,11.9648906275109,2014-01-06 16:04:30,FALSE,"stay",7,308,"stopping",12017.8108218054,TRUE,33.015237261597,9999,9999,9999
309,-324.977657916582,1.35984516667214,-325.115552531469,-327.265400956445,-321.862625426251,7.74514364512605,2.76141820285421,8.29556867123789,2.15059596919039,12.3194831477537,2014-01-07 03:39:58,TRUE,"stay",7,309,"stopping",11881.5857465155,TRUE,35.022342083418,9999,9999,9999
310,-324.976373117937,1.36577599360521,-325.108111801364,-327.304487539813,-321.878528603257,7.7465517389676,2.7640663955123,8.30439912493417,2.15647565844488,12.3142709972216,2014-01-07 15:54:30,FALSE,"stay",7,310,"stopping",11881.4295747285,TRUE,35.023626882063,9999,9999,9999
311,-324.288160497879,1.68375652151659,-324.312222124584,-327.745283666908,-321.349546218492,7.46749059025507,2.64446506082944,7.44922956424104,2.42199376855447,11.9830206965533,2014-01-08 03:40:00,TRUE,"stay",7,311,"stopping",11911.8544152161,TRUE,35.711839502121,9999,9999,9999
312,-324.282974518778,1.68804908625019,-324.299463356279,-327.769411641551,-321.348977264875,7.46664416186233,2.64529030416886,7.43942957298294,2.40502508394906,11.9717492336959,2014-01-08 15:49:45,FALSE,"stay",7,312,"stopping",11911.9432210962,TRUE,35.717025481222,9999,9999,9999
313,-323.34038954974,1.54926671459475,-323.333734623861,-326.456222739161,-320.445326984873,6.21431490857138,2.39490558392344,6.18269640624298,1.90401039973375,10.7979352590742,2014-01-09 03:35:03,TRUE,"stay",7,313,"stopping",12049.1756607128,TRUE,36.65961045026,9999,9999,9999
314,-323.33776278886,1.54917075504684,-323.320331936066,-326.487041395341,-320.501510229082,6.21242721502887,2.3934406808056,6.17757312805163,1.88932951869606,10.7749570539326,2014-01-09 15:49:39,FALSE,"stay",7,314,"stopping",12049.3798370526,TRUE,36.66223721114,9999,9999,9999
315,-324.870703398908,1.33323693326755,-324.862010239432,-327.478975417883,-322.427787316211,5.28895809661715,2.26078309607736,5.56389647962833,-0.0916530509105728,8.908922133929,2014-01-10 03:35:45,TRUE,"stay",7,315,"stopping",12153.1683067304,TRUE,35.129296601092,9999,9999,9999
316,-324.869858026722,1.33276901634449,-324.858124135092,-327.485190252001,-322.462136050306,5.28227100188239,2.26145612303648,5.55844924846335,-0.0775199735296252,8.94091538011563,2014-01-10 15:59:34,FALSE,"stay",7,316,"stopping",12153.9074092659,TRUE,35.130141973278,9999,9999,9999
317,-323.880790486218,1.11651891264167,-323.758043802998,-326.345276642488,-321.862348526278,3.25224843935938,2.40603723852968,3.57308311970055,-1.73636212814079,7.20897866450262,2014-01-11 03:25:45,TRUE,"stay",7,317,"stopping",12377.517813665,TRUE,36.119209513782,9999,9999,9999
318,-323.888034469143,1.12126764833339,-323.772211767436,-326.366681612651,-321.890125213997,3.25268700062756,2.40474795885444,3.56295630666564,-1.74252169240974,7.22595974878066,2014-01-11 15:58:52,FALSE,"stay",7,318,"stopping",12377.4787558652,TRUE,36.111965530857,9999,9999,9999
319,-324.480250820908,1.58596552174474,-324.357293033713,-327.58273639475,-321.455840470925,4.44972306891573,2.3103004276075,4.446388045558,0.439183913547372,9.00149231254707,2014-01-12 03:45:07,TRUE,"stay",7,319,"stopping",12245.7325833116,TRUE,35.519749179092,9999,9999,9999
320,-324.472630265315,1.58279221710524,-324.342184412661,-327.596943851142,-321.470055999619,4.45582352187858,2.30932513841128,4.43337546680254,0.471497257988205,8.99993439643918,2014-01-12 15:59:20,FALSE,"stay",7,320,"stopping",12245.0520334902,TRUE,35.527369734685,9999,9999,9999
321,-323.337165910679,0.94593643093486,-323.3285225556,-325.201637937587,-321.561200098239,6.73437258180781,1.63768692387275,6.70811684606377,3.66840725398563,9.94510253887155,2014-01-13 03:30:03,TRUE,"stay",7,321,"stopping",11991.6647717245,TRUE,36.662834089321,9999,9999,9999
322,-323.340302826049,0.9522727958542,-323.321260393198,-325.243270684983,-321.55735678332,6.7416840898233,1.63839295280045,6.71255449791579,3.65791565807492,9.96172804598019,2014-01-13 15:54:46,FALSE,"stay",7,322,"stopping",11990.8617103084,TRUE,36.659697173951,9999,9999,9999
323,-323.030459507082,0.994245520597901,-322.966106506091,-325.12883636091,-321.075441183734,7.47463694437751,2.8010258522332,8.02302399497305,0.980098486926124,11.5447677704369,2014-01-14 03:30:00,TRUE,"stay",7,323,"stopping",11909.2416180651,TRUE,36.969540492918,9999,9999,9999
324,-323.032890438249,0.999448992469795,-322.962432549087,-325.148586144702,-321.053453566142,7.4746697430725,2.80518784907864,8.02667623059733,0.951976902952319,11.5466049718618,2014-01-14 15:49:30,FALSE,"stay",7,324,"stopping",11909.2427890586,TRUE,36.967109561751,9999,9999,9999
325,-324.855887820421,1.90086660616651,-325.105531805815,-328.452216924865,-321.308204634521,6.66774228161307,3.92546564299181,7.27865287944989,-0.369126930827973,12.9084463142032,2014-01-15 03:45:07,TRUE,"stay",7,325,"stopping",12000.6881796095,TRUE,35.144112179579,9999,9999,9999
326,-324.857823505881,1.89945131252203,-325.096281424358,-328.448511312546,-321.332306283948,6.66071139981282,3.92679625103359,7.27367260247882,-0.366123180542442,12.9162383490845,2014-01-15 15:59:43,FALSE,"stay",7,326,"stopping",12001.4665849781,TRUE,35.142176494119,9999,9999,9999
327,-324.652412384699,1.52811607599175,-324.578173251468,-328.049290330485,-321.691392747884,5.39829504072228,3.10785799672515,5.66343502977446,-0.291871288043683,11.4526023915333,2014-01-16 03:40:07,TRUE,"stay",7,327,"stopping",12140.960528166,TRUE,35.347587615301,9999,9999,9999
328,-324.648289963445,1.52713057757382,-324.566217890404,-328.033342678176,-321.709698675269,5.39557231792438,3.10748727492481,5.66439045575671,-0.299970869417449,11.4596559330473,2014-01-16 15:59:41,FALSE,"stay",7,328,"stopping",12141.2590146275,TRUE,35.351710036555,9999,9999,9999
329,-325.116432646142,1.44814160205536,-325.200308233829,-327.59220419248,-322.154017080345,4.81309612165503,3.29379340372852,4.82968852346464,-0.551739256900362,11.2059952142118,2014-01-17 03:45:07,TRUE,"stay",7,329,"stopping",12205.8736773456,TRUE,34.883567353858,9999,9999,9999
330,-325.109795956696,1.44831311033722,-325.18925429441,-327.578291052428,-322.198810404928,4.8135164878721,3.29587162606247,4.82662402990177,-0.56211991066562,11.2145188032875,2014-01-17 16:04:20,FALSE,"stay",7,330,"stopping",12205.8256117953,TRUE,34.890204043304,9999,9999,9999
331,-323.91489145844,1.96547607686164,-323.795906256546,-328.316235147904,-320.820605081366,5.46794859748773,3.20202740966683,4.91902735622437,0.824224878101472,13.4311158101727,2014-01-18 03:50:17,TRUE,"stay",7,331,"stopping",12132.563783968,TRUE,36.08510854156,9999,9999,9999
332,-323.904502776136,1.96440407738724,-323.784460324108,-328.288831044629,-320.829484537445,5.46888410863567,3.20053073328652,4.91649804419378,0.827586716131509,13.4469605781755,2014-01-18 15:54:45,FALSE,"stay",7,332,"stopping",12132.4472597317,TRUE,36.095497223864,9999,9999,9999
333,-324.026957683845,1.48014892149694,-324.005302963062,-326.861557701876,-321.307207627915,5.96995897347415,3.03444441440889,6.17980042547631,-0.148896638872295,11.0759654903767,2014-01-19 03:35:07,TRUE,"stay",7,333,"stopping",12077.1870927228,TRUE,35.973042316155,9999,9999,9999
334,-324.02607548694,1.48510489213361,-324.000777729272,-326.849728906472,-321.309939643704,5.97421513087909,3.03465012548048,6.17232398291566,-0.137364860625568,11.1052469534411,2014-01-19 15:54:30,FALSE,"stay",7,334,"stopping",12076.7154265058,TRUE,35.97392451306,9999,9999,9999
335,-325.02183572111,1.24972451274735,-325.066987198872,-327.493055781309,-322.659281613767,6.21674582585651,2.42724491856723,6.34276394728659,1.46028987484759,10.3069720071052,2014-01-20 03:40:17,TRUE,"stay",7,335,"stopping",12050.6261984525,TRUE,34.97816427889,9999,9999,9999
336,-325.025151876992,1.2538559269329,-325.062876154257,-327.496574577418,-322.673219395552,6.21689357161125,2.42997552645791,6.32767759314842,1.44980198279324,10.3251204847446,2014-01-20 16:03:51,FALSE,"stay",7,336,"stopping",12050.6108920721,TRUE,34.974848123008,9999,9999,9999
337,-324.717554821056,0.749505150618574,-324.683176321434,-326.322180989277,-323.243494066889,6.0476124522454,1.75060591348309,6.27495709135008,1.89177558153195,8.95238361083057,2014-01-21 03:35:06,TRUE,"stay",7,337,"stopping",12069.1956494945,TRUE,35.282445178944,9999,9999,9999
338,-324.726322368528,0.753326935351961,-324.683682459176,-326.34739276032,-323.240485570057,6.05236077636082,1.75289829878426,6.29171914362681,1.88358878150514,8.9605568667567,2014-01-21 16:04:40,FALSE,"stay",7,338,"stopping",12068.6755236585,TRUE,35.273677631472,9999,9999,9999
339,-325.719178028514,1.43044186574071,-325.599036209902,-328.55317377123,-323.28636843893,6.50976607549549,2.46292121941115,6.26279077375636,1.83887678740245,11.3504397955763,2014-01-22 03:45:16,TRUE,"stay",7,339,"stopping",12018.2345386022,TRUE,34.280821971486,9999,9999,9999
340,-325.712459363343,1.43111698902522,-325.583652927838,-328.572052749272,-323.308360747747,6.50876383948725,2.46159376759195,6.26361116997392,1.83346570751781,11.312978990908,2014-01-22 16:04:29,FALSE,"stay",7,340,"stopping",12018.347206482,TRUE,34.287540636657,9999,9999,9999
341,-324.720937817212,1.23302359082731,-324.774504406214,-327.038774966143,-322.091350790231,5.59727836279289,2.3723183121274,5.79726875486662,0.707472886982636,9.86342858782754,2014-01-23 03:39:59,TRUE,"stay",7,341,"stopping",12118.9974328171,TRUE,35.279062182788,9999,9999,9999
342,-324.71322956706,1.23406479501702,-324.756529906941,-327.047483504205,-322.084350734255,5.59353061378897,2.37238587221045,5.78786835302983,0.699055765662799,9.87674819299332,2014-01-23 16:04:33,FALSE,"stay",7,342,"stopping",12119.4074564571,TRUE,35.28677043294,9999,9999,9999
343,-323.791730296645,0.8036430479429,-323.761210900991,-325.463012702832,-322.262615260223,4.09432137364026,1.90772596897211,4.20387754171663,0.21068147409897,7.34536388421105,2014-01-24 03:30:02,TRUE,"stay",7,343,"stopping",12284.2898282333,TRUE,36.208269703355,9999,9999,9999
344,-323.795416291559,0.801237267804669,-323.763041747635,-325.462997319956,-322.289862883012,4.09240226942655,1.90809867311044,4.19458390860727,0.185149633720554,7.32793692862882,2014-01-24 16:04:40,FALSE,"stay",7,344,"stopping",12284.5070830337,TRUE,36.204583708441,9999,9999,9999
345,-324.325115195522,0.660527435958525,-324.310660614732,-325.72052959716,-322.980618969246,3.87362346902126,1.93485250500527,3.96531791305068,-0.327804871150746,6.88592651040198,2014-01-25 03:30:16,TRUE,"stay",7,345,"stopping",12309.304205346,TRUE,35.674884804478,9999,9999,9999
346,-324.355641872755,0.66568998197429,-324.341951198847,-325.74587177584,-323.001280034499,3.8805631318503,1.93876439751661,3.97639677135005,-0.307694898812476,6.88422994637109,2014-01-25 16:08:51,FALSE,"stay",7,346,"stopping",12308.564449244,TRUE,35.644358127245,9999,9999,9999
347,-325.072521999448,2.19454714012556,-324.731524767245,-329.55695423959,-321.2411282881,6.1928874865438,3.68692501105622,6.0977309619455,-1.3534746821383,12.8027811933607,2014-01-26 03:55:16,TRUE,"stay",7,347,"stopping",12053.2793841578,TRUE,34.927478000552,9999,9999,9999
348,-325.063166299622,2.1957341171463,-324.717182670981,-329.546543778306,-321.226150417033,6.19710647631072,3.69167566415832,6.10033965504867,-1.34577694951656,12.7742529319179,2014-01-26 15:54:47,FALSE,"stay",7,348,"stopping",12052.8102567163,TRUE,34.936833700378,9999,9999,9999
349,-324.826099453243,1.60540689095533,-324.652866968052,-328.188996930021,-322.169505214498,5.30763341215947,2.9352089460091,5.14409962414051,-0.180068275410413,10.5133846595637,2014-01-27 03:55:16,TRUE,"stay",7,349,"stopping",12151.0825135121,TRUE,35.173900546757,9999,9999,9999
350,-324.818337308937,1.60050202042252,-324.630733787339,-328.161224923753,-322.209966253566,5.30355871786982,2.92795628347972,5.14930987580323,-0.133094462475073,10.4688950616341,2014-01-27 16:04:33,FALSE,"stay",7,350,"stopping",12151.5293424238,TRUE,35.181662691063,9999,9999,9999
351,-323.825368752426,1.31414133096883,-323.83069496401,-326.304816882494,-321.339714477782,5.64693972910108,2.4906616588289,5.36612481499646,1.61882625382481,11.2168784195255,2014-01-28 03:35:44,TRUE,"stay",7,351,"stopping",12112.6558252086,TRUE,36.174631247574,9999,9999,9999
352,-323.819321872539,1.31971428119051,-323.830900767994,-326.327885858364,-321.341592256958,5.64692735636079,2.49294990770567,5.35194841216252,1.64157663963201,11.2019053881196,2014-01-28 15:59:40,FALSE,"stay",7,352,"stopping",12112.6491437085,TRUE,36.180678127461,9999,9999,9999
353,-323.951587295455,1.03744808324749,-324.00114890049,-326.024512501755,-321.737216467751,5.05723233892453,2.55743002900114,5.43076018616691,0.309948237259522,9.55170224202074,2014-01-29 03:35:06,TRUE,"stay",7,353,"stopping",12178.0249632237,TRUE,36.048412704545,9999,9999,9999
354,-323.954757384858,1.04133521927628,-323.995971588476,-326.059103771955,-321.750161389626,5.05606709013275,2.55987776926551,5.42159241836731,0.31967095475168,9.52166658083862,2014-01-29 16:04:29,FALSE,"stay",7,354,"stopping",12178.1576979026,TRUE,36.045242615142,9999,9999,9999
355,-324.947629888038,1.58423557696612,-324.701083692498,-328.185527458082,-322.413066395711,5.3116197880782,2.91969519336011,5.79551914584181,-2.30817809422236,10.5229181454921,2014-01-30 03:50:16,TRUE,"stay",7,355,"stopping",12150.6939045095,TRUE,35.052370111962,9999,9999,9999
356,-324.936958428218,1.57808834955751,-324.702135210022,-328.164904993624,-322.416646637986,5.30887108765504,2.92011331232119,5.78937599548439,-2.33023900501319,10.5003603119457,2014-01-30 16:04:19,FALSE,"stay",7,356,"stopping",12150.9937823437,TRUE,35.063041571782,9999,9999,9999
357,-324.041870612768,1.32715628306275,-324.142664954062,-326.555629205323,-321.396826662436,3.75440745045276,3.1553387601936,3.71904839955757,-2.69156895569221,9.76716530911731,2014-01-31 03:35:16,TRUE,"stay",7,357,"stopping",12322.1919872232,TRUE,35.958129387232,9999,9999,9999
358,-324.040151631086,1.33086479119013,-324.13614124115,-326.542304683611,-321.400872811003,3.75194808450411,3.15463379953361,3.72555026790854,-2.73770658465522,9.77331782458575,2014-01-31 16:04:39,FALSE,"stay",7,358,"stopping",12322.4619281513,TRUE,35.959848368914,9999,9999,9999
359,-323.463100634645,1.61571525467754,-323.22800841342,-327.40732017913,-320.93761760365,3.15899559882784,3.44065309857449,2.55246077815188,-1.99973898043733,11.0836039649234,2014-02-01 03:50:16,TRUE,"stay",7,359,"stopping",12387.2077529288,TRUE,36.536899365355,9999,9999,9999
360,-323.453340840396,1.6089026540988,-323.214052183891,-327.40057084952,-320.951969802275,3.15666581330686,3.43922644919085,2.53334001009504,-1.97235486892333,11.1022123141437,2014-02-01 16:04:36,FALSE,"stay",7,360,"stopping",12387.4490325701,TRUE,36.546659159604,9999,9999,9999
361,-323.487591479703,1.10713727074644,-323.535745816531,-325.561504494602,-321.025780431543,2.82617972136597,2.86565738344718,3.03269117834756,-2.76477765818217,7.75725246970618,2014-02-02 03:30:06,TRUE,"stay",7,361,"stopping",12424.046164266,TRUE,36.512408520297,9999,9999,9999
362,-323.487200164788,1.11246238365713,-323.529900877897,-325.607737482859,-321.011866551867,2.82667491890007,2.86663762865226,3.03030326050992,-2.79267655175554,7.75940789088935,2014-02-02 16:04:38,FALSE,"stay",7,362,"stopping",12423.9907669814,TRUE,36.512799835212,9999,9999,9999
363,-324.336188469743,1.74078980056274,-324.214900985958,-328.299930320543,-321.480433827945,2.59976929559605,3.53010575374705,2.53691170764293,-4.12452681708823,9.33503275644648,2014-02-03 03:55:16,TRUE,"stay",7,363,"stopping",12450.1696345929,TRUE,35.663811530257,9999,9999,9999
364,-324.327970016642,1.73749653212159,-324.21108873614,-328.261608824034,-321.480911407604,2.60002322590562,3.52727765067981,2.54003153487368,-4.14448990418389,9.33219735903076,2014-02-03 16:04:29,FALSE,"stay",7,364,"stopping",12450.1339928137,TRUE,35.672029983358,9999,9999,9999
365,-324.179672666963,0.874545761248739,-324.258009117595,-325.645449396959,-322.229951331863,2.77353218432766,2.32389038003556,2.69830812151461,-1.61138610912527,6.96871461730807,2014-02-04 03:30:44,TRUE,"stay",7,365,"stopping",12430.8022383869,TRUE,35.820327333037,9999,9999,9999
366,-324.192049436107,0.874426805495547,-324.262554479748,-325.661539679535,-322.25441066465,2.7762645315397,2.32411768184174,2.69421948557762,-1.62869852397087,6.96369059214614,2014-02-04 16:09:33,FALSE,"stay",7,366,"stopping",12430.5130618219,TRUE,35.807950563893,9999,9999,9999
367,-326.302059253982,1.59901873237844,-326.2823662581,-329.404508279786,-323.494670730538,3.70870734053269,3.17835098999869,3.95452914783918,-2.18981973409235,8.70069446699285,2014-02-05 03:49:59,TRUE,"stay",7,367,"stopping",12327.673543025,TRUE,33.697940746018,9999,9999,9999
368,-326.29731528023,1.59362012339615,-326.271324591997,-329.399178807935,-323.519450805219,3.71267207594684,3.18103371520878,3.96325402691384,-2.12672631890048,8.70330539875733,2014-02-05 16:13:51,FALSE,"stay",7,368,"stopping",12327.2388438112,TRUE,33.70268471977,9999,9999,9999
369,-325.683582208732,1.93537097749757,-325.538620978487,-329.599104157916,-322.294568452056,5.07231739043351,3.72567458332994,4.79006592199457,-1.59579751898983,12.5612325153475,2014-02-06 03:50:06,TRUE,"stay",7,369,"stopping",12177.204598755,TRUE,34.316417791268,9999,9999,9999
370,-325.677826494651,1.93170075516244,-325.519608672283,-329.612756120457,-322.304541190416,5.079289494592,3.72325767146876,4.79043811844966,-1.59098270114034,12.6267023263394,2014-02-06 16:09:19,FALSE,"stay",7,370,"stopping",12176.4350195602,TRUE,34.322173505349,9999,9999,9999
371,-324.900020877283,1.37231336888773,-324.921432856103,-327.47537300128,-322.34054594415,6.96262165094215,2.94267235235412,7.47842274911553,-0.0610960409134,11.8538315339334,2014-02-07 03:45:44,TRUE,"stay",7,371,"stopping",11968.0968207919,TRUE,35.099979122717,9999,9999,9999
372,-324.891972595804,1.37132757627064,-324.902298499648,-327.488302941987,-322.362609228398,6.96875915438319,2.941754812085,7.48465113592371,-0.0741712754586467,11.8927857139385,2014-02-07 16:04:45,FALSE,"stay",7,372,"stopping",11967.4147225075,TRUE,35.108027404196,9999,9999,9999
373,-323.827052402545,0.680375368555671,-323.854704746483,-325.351758222164,-322.43055291258,8.16368218643631,2.48066126470669,8.37826406916,2.98764474962696,12.2089518396039,2014-02-08 03:34:59,TRUE,"stay",7,373,"stopping",11834.3499448946,TRUE,36.172947597455,9999,9999,9999
374,-323.842149027277,0.684945624996529,-323.867022685543,-325.380266383254,-322.463952920235,8.1662423157697,2.48543887135966,8.38724906900549,2.99752292733979,12.228337556241,2014-02-08 16:04:45,FALSE,"stay",7,374,"stopping",11834.0863843829,TRUE,36.157850972723,9999,9999,9999
375,-326.17664412955,0.764177306431815,-326.211514414404,-327.683266418071,-324.612587407657,7.51665203138653,2.98397141044254,7.51800030817373,1.37963083220227,12.6879541437325,2014-02-09 03:45:06,TRUE,"stay",7,375,"stopping",11906.669910656,TRUE,33.82335587045,9999,9999,9999
376,-326.189967564887,0.766645343486896,-326.218639660576,-327.705860975661,-324.624893899319,7.51813684991272,2.98474642833132,7.52858468469516,1.40483507004905,12.7140539099067,2014-02-09 16:14:19,FALSE,"stay",7,376,"stopping",11906.4968889247,TRUE,33.810032435113,9999,9999,9999
377,-324.706578904632,1.47009721850633,-324.633104728369,-328.000916836671,-322.241580364777,8.26422577923888,2.93230796671976,8.5661517035315,1.38118544215401,12.8391916646454,2014-02-10 03:44:50,TRUE,"stay",7,377,"stopping",11824.0537496716,TRUE,35.293421095368,9999,9999,9999
378,-324.692811882723,1.47375274803383,-324.611388628506,-328.006595934706,-322.245419695266,8.26217733198928,2.93277431767399,8.57403110362763,1.3930969666349,12.8298043001558,2014-02-10 15:59:29,FALSE,"stay",7,378,"stopping",11824.2723732482,TRUE,35.307188117277,9999,9999,9999
