"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
203,-329.831809934587,0.573986938426913,-329.865768201269,-330.938291417764,-328.600370046927,3.43541606059643,1.95457631688835,3.84266426734148,-1.94559407408961,6.12645736055694,2013-11-18 03:23:09,TRUE,"stay",8,203,"stopping",12008.0476811742,TRUE,30.168190065413,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
204,-329.855887836255,0.576266440586452,-329.880209106949,-330.972258677468,-328.611833844496,3.43067817340105,1.96012544492314,3.84106359206374,-1.9810286408038,6.13491027951845,2013-11-18 16:07:01,FALSE,"stay",8,204,"stopping",12008.5658372479,TRUE,30.144112163745,67,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
205,-330.243819215032,1.80461380005488,-329.856130123302,-334.046294229688,-327.467488064478,3.8972850555651,2.64525373524759,3.73854246451199,-0.669861205682059,8.87023933991896,2013-11-19 03:43:54,TRUE,"stay",8,205,"stopping",11956.817536255,TRUE,29.756180784968,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
206,-330.238312121346,1.80002061640061,-329.855242554772,-334.069555359691,-327.491255807309,3.8936627162706,2.64804135061604,3.74033310591383,-0.692671873511656,8.87612961213899,2013-11-19 16:02:29,FALSE,"stay",8,206,"stopping",11957.2210203168,TRUE,29.761687878654,197,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
207,-330.407543318129,1.16161799542028,-330.446204922957,-332.524744504579,-327.791844891935,2.12189634194357,2.40246523071733,2.08658672060042,-2.72056160332467,6.60697269280701,2013-11-20 03:28:12,TRUE,"stay",8,207,"stopping",12153.0345397195,TRUE,29.592456681871,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
208,-330.406101562883,1.16345572546278,-330.44082141314,-332.557811169833,-327.807007928672,2.11748746773734,2.40183825917204,2.08351435923991,-2.71176094627668,6.57407064795603,2013-11-20 16:07:46,FALSE,"stay",8,208,"stopping",12153.5230019568,TRUE,29.593898437117,144,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
209,-330.914310948544,1.03773993434669,-330.962288949593,-333.027926753499,-328.902286867716,0.922451663715836,2.12860975712086,0.774051441040125,-3.06032597859246,5.01215018956706,2013-11-21 03:28:26,TRUE,"stay",8,209,"stopping",12285.2247360278,TRUE,29.085689051456,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
210,-330.916623294556,1.03709875859396,-330.961686197915,-333.042042335565,-328.919429809732,0.923808221346956,2.1299870727765,0.768935126375402,-3.04638438854983,5.025165950288,2013-11-21 16:12:38,FALSE,"stay",8,210,"stopping",12285.0723069772,TRUE,29.083376705444,120,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,-331.005814989476,0.941653147669209,-331.038818688903,-332.82485442041,-329.01871059649,2.00147532485701,1.8912699699952,2.00416159744503,-1.67848642064128,5.47417040770051,2013-11-22 03:28:11,TRUE,"stay",8,211,"stopping",12165.8182322123,TRUE,28.994185010524,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
212,-331.015736255579,0.94558115323858,-331.043668417773,-332.855809203863,-329.046696108473,2.0057038472741,1.89576673709574,2.01974802098626,-1.69115000802129,5.4669336358813,2013-11-22 16:12:28,FALSE,"stay",8,212,"stopping",12165.3396028416,TRUE,28.984263744421,159,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
213,-330.665024219075,1.54216904151283,-330.706510943089,-333.356259768111,-327.793578375011,3.39030294149332,2.2952970295902,3.17591608118173,-0.873384487255123,7.99970988187032,2013-11-23 03:33:15,TRUE,"stay",8,213,"stopping",12012.5864639045,TRUE,29.334975780925,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
214,-330.661923431605,1.54539028876889,-330.691581827596,-333.381488370103,-327.815810869903,3.39556687415161,2.29483738799019,3.17826986543125,-0.89288088205125,8.01877095520787,2013-11-23 16:02:50,FALSE,"stay",8,214,"stopping",12012.0070355636,TRUE,29.338076568395,109,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
215,-330.934698285261,1.05603902575476,-330.94754791879,-332.909976416688,-328.830855087442,4.34206307515729,2.08142495922178,4.42113043460608,-0.719054514685731,7.93751276010652,2013-11-24 03:33:53,TRUE,"stay",8,215,"stopping",11907.0899789195,TRUE,29.065301714739,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
216,-330.935603518269,1.05283386915989,-330.946913472606,-332.908201436774,-328.871399454477,4.34137685222298,2.08360982506936,4.42155787958819,-0.745516733264109,7.95333798721831,2013-11-24 16:07:28,FALSE,"stay",8,216,"stopping",11907.1649136594,TRUE,29.064396481731,181,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
217,-330.003602351964,1.56083288827625,-329.797534072378,-333.215507611363,-327.424159506394,2.99867448514309,2.02541897229134,3.29114648285457,-1.15346431857241,6.57347908970763,2013-11-25 03:33:03,TRUE,"stay",8,217,"stopping",12056.29088459,TRUE,29.996397648036,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
218,-329.999694578076,1.56353758749597,-329.782116966244,-333.218561005763,-327.427013583528,2.99887519019601,2.02480421733686,3.28979074573798,-1.13335363367698,6.54080226535034,2013-11-25 16:02:49,FALSE,"stay",8,218,"stopping",12056.2700870218,TRUE,30.000305421924,230,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
219,-332.040933908666,1.62783137367941,-331.952203123899,-335.68432371453,-329.34877831225,3.33994667294494,2.90696722907402,3.53372467332876,-2.25827550630963,8.6473890477054,2013-11-26 03:52:56,TRUE,"stay",8,219,"stopping",12016.2814089145,TRUE,27.959066091334,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
220,-332.037327009837,1.62159393078427,-331.945122698717,-335.669547248789,-329.343040010814,3.33786730097793,2.90664860831893,3.52484722163828,-2.24732298714848,8.64983373587046,2013-11-26 16:11:59,FALSE,"stay",8,220,"stopping",12016.5180594432,TRUE,27.962672990163,117,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
221,-332.723778008312,1.58220327215691,-332.691237746414,-335.759894854551,-329.715196936208,2.53906338487494,2.31869007301676,2.48054661325879,-1.63139252449611,7.14098464854307,2013-11-27 03:48:14,TRUE,"stay",8,221,"stopping",12103.3684224091,TRUE,27.276221991688,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
222,-332.718466951098,1.57230189005516,-332.685213333059,-335.751757799879,-329.745886590604,2.535931500965,2.31802304594602,2.48052401697012,-1.64509971691104,7.13529117064661,2013-11-27 16:17:41,FALSE,"stay",8,222,"stopping",12103.7273524939,TRUE,27.281533048902,111,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
223,-331.818028079627,0.849193244592859,-331.837041457108,-333.484819914401,-330.124700991409,2.10207739033994,1.84614983313962,2.31553475969973,-1.91835673102431,5.27496203668194,2013-11-28 03:33:24,TRUE,"stay",8,223,"stopping",12153.5437910993,TRUE,28.181971920373,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
224,-331.822132900137,0.849584608879796,-331.838173728373,-333.502864784483,-330.148114171018,2.10231216849091,1.84447279716886,2.30286617924892,-1.92716111527577,5.27158743641213,2013-11-28 16:17:27,FALSE,"stay",8,224,"stopping",12153.5107613832,TRUE,28.177867099863,124,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
225,-330.98928575467,1.31857896090625,-331.088265723699,-333.295169200627,-328.358285295747,2.84214927392717,2.70819477684284,3.30833797331137,-2.65913257334549,7.4517559497485,2013-11-29 03:38:03,TRUE,"stay",8,225,"stopping",12072.8824618881,TRUE,29.01071424533,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
226,-330.986506791264,1.32163083876431,-331.081299043063,-333.312326732608,-328.368549184777,2.84687811024611,2.71315522852138,3.31131154569494,-2.64697180535286,7.52019884311456,2013-11-29 16:11:58,FALSE,"stay",8,226,"stopping",12072.362625667,TRUE,29.013493208736,102,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
227,-331.873138635944,1.36845464467187,-332.172303353868,-333.896634586151,-328.900978003118,3.06271366739218,2.60137277179354,3.02176042273024,-2.53861278191423,7.41916359536036,2013-11-30 03:38:03,TRUE,"stay",8,227,"stopping",12047.2371974266,TRUE,28.126861364056,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
228,-331.875293866726,1.37118748027398,-332.167237028273,-333.921454602298,-328.921083688227,3.06167392915092,2.60111484277572,3.01704218436306,-2.54611683048388,7.42055785958102,2013-11-30 16:12:45,FALSE,"stay",8,228,"stopping",12047.348378431,TRUE,28.124706133274,132,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
229,-331.608705649986,0.972852448315982,-331.596866132738,-333.531832255073,-329.771999958928,1.89850912995165,1.96180671540156,2.05234550371957,-2.62712251733257,5.20848761499719,2013-12-01 03:33:51,TRUE,"stay",8,229,"stopping",12176.3951457084,TRUE,28.391294350014,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
230,-331.610934932096,0.973319789882877,-331.584284793498,-333.564056334543,-329.792698543631,1.89656928268217,1.96213951948954,2.0413758178564,-2.65144001131471,5.20330175240287,2013-12-01 16:17:26,FALSE,"stay",8,230,"stopping",12176.6061297273,TRUE,28.389065067904,123,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
231,-330.582849862246,1.15880308387598,-330.702987827822,-332.639988243316,-328.136366786467,2.31375160340937,2.43900557577604,2.60244076582402,-2.22492495464334,6.58940911689169,2013-12-02 03:33:23,TRUE,"stay",8,231,"stopping",12131.6926299559,TRUE,29.417150137754,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
232,-330.585070820214,1.1637243163429,-330.70320402272,-332.681470918021,-328.133677902927,2.31738238297394,2.4419841868519,2.59651294125248,-2.20915766110254,6.60661433665899,2013-12-02 16:12:45,FALSE,"stay",8,232,"stopping",12131.2893972047,TRUE,29.414929179786,6,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,-330.54375444088,1.1858109730983,-330.553644168364,-332.926580444192,-328.299039986575,2.27491021036991,2.17366533153788,2.20892157645972,-1.72389152790585,6.79193530368984,2013-12-03 03:33:51,TRUE,"stay",8,233,"stopping",12136.017931733,TRUE,29.45624555912,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
234,-330.545529271264,1.18528296168091,-330.546519704925,-332.921697872202,-328.307942696044,2.27759182756454,2.17483529740192,2.20718333761134,-1.71700953838565,6.78927287827717,2013-12-03 16:12:42,FALSE,"stay",8,234,"stopping",12135.7200571463,TRUE,29.454470728736,178,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
235,-330.835344732436,1.39486435849542,-331.026924707961,-333.152400779918,-327.814482137617,3.85952752752029,2.69452410203962,4.22976639101086,-2.25011019661422,8.11342386350761,2013-12-04 03:38:50,TRUE,"stay",8,235,"stopping",11960.5467227012,TRUE,29.164655267564,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,-330.83924587654,1.39739304315155,-331.032121845884,-333.180825849628,-327.813921888299,3.86242204618191,2.69798482835786,4.22938217620466,-2.2794333990459,8.13863668509536,2013-12-04 16:12:39,FALSE,"stay",8,236,"stopping",11960.2228590819,TRUE,29.16075412346,48,29.421943622377,2.11984219685598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
237,-330.404008775059,0.922879064996146,-330.459153151802,-332.099532807409,-328.460526777625,3.79619964247104,2.02302582311758,4.02614705536372,-0.597240249057666,7.14369065178616,2013-12-05 03:33:50,TRUE,"stay",8,237,"stopping",11967.9001570907,TRUE,29.595991224941,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
