"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
411,-329.443376812065,1.09187142257907,-329.442847342772,-331.619244248386,-327.24755910578,6.31381983630972,4.39631759932468,7.03677581856821,-2.68040988444306,12.3178802150117,2014-02-24 16:30:05,FALSE,"stay",11,411,"stopping",12045.1754087248,TRUE,30.556623187935,24,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,-329.440033982192,1.09798179081352,-329.460030867233,-331.613094817912,-327.23399497549,6.31318691220975,4.39539414504221,7.00528509146001,-2.67665672164211,12.3023904817727,2014-02-25 03:51:09,TRUE,"stay",11,412,"stopping",12045.2550679507,TRUE,30.559966017808,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,-329.237490912066,0.99195276506992,-329.301524871372,-331.124728892229,-327.377843654377,6.3709191094575,4.96063113742626,7.67976239710097,-3.40313246672147,15.9833836037392,2014-02-25 16:29:44,FALSE,"stay",11,413,"stopping",12039.442003206,TRUE,30.762509087934,106,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,-329.238753501503,0.99329459519048,-329.311303726771,-331.10266218387,-327.379714427092,6.37074374851547,4.95948675220448,7.68183542701371,-3.42632331882941,15.9655626634577,2014-02-26 03:50:27,TRUE,"stay",11,414,"stopping",12039.4579491149,TRUE,30.761246498497,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,-330.105699174679,1.37884217271145,-330.147679228286,-332.552095986681,-327.45048490723,5.95577903893459,4.06523359178229,5.23821730207582,-1.00878273325097,13.7123647884773,2014-02-26 16:30:01,FALSE,"stay",11,415,"stopping",12082.6446021243,TRUE,29.894300825321,18,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,-330.108951029381,1.38084476301923,-330.156493952875,-332.534992872231,-327.42139051536,5.95412353090838,4.06376004993325,5.23573716802187,-1.00038601258459,13.7132191049671,2014-02-27 03:55:31,TRUE,"stay",11,416,"stopping",12082.8163035425,TRUE,29.891048970619,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,-329.999902355902,0.798863743981766,-329.996422488726,-331.508521560616,-328.461376106026,5.83514420509176,3.7449486990563,6.18141723202181,-1.92196725835658,12.531249066628,2014-02-27 16:34:16,FALSE,"stay",11,417,"stopping",12096.3411702384,TRUE,30.000097644098,123,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,-329.998042823173,0.798307245362576,-330.000857038494,-331.479161369981,-328.43997931179,5.83321959402253,3.74373701684932,6.17263059090922,-1.91213792037872,12.5040383777151,2014-02-28 03:50:32,TRUE,"stay",11,418,"stopping",12096.5601939787,TRUE,30.001957176827,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,-328.891248982929,0.786447275185121,-328.884030345405,-330.377906430552,-327.4503839672,5.92444617456087,3.14521615996258,5.90688324481208,0.246777375724871,12.505776590302,2014-02-28 16:30:02,FALSE,"stay",11,419,"stopping",12089.6969419775,TRUE,31.108751017071,117,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,-328.884844606647,0.786276163794222,-328.897325737191,-330.352189173458,-327.407094430135,5.92521811928031,3.14393243922936,5.92345945923396,0.264024889657191,12.5170051039113,2014-03-01 03:45:32,TRUE,"stay",11,420,"stopping",12089.6272087986,TRUE,31.115155393353,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,-329.510955535072,1.12219713847073,-329.479426053271,-331.535969266957,-327.510837037005,5.06613609524483,2.86363477042007,5.21689698832875,-0.241215595713368,11.0866622315382,2014-03-01 16:30:06,FALSE,"stay",11,421,"stopping",12182.9032518442,TRUE,30.489044464928,87,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,-329.515561194679,1.12360220976307,-329.492742832979,-331.505778934432,-327.484742378434,5.0664979094547,2.86281193488077,5.20563223989588,-0.236988485742651,11.1115084980991,2014-03-02 03:50:23,TRUE,"stay",11,422,"stopping",12182.8494965765,TRUE,30.484438805321,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,-329.716655847143,1.18537289010568,-329.744995952026,-331.764640455072,-327.570554005544,4.30747621595541,2.91705032837579,4.40599086499519,-1.32600085244454,9.24551511861271,2014-03-02 16:29:17,FALSE,"stay",11,423,"stopping",12266.1307323136,TRUE,30.283344152857,34,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,-329.720243815337,1.1874252239511,-329.760068700488,-331.752126708944,-327.544284098017,4.30699031318146,2.918398416032,4.41731119844122,-1.32840670777663,9.23168969073761,2014-03-03 03:50:23,TRUE,"stay",11,424,"stopping",12266.1730283085,TRUE,30.279756184663,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,-329.446196003449,1.21255381250855,-329.351146634678,-331.647802436781,-327.395503845606,4.16761890291576,2.75352794830099,4.12099106816648,-1.22946617600409,9.77792347208192,2014-03-03 16:30:02,FALSE,"stay",11,425,"stopping",12282.4192826766,TRUE,30.553803996551,106,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,-329.448661296885,1.21547641394106,-329.361684316553,-331.628238879141,-327.367337971761,4.16896017165377,2.75311973405787,4.11884886068471,-1.19004288258284,9.76978389724314,2014-03-04 03:50:28,TRUE,"stay",11,426,"stopping",12282.2637407587,TRUE,30.551338703115,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,-328.983342948804,0.922840536692475,-328.979388698333,-330.732082291041,-327.367015192985,5.00100524480668,3.65859427026801,5.55760070840319,-1.78364448985149,12.6936835241619,2014-03-04 16:29:17,FALSE,"stay",11,427,"stopping",12191.5601498469,TRUE,31.016657051196,115,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
428,-328.982500139062,0.924562274425879,-328.989137595321,-330.71955030622,-327.335397123159,5.00371622207108,3.65739388454881,5.55523760920372,-1.81068836169074,12.6647126718038,2014-03-05 03:45:32,TRUE,"stay",11,428,"stopping",12191.2625784893,TRUE,31.017499860938,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,-329.109284440421,0.855394638809138,-329.169622253573,-330.54633047009,-327.417038664839,6.03356818334884,3.80545681295346,6.48599845982306,-2.32234335921585,12.7883850364281,2014-03-05 16:30:02,FALSE,"stay",11,429,"stopping",12077.0806523848,TRUE,30.890715559579,38,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,-329.107997098586,0.856378442377534,-329.18458625615,-330.509057100621,-327.385457911708,6.0344216491359,3.80460401562863,6.49643649902674,-2.33247042492712,12.7879882171206,2014-03-06 03:45:26,TRUE,"stay",11,430,"stopping",12076.9896733333,TRUE,30.892002901414,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,-329.040412405832,0.86179223218816,-329.011340483073,-330.660371212385,-327.439225512728,5.69684709259681,4.64078461760852,5.52178510376326,-1.88870730059819,14.5761516091708,2014-03-06 16:29:56,FALSE,"stay",11,431,"stopping",12114.4858922603,TRUE,30.959587594168,142,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,-329.042010466286,0.861968121123546,-329.025588419056,-330.616238163663,-327.423433552485,5.69585957832403,4.63939502166512,5.50613056173133,-1.89026819908665,14.5878605860499,2014-03-07 03:45:33,TRUE,"stay",11,432,"stopping",12114.590956782,TRUE,30.957989533714,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,-329.895698117205,1.25070277507381,-329.888796404285,-332.030485110821,-327.658508656716,4.74323056586769,3.41762989455388,4.70528367405104,-2.57850002174864,10.3797209852865,2014-03-07 16:29:56,FALSE,"stay",11,433,"stopping",12217.3831573959,TRUE,30.104301882795,277,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,-329.90126238604,1.25515387215549,-329.900646451768,-332.02414870738,-327.612615990824,4.74142943612234,3.41480331564867,4.69382178255972,-2.58976226967258,10.3861990924805,2014-03-08 03:50:22,TRUE,"stay",11,434,"stopping",12217.5637431791,TRUE,30.09873761396,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,-328.763516619287,0.775997476757963,-328.773596287675,-330.166868205422,-327.418927089587,2.51093217745075,2.67058207837085,2.75079101551746,-3.35717238521808,7.04446472530017,2014-03-08 16:29:56,FALSE,"stay",11,435,"stopping",12467.3846610701,TRUE,31.236483380713,36,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,-328.760222741457,0.778183434600251,-328.783078543581,-330.132852804287,-327.36927858288,2.50914932004877,2.67187196733393,2.75450926887709,-3.39448292201657,7.03597004399088,2014-03-09 03:41:11,TRUE,"stay",11,436,"stopping",12467.5896395562,TRUE,31.239777258543,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,-328.626964437325,0.695820211679062,-328.632739394099,-329.894536298044,-327.333867824081,2.81073137064553,3.48943113991563,2.29827247081966,-2.71936160411074,10.4903110997551,2014-03-09 16:29:46,FALSE,"stay",11,437,"stopping",12434.5596281059,TRUE,31.373035562675,163,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,-328.626895946912,0.701165911590087,-328.646305220414,-329.880701192745,-327.298425108936,2.81326782656201,3.48935363297011,2.30897310419311,-2.73494872722418,10.5222962532559,2014-03-10 03:40:29,TRUE,"stay",11,438,"stopping",12434.2793684958,TRUE,31.373104053088,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,-329.261005343454,1.31483768541026,-329.491812784736,-331.314173339912,-326.598180544399,4.13674431232313,4.43462332895888,4.17952281769766,-5.09560427057926,12.9389972152708,2014-03-10 16:25:10,FALSE,"stay",11,439,"stopping",12286.364008454,TRUE,30.738994656546,247,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,-329.266221479475,1.31462872886271,-329.498349849757,-331.28588611618,-326.549887937661,4.13723227796493,4.438452893883,4.17468341171484,-5.09199116359984,12.970690173165,2014-03-11 03:45:43,TRUE,"stay",11,440,"stopping",12286.2954903972,TRUE,30.733778520525,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,-329.346173102021,0.993911480409411,-329.306014954667,-331.218658053321,-327.650779911847,1.90409903324384,4.11645035859885,2.26261813424124,-5.18741350546172,9.85454467468644,2014-03-11 16:30:05,FALSE,"stay",11,441,"stopping",12532.9199523719,TRUE,30.653826897979,83,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,-329.349732035947,0.99422380820187,-329.31675973751,-331.188039555827,-327.611305443374,1.90160247980572,4.1110005734597,2.24555795681255,-5.1893369354565,9.84874586337727,2014-03-12 03:45:21,TRUE,"stay",11,442,"stopping",12533.1855336997,TRUE,30.650267964053,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,-329.736311856736,0.967534787541415,-329.839401532437,-331.336975615472,-327.941593846664,2.54706577851988,3.22457645323419,2.18719353473831,-2.82902260730424,11.1312605069172,2014-03-12 16:30:04,FALSE,"stay",11,443,"stopping",12460.6496614154,TRUE,30.263688143264,106,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,-329.740632955446,0.965176694554418,-329.846449554188,-331.302480051573,-327.918309954422,2.54983674529878,3.22426101724784,2.18783501894966,-2.83573837798303,11.1137813282071,2014-03-13 03:45:27,TRUE,"stay",11,444,"stopping",12460.3293789404,TRUE,30.259367044554,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,-329.003074561681,0.757505609692734,-328.977630935111,-330.378268129283,-327.66574496614,3.15687687558186,2.77028856007038,3.30478623359626,-2.69440998154717,7.86889306228152,2014-03-13 16:30:01,FALSE,"stay",11,445,"stopping",12395.3789283896,TRUE,30.996925438319,266,38.346141872129,16.5170278238358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
